x,y
477784.1414354794,400.267
477784.1436877511,397.515
477784.14399320656,398.037
477784.1462455915,395.234
477784.1488034095,398.055
477784.15166437614,398.305
477784.1519694674,398.517
477784.15483232436,395.838
477784.1574048739,398.448
477784.1596735112,397.006
477784.1599789614,396.248
477784.1622307192,396.325
477784.16478825285,397.484
477784.1673454977,396.357
477784.170208724,394.096
477784.1727658983,395.477
477784.1747286136,394.867
477784.17698044877,394.177
477784.179538151,394.519
477784.182095943,390.318
477784.1846539743,392.781
477784.1849594848,392.944
477784.1875177185,395.729
477784.190075865,396.907
477784.1926334196,398.06
477784.19293884165,398.336
477784.1951920982,395.193
477784.1954975365,395.534
477784.1980556567,395.094
477784.20061360137,393.392
477784.200925887,394.225
477784.2037825893,394.013
477784.2040880604,394.284
477784.206951427,392.546
477784.20725687325,392.914
477784.2098151949,393.556
477784.21013893344,392.726
477784.21237318567,393.716
477784.21267865074,393.579
477784.21493131376,392.634
477784.2152367766,391.841
477784.21719937795,392.056
477784.2175048885,392.837
477784.2197581034,392.367
477784.2200635468,392.889
477784.2223158922,392.757
477784.2226210536,392.121
477784.2248734146,392.876
477784.2271256287,392.517
477784.2274307077,392.439
477784.2296828503,392.853
477784.2299882708,393.116
477784.2322405457,398.506
477784.2345101378,400.815
477784.23481569503,400.081
477784.2376794043,394.288
477784.23798485927,393.669
477784.24084769946,400.417
477784.243405024,400.009
477784.245656786,402.083
477784.2459623051,404.045
477784.24821391073,403.447
477784.2507716638,401.138
477784.2533298638,398.901
477784.2561938258,397.148
477784.2587520048,396.344
477784.2607153549,395.895
477784.26296788105,394.38
477784.26552592166,400.37
477784.26808256074,401.113
477784.2706405492,400.85
477784.270946057,399.933
477784.27289344085,395.21
477784.2754516426,364.129
477784.27800972963,398.639
477784.27831521456,408.716
477784.28056747833,416.156
477784.28087254585,413.563
477784.28343063965,412.648
477784.2859861279,409.809
477784.2862916987,407.91
477784.28915524564,407.268
477784.28946071374,406.082
477784.2917294938,403.963
477784.292034975,405.549
477784.29459293373,400.834
477784.294898381,402.079
477784.2971508349,401.673
477784.2974563005,400.683
477784.29970883654,399.532
477784.30001430935,400.559
477784.30196159484,399.998
477784.30226705933,399.071
477784.3045197083,401.075
477784.3048252333,401.741
477784.3070776621,401.489
477784.3073827382,401.887
477784.30963496614,403.915
477784.31188709475,402.61
477784.31219260907,401.721
477784.31444526196,400.387
477784.3147514738,399.618
477784.3170041226,400.071
477784.319562364,399.564
477784.32242574,399.511
477784.32273119583,399.645
477784.3255945821,396.632
477784.32815258676,397.804
477784.33040513407,398.157
477784.3307106289,397.807
477784.33296325867,396.142
477784.33552020247,396.106
477784.3374835025,396.66
477784.3397360752,395.739
477784.34168341954,395.401
477784.34363059606,396.064
477784.34588316054,392.735
477784.34844128013,392.771
477784.350999373,393.687
477784.3535574702,393.653
477784.35386292357,393.63
477784.3564209852,392.504
477784.3589795847,391.427
477784.36153718346,390.851
477784.36184264044,390.865
477784.36409508204,391.566
477784.3644005871,391.157
477784.36636338284,390.357
477784.36831058556,390.92
477784.3686160428,391.538
477784.3708686732,390.82
477784.3711741403,390.787
477784.37373215833,391.541
477784.3762901233,390.544
477784.3765955879,389.856
477784.3788641546,391.61
477784.37916963035,392.064
477784.3814223569,391.729
477784.3817278265,391.362
477784.3836750528,391.196
477784.3839812848,390.618
477784.3862336008,390.229
477784.3865387113,390.739
477784.38879138086,390.716
477784.38909685676,390.696
477784.39135040075,390.341
477784.3929929575,390.482
477784.3932984379,389.929
477784.3949401688,390.044
477784.39524564944,390.232
477784.39688755246,391.497
477784.3991395447,391.929
477784.39944505115,391.169
477784.4016982493,390.628
477784.4020037036,389.795
477784.4042563528,389.288
477784.4068154276,390.692
477784.4096787472,405.714
477784.409984198,408.43
477784.41284798866,399.332
477784.4154066781,398.171
477784.41796476743,401.292
477784.42021827766,400.869
477784.42277586076,396.937
477784.4253331138,396.309
477784.42819621,395.732
477784.43015920545,395.981
477784.4321052652,393.197
477784.4340528774,391.147
477784.43435835023,391.251
477784.4369163244,396.055
477784.43947339436,392.919
477784.4420304672,393.621
477784.44233557093,396.264
477784.44429775,395.655
477784.44624432095,397.806
477784.44819000765,397.924
477784.44849544764,398.106
477784.4504900066,397.36
477784.4524529718,394.771
477784.452758111,394.607
477784.4550108061,393.837
477784.4553162669,393.173
477784.4575687228,391.738
477784.45787422784,391.587
477784.46043252,391.583
477784.46073794056,391.626
477784.4629904334,393.397
477784.4632958959,393.583
477784.4655481699,393.992
477784.4658536421,394.177
477784.46781602874,394.06
477784.468121466,393.797
477784.4703897814,393.154
477784.4706952581,393.355
477784.47294814215,393.901
477784.473253593,394.632
477784.4755057074,395.189
477784.47714507085,395.212
477784.4774505193,394.781
477784.4790920077,395.649
477784.4793974658,395.864
477784.48103903764,396.108
477784.4832909516,394.086
477784.48359641805,393.695
477784.48525263317,395.05
477784.48555811116,395.162
477784.4871986465,393.447
477784.48945151013,392.328
477784.4897569665,392.41
477784.49200989224,394.223
477784.49231543695,394.632
477784.4945682873,394.48
477784.4965155798,392.722
477784.4981573311,392.171
477784.49846284045,392.657
477784.5001046255,391.742
477784.5026635141,391.542
477784.5049321269,392.42
477784.5052375792,392.805
477784.5074897181,391.143
477784.51004770154,392.734
477784.512604909,392.02
477784.5148733192,391.817
477784.51682026975,391.582
477784.5187666828,393.358
477784.52101636864,394.519
477784.5235734035,394.323
477784.5261309047,395.126
477784.5286880735,394.759
477784.52899349295,394.47
477784.53094026935,390.956
477784.53288708994,390.622
477784.53483287076,396.998
477784.5351383174,397.175
477784.5373910978,396.137
477784.53769660636,396.872
477784.53964426037,398.227
477784.5416239433,396.56
477784.5419294634,393.578
477784.54418392724,390.337
477784.54448941123,394.649
477784.5470476813,419.99
477784.54735314875,418.579
477784.54960585997,412.509
477784.54991135054,408.514
477784.5521635754,406.85
477784.552468511,403.56
477784.5547182489,394.609
477784.55697092984,388.59
477784.55727643205,387.572
477784.559545146,386.911
477784.55985062313,387.925
477784.56210272876,385.708
477784.56374489656,383.778
477784.5640503545,384.012
477784.5656906016,387.575
477784.56599604717,389.011
477784.5676377694,394.045
477784.5695846728,385.328
477784.5718372387,385.473
477784.5721426837,390.194
477784.5743896643,409.955
477784.5762937253,399.383
477784.57819317945,391.624
477784.58043582976,376.744
477784.5807413298,379.377
477784.5829620387,384.948
477784.58553631493,386.708
477784.5874964729,384.131
477784.58913829544,384.56
477784.5910854401,387.183
477784.59303259506,385.726
477784.5952851425,390.416
477784.59723231423,390.026
477784.59917953,391.371
477784.6011266095,388.759
477784.6014328389,388.219
477784.6039906541,390.004
477784.60654849355,389.856
477784.60910640034,387.771
477784.60941187304,388.611
477784.6113751243,389.46
477784.61393355334,390.074
477784.6164916323,390.013
477784.61679711996,390.012
477784.6190498706,389.998
477784.6193553318,389.721
477784.6213015125,389.49
477784.6232487049,386.073
477784.623554203,385.12
477784.6258062008,385.648
477784.62611165777,384.467
477784.62836445967,385.287
477784.6286699257,386.253
477784.6312279269,385.79
477784.63153343444,385.483
477784.6337860838,387.352
477784.63409155305,387.467
477784.63574924885,387.082
477784.63605471596,386.519
477784.63800145074,387.69
477784.6383068913,387.497
477784.6405590613,389.565
477784.6408645053,390.026
477784.6431167719,389.165
477784.64342220564,388.585
477784.6456750829,388.668
477784.6473155658,389.702
477784.6476210446,389.579
477784.6498753666,388.917
477784.6501808483,387.439
477784.65243425494,387.86
477784.65529786976,388.481
477784.6556033143,387.893
477784.6578717102,387.65
477784.6581779054,387.308
477784.66043080454,391.398
477784.66237691854,394.143
477784.6646285503,394.39
477784.66493397823,393.987
477784.6671862103,393.041
477784.66913240985,393.935
477784.6707737372,391.564
477784.6710791762,390.95
477784.67333129345,391.031
477784.67588883033,392.373
477784.6784465462,391.445
477784.68069867056,393.672
477784.6826453575,395.483
477784.6845921292,396.464
477784.68684402446,396.599
477784.68940185825,393.746
477784.69195837824,395.015
477784.6945153783,393.857
477784.69482080895,392.768
477784.69737872784,395.48
477784.6999361457,396.969
477784.7024936684,398.77
477784.7027987409,399.223
477784.7050669544,396.396
477784.7053723784,397.421
477784.7073181909,396.351
477784.7092651914,394.412
477784.70957065705,393.408
477784.71182303695,393.539
477784.7121284929,394.5
477784.7143806333,399.657
477784.7160542431,400.525
477784.7163596924,400.209
477784.7179999934,399.44
477784.71830542583,397.38
477784.72055746673,394.751
477784.7234200067,396.364
477784.72372549656,397.237
477784.7265892269,395.916
477784.7268946613,394.972
477784.7291462561,393.69
477784.73170353385,393.614
477784.73395577795,394.393
477784.7342612358,394.348
477784.7365136686,397.454
477784.7390708156,398.389
477784.74135427334,401.024
477784.7416597039,398.995
477784.7439120211,395.857
477784.74585914175,393.439
477784.7478060963,393.534
477784.750058314,395.259
477784.75200335105,395.726
477784.7539504241,396.204
477784.75620119914,395.159
477784.7587583546,396.954
477784.7613155116,395.842
477784.7638729715,396.865
477784.7641780545,397.646
477784.7661251095,397.569
477784.76807138027,399.703
477784.77001759637,398.395
477784.7703226787,398.263
477784.77257428144,396.494
477784.7728797212,396.143
477784.775437637,395.766
477784.77799413714,396.877
477784.7782995573,397.431
477784.78055172064,397.06
477784.7808572005,397.47
477784.78341388464,399.576
477784.7859715161,400.066
477784.78627699614,399.615
477784.78913952864,398.392
477784.7894449543,399.009
477784.79230806814,399.295
477784.7926135125,399.67
477784.79518719274,400.231
477784.7954926244,400.884
477784.79774472275,402.079
477784.7980497949,402.157
477784.8003019606,402.892
477784.80060815,403.035
477784.80285992735,404.018
477784.8051274731,403.173
477784.8054325196,403.031
477784.80709027266,402.236
477784.80739575764,402.214
477784.809036619,398.924
477784.8112881949,399.678
477784.811593649,400.944
477784.81384461495,400.131
477784.8141500849,399.674
477784.81640184077,397.189
477784.8189598197,397.736
477784.8212115012,393.882
477784.8215167032,394.122
477784.8237682769,395.767
477784.82632532413,393.048
477784.8285935771,393.063
477784.82889902743,393.895
477784.8311513494,393.016
477784.833098188,397.47
477784.8350443923,401.916
477784.83729656873,397.28
477784.8392441619,396.764
477784.84119162353,399.893
477784.8434428549,400.919
477784.846000022,399.698
477784.8485573171,401.358
477784.8511144935,400.98
477784.851419919,401.051
477784.8533670403,401.354
477784.85531336145,398.487
477784.85725953506,396.552
477784.8575650252,397.487
477784.859817561,397.072
477784.8601230344,397.035
477784.86268075067,396.405
477784.8652385218,403.628
477784.86554398393,400.037
477784.8677966539,397.452
477784.8681021017,394.907
477784.87035449996,397.484
477784.87065996585,398.126
477784.87321774627,398.849
477784.8735231776,400.303
477784.8763864097,400.806
477784.87669187225,401.084
477784.8795549585,398.611
477784.8798604044,398.922
477784.8827236453,402.396
477784.88497605507,400.843
477784.8852815583,400.82
477784.88753414055,399.228
477784.88783961674,399.722
477784.8900924854,401.786
477784.89265047235,404.729
477784.8955136159,406.921
477784.89581904735,406.374
477784.8986824259,405.454
477784.9012405179,407.978
477784.90350918134,408.393
477784.9038146111,407.773
477784.9060671186,406.658
477784.9086250767,408.72
477784.9111829498,407.07
477784.9134355077,405.785
477784.9153824099,404.673
477784.91732910374,406.535
477784.91958147124,406.556
477784.92154471384,406.794
477784.92348858813,405.081
477784.9254348626,403.378
477784.925740296,403.182
477784.9282975232,403.478
477784.9308559134,402.526
477784.93341354455,402.255
477784.93371902977,402.212
477784.93568211515,402.886
477784.93762875244,402.463
477784.94018556067,403.093
477784.94049097854,403.002
477784.9433539692,404.206
477784.94365942595,404.123
477784.94621723524,404.15
477784.94877487613,403.586
477784.9490803375,402.926
477784.95133135124,402.474
477784.9516367916,402.208
477784.9538880136,402.692
477784.95419345953,402.482
477784.9567517348,402.014
477784.9570565612,401.816
477784.9599198132,402.298
477784.96022525965,402.737
477784.963088302,400.983
477784.96339376265,400.988
477784.9662569659,400.016
477784.96850952454,401.75
477784.96881501196,402.48
477784.97106802225,399.878
477784.971373469,398.387
477784.9736259032,398.682
477784.97618382506,396.01
477784.978436224,396.989
477784.97874171805,395.085
477784.98099409434,400.13
477784.9829411415,407.973
477784.98520973045,398.581
477784.98551521025,399.606
477784.9883786523,401.179
477784.99093739333,405.141
477784.9934936839,407.232
477784.9957453816,407.672
477784.99830232974,403.018
477785.0008759587,394.089
477785.00314391387,400.829
477785.00509020814,407.431
477785.0070372041,402.177
477785.00898339465,402.374
477785.00928884465,404.825
477785.0118462485,408.78
477785.01440341055,404.678
477785.01696054684,407.694
477785.0172656446,406.919
477785.0195174812,405.667
477785.0198229354,405.837
477785.02238031354,409.505
477785.0249377593,410.117
477785.02524327324,409.38
477785.0281071036,405.143
477785.0284125694,405.392
477785.0312755054,405.642
477785.0315809673,404.575
477785.03413857607,403.378
477785.0344439928,403.495
477785.03669643914,401.901
477785.03700188856,401.959
477785.03925406025,403.901
477785.0395595745,403.334
477785.04181191215,403.044
477785.0446748614,403.893
477785.04498029675,404.037
477785.04784256,405.29
477785.04814762896,405.078
477785.0510107567,404.428
477785.0532794154,404.335
477785.0535848698,403.741
477785.055837301,405.182
477785.05614287086,405.385
477785.05841219967,405.737
477785.06098664977,405.155
477785.06323963706,404.732
477785.06354511116,404.904
477785.065798184,404.17
477785.06774525193,404.162
477785.0699980541,404.284
477785.07030351297,404.027
477785.07255628804,405.173
477785.07511462807,406.419
477785.07706205413,406.343
477785.07931490766,402.897
477785.08187334577,407.111
477785.0844321605,406.941
477785.08670076675,404.673
477785.08864787605,402.771
477785.0905946859,399.916
477785.09254101024,399.965
477785.09284647054,400.812
477785.09479389596,401.035
477785.09674141917,400.037
477785.09868850396,399.088
477785.0989939832,398.277
477785.1009411815,399.441
477785.10349933687,399.425
477785.10605740047,399.449
477785.1063628641,399.244
477785.1086153572,399.022
477785.1089208247,399.531
477785.1108680435,398.475
477785.11342597194,398.868
477785.11373141874,397.976
477785.11659407394,403.76
477785.1168995494,406.243
477785.1197631096,411.842
477785.12006855616,412.18
477785.1226266253,402.223
477785.12293210585,404.968
477785.1251835062,407.965
477785.1254889706,407.88
477785.1277414805,403.412
477785.1280469492,402.509
477785.13029947254,402.494
477785.1331634671,405.394
477785.13346895535,404.292
477785.1363324813,402.901
477785.13663794694,403.259
477785.13949996314,401.716
477785.14176819444,398.712
477785.14207365003,398.28
477785.1443252606,399.391
477785.14463072334,399.622
477785.14688258275,400.001
477785.149456363,398.626
477785.15170893463,399.609
477785.15201438614,399.561
477785.15426661284,401.152
477785.15621349984,399.95
477785.1584642764,399.351
477785.1587697549,399.314
477785.161022391,400.026
477785.16357963637,399.919
477785.16613666894,400.957
477785.1683889809,401.118
477785.1703358554,402.276
477785.17228269763,401.195
477785.1742294994,401.812
477785.1745349429,401.767
477785.1764811864,400.116
477785.17842762015,399.375
477785.18037405866,400.841
477785.1806795151,400.852
477785.18323747185,402.438
477785.18579524726,402.62
477785.18835219514,403.807
477785.1886576542,403.559
477785.19091037835,403.098
477785.19121551025,403.427
477785.1937731163,403.259
477785.1957366275,402.734
477785.1960421018,402.968
477785.19829476025,402.781
477785.1986002418,403.266
477785.20085285505,403.53
477785.20115828986,403.401
477785.2031055248,403.236
477785.2034109979,403.331
477785.20505265665,404.233
477785.20535812323,404.419
477785.20761075104,403.586
477785.2079162133,403.551
477785.20986337075,403.013
477785.21016884997,403.107
477785.2124213405,402.495
477785.21272682166,402.764
477785.2149794096,403.226
477785.2152848357,403.723
477785.21753810445,404.981
477785.21979061107,406.924
477785.22009606543,406.194
477785.2223484344,404.793
477785.2226539277,404.975
477785.22490551905,405.454
477785.2274637306,402.403
477785.22973241453,402.427
477785.23003790114,402.737
477785.2322906538,403.721
477785.2342378534,405.247
477785.2364906718,406.267
477785.2384539981,405.095
477785.24040126364,403.709
477785.2420592175,401.286
477785.2440058314,401.262
477785.24595306796,400.828
477785.24790019327,400.531
477785.2482056479,400.353
477785.2501528859,398.773
477785.2520999544,399.683
477785.254063079,399.263
477785.2543685316,399.358
477785.2563157649,401.232
477785.25826291146,403.038
477785.2602103136,402.838
477785.2605157706,402.748
477785.26276770246,404.77
477785.26307315886,404.531
477785.2650203093,405.694
477785.2669673789,406.214
477785.2672723036,405.178
477785.2695245905,404.981
477785.2698300521,405.33
477785.271793517,406.845
477785.2737405286,407.492
477785.27404597064,407.079
477785.276297786,405.667
477785.27660321887,405.033
477785.2788556832,406.371
477785.2791611561,405.756
477785.28171901917,406.112
477785.2820244908,406.613
477785.28427793144,406.697
477785.2845833692,405.501
477785.2868358349,404.383
477785.28714130167,404.451
477785.28939369705,405.601
477785.29166206304,405.099
477785.2919682946,405.28
477785.29421789304,404.423
477785.294523309,405.424
477785.29677558335,405.162
477785.2990438605,405.263
477785.2993492809,405.469
477785.30160084186,406.133
477785.3019062657,406.237
477785.3041583674,406.55
477785.3061051003,406.445
477785.30776245176,404.693
477785.30806787685,404.368
477785.3097081439,403.554
477785.3116549037,405.676
477785.3145180079,406.927
477785.31482345104,406.609
477785.3170756714,404.127
477785.31963334646,404.477
477785.3221904908,403.787
477785.3244419272,401.343
477785.3270146709,401.498
477785.3289766928,401.716
477785.32929814974,401.554
477785.3312300897,399.387
477785.3331764105,398.949
477785.33512281417,399.038
477785.3354419652,398.877
477785.3370698469,399.013
477785.3373753092,399.34
477785.33932217414,401.052
477785.3412690724,400.195
477785.34158098843,400.387
477785.34382567974,399.322
477785.3441307579,398.996
477785.34668882424,398.579
477785.3492457031,400.006
477785.3495645692,400.72
477785.35180265177,402.524
477785.35210811225,402.777
477785.35436028766,401.634
477785.35466571315,400.702
477785.35661160364,400.829
477785.3569353036,401.291
477785.35916955495,402.131
477785.3594751272,402.329
477785.361727882,402.917
477785.36203338363,402.545
477785.364897409,400.949
477785.3652029644,400.515
477785.3677619629,398.08
477785.3680675466,398.139
477785.3703205169,396.625
477785.370626,397.302
477785.3728788395,398.698
477785.37318441086,399.458
477785.37543689733,399.974
477785.3783000799,399.892
477785.37860551727,399.626
477785.38146865414,398.593
477785.3817740996,397.713
477785.38463767286,397.454
477785.3871956347,400.851
477785.3894480989,396.257
477785.38975355815,395.535
477785.3920061401,391.863
477785.39456432237,396.867
477785.39684898715,396.581
477785.39715445496,395.334
477785.3988122326,402.9
477785.40075940173,412.883
477785.40270654956,414.21
477785.4030211154,413.846
477785.4055700239,414.036
477785.4081282365,412.401
477785.4106864991,411.458
477785.4110102736,411.04
477785.41356613144,406.511
477785.4161242514,406.733
477785.41868231865,405.994
477785.41899917944,406.23
477785.4212403897,406.769
477785.42154587776,405.783
477785.423492943,403.298
477785.42540866754,403.168
477785.4273553011,404.093
477785.42766077316,405.599
477785.4299128147,410.309
477785.4302183567,411.878
477785.43277642067,412.917
477785.4353350731,413.223
477785.435640507,414.476
477785.4378929103,416.148
477785.4381983814,417.637
477785.44045089086,418.563
477785.4407563272,419.061
477785.4433141932,415.648
477785.4436196382,415.49
477785.44648357044,415.697
477785.4467890207,415.394
477785.4496524803,414.213
477785.44995794946,414.045
477785.45282124757,413.858
477785.4550737149,415.889
477785.45537918725,416.207
477785.4576313938,416.92
477785.4579364737,416.761
477785.4601891094,415.733
477785.4630525596,412.823
477785.46335803985,404.64
477785.46622125787,414.476
477785.466526752,415.842
477785.46939009416,406.115
477785.4719479095,410.379
477785.4742164088,406.872
477785.4745218751,406.619
477785.47677438485,412.646
477785.4793327747,410.187
477785.48189063015,407.772
477785.4841433386,410.069
477785.48609049636,408.637
477785.48805289663,404.472
477785.4903055938,403.385
477785.49286363483,401.882
477785.49541873543,402.837
477785.49736491527,399.811
477785.49767034285,399.962
477785.50022797624,402.379
477785.5027847599,402.789
477785.50534152676,399.975
477785.5056469729,399.264
477785.5078991334,397.559
477785.5082045471,396.193
477785.5101512993,395.923
477785.51209750836,395.432
477785.5124029488,394.212
477785.5146551839,393.557
477785.5149606169,391.891
477785.51751816995,394.183
477785.52007610473,398.024
477785.52038154623,398.139
477785.52263406717,396.65
477785.5229395319,397.959
477785.5251920384,399.772
477785.52549749456,401.675
477785.5280558264,403.345
477785.52836133505,402.37
477785.5312250928,394.606
477785.5315305323,393.716
477785.53439384804,394.921
477785.53469935246,395.988
477785.53756263043,398.295
477785.53983200603,400.041
477785.5401374664,400.146
477785.5423898372,398.108
477785.54269531573,398.589
477785.5449478287,399.379
477785.5475052118,402.459
477785.55036708224,404.08
477785.55067251803,404.319
477785.553535423,403.003
477785.55609326885,399.647
477785.55865049694,398.718
477785.5609027035,402.864
477785.5634601977,402.851
477785.5660169881,403.869
477785.5685732775,405.595
477785.56889015983,405.603
477785.5708258155,405.738
477785.57278890704,406.533
477785.57473569096,406.002
477785.57504116884,406.29
477785.5775993397,405.834
477785.57956267765,406.479
477785.5815097109,407.153
477785.5818151621,406.605
477785.58376244834,406.228
477785.5863201679,407.072
477785.58887810685,408.249
477785.5891835428,407.713
477785.59143504885,405.889
477785.59174050466,405.931
477785.5936875425,406.288
477785.5956319849,404.692
477785.5959374467,404.997
477785.59818954987,405.911
477785.5984946326,405.284
477785.60135771066,406.434
477785.60166312475,406.363
477785.6042210247,405.317
477785.6045264597,405.587
477785.60677872977,405.571
477785.6070841772,404.471
477785.6093357872,403.579
477785.6096412271,404.983
477785.6118935442,407.332
477785.61475661705,406.751
477785.61506205914,407.096
477785.6179253887,406.415
477785.6182308215,407.161
477785.62109268,406.823
477785.62337671476,405.089
477785.6236821768,404.874
477785.6253397378,405.033
477785.6256452124,405.097
477785.62728669425,405.185
477785.62984294904,406.229
477785.63209474145,406.083
477785.63240015414,406.185
477785.6346519077,407.689
477785.6365983212,409.304
477785.6388509352,409.469
477785.6391564148,409.371
477785.64140936267,408.007
477785.6439675621,406.497
477785.64652566024,406.29
477785.6487946415,406.993
477785.65074206237,406.995
477785.65330042253,406.891
477785.65556947654,406.375
477785.65751664096,405.744
477785.6594636434,405.868
477785.6611374568,405.534
477785.66308465594,404.405
477785.6650317392,404.567
477785.6653371983,404.907
477785.66697886674,404.281
477785.66728436266,403.88
477785.66923154093,402.344
477785.6711786119,401.409
477785.67148409283,400.983
477785.673142699,402.573
477785.6734481517,402.662
477785.67539535975,404.179
477785.67734235857,405.508
477785.6776478231,405.063
477785.67990018084,403.311
477785.6802056238,403.305
477785.68245802086,406.202
477785.68276345206,406.128
477785.68471053423,407.122
477785.6850159876,405.928
477785.6866575792,404.725
477785.68696303206,404.621
477785.68860463734,405.414
477785.6889100656,405.072
477785.6908571813,405.11
477785.6911626128,405.475
477785.69341518806,408.273
477785.693720638,408.825
477785.69597322046,408.253
477785.69627870544,408.099
477785.6985312151,407.232
477785.70078371087,409.317
477785.701089177,408.525
477785.7033417379,406.765
477785.7036472367,407.064
477785.70589989075,409.027
477785.7081685221,408.697
477785.70847397135,409.262
477785.71074264933,408.506
477785.71104812267,408.024
477785.713300744,405.981
477785.71585865685,404.613
477785.71811115346,403.161
477785.718416595,403.116
477785.72066910885,402.826
477785.72261617944,402.517
477785.72486866923,403.972
477785.7251741715,404.117
477785.7274264323,400.89
477785.72998273803,399.067
477785.7319456547,398.532
477785.7341972588,401.727
477785.7361438356,406.309
477785.73808965407,405.986
477785.7403418619,400.773
477785.74289926,400.259
477785.7454570861,399.817
477785.74714585376,401.282
477785.749092652,399.996
477785.75103881466,400.969
477785.75134424714,401.138
477785.752985737,401.439
477785.7532911932,400.863
477785.7552380067,400.983
477785.7571847092,403.072
477785.7574901215,403.068
477785.7597417814,401.749
477785.7600472578,401.438
477785.76260441996,400.737
477785.76516157994,403.438
477785.76546701754,403.84
477785.7677194381,402.74
477785.76802490663,402.806
477785.77027656004,402.044
477785.7705820077,402.465
477785.77252905717,403.542
477785.77283443254,403.372
477785.77508672304,403.326
477785.77539215557,403.27
477785.77764374553,401.384
477785.77794917894,401.867
477785.7802012788,403.402
477785.78245333396,404.333
477785.78275876475,404.585
477785.7850109121,405.203
477785.78531708044,405.255
477785.78756939655,405.246
477785.78982159,404.992
477785.79012703436,404.545
477785.79237922083,403.339
477785.7926846528,403.02
477785.79493764206,405.4
477785.7974921452,433.709
477785.7997443323,424.716
477785.80004976015,419.606
477785.80230132403,418.54
477785.80426363443,413.534
477785.80592053407,409.93
477785.80622595566,408.911
477785.807866649,406.17
477785.8104240681,401.331
477785.81298295665,400.295
477785.8158458777,398.586
477785.8184043135,397.179
477785.8209617264,398.997
477785.8235194088,422.959
477785.8238248889,421.501
477785.8263823151,422.65
477785.82894045004,415.746
477785.8315148617,412.049
477785.8318203669,411.834
477785.8337679296,410.55
477785.83571453625,412.152
477785.83766097703,412.499
477785.8379664532,411.91
477785.8396067515,410.734
477785.8399122444,409.287
477785.84185824153,404.963
477785.8438041281,403.111
477785.8441095658,401.653
477785.84636116173,398.369
477785.84666660393,396.62
477785.849223772,392.481
477785.8517813824,393.429
477785.85209136386,393.691
477785.85433903994,396.758
477785.8546444773,399.099
477785.85689684923,403.185
477785.85720229254,402.812
477785.8591484286,401.301
477785.8594627728,401.612
477785.861705249,402.486
477785.86201068875,402.034
477785.86426189484,401.394
477785.864567312,400.636
477785.8668200481,401.878
477785.8690887319,401.518
477785.8693942062,400.455
477785.8716453356,399.021
477785.8719507553,398.31
477785.8742031744,397.333
477785.8767607327,398.417
477785.87962332286,396.634
477785.87992841104,397.013
477785.88279079786,397.552
477785.8853489084,397.891
477785.8879065104,398.251
477785.8901581924,399.255
477785.89271587465,398.803
477785.8952735549,399.792
477785.8981360777,400.091
477785.9006930777,400.263
477785.90265508497,400.068
477785.90460172785,400.811
477785.9049071801,400.966
477785.9068538274,402.368
477785.9094108984,400.984
477785.9119681537,402.77
477785.9122736045,403.247
477785.91513713845,402.783
477785.91544222995,403.321
477785.91738924995,402.69
477785.9199463831,402.889
477785.9202517642,402.858
477785.92250391375,402.181
477785.92280934076,402.6
477785.9247732339,403.014
477785.9267201209,402.83
477785.92702552903,403.09
477785.92927709507,402.48
477785.929582638,402.51
477785.9318306103,402.892
477785.9321360673,401.776
477785.9346931695,399.922
477785.93499858916,398.331
477785.9372509424,399.095
477785.9375563607,399.726
477785.9398078313,400.844
477785.94011289877,400.328
477785.94207571173,397.476
477785.9423811527,396.809
477785.9446332223,395.583
477785.94493863935,395.479
477785.94719070673,395.11
477785.94749612914,394.349
477785.9503589448,396.358
477785.952611129,396.822
477785.9529165461,397.326
477785.9551679411,397.247
477785.9554733687,397.445
477785.9577248592,395.6
477785.9602812421,395.825
477785.96314404625,396.074
477785.96344952175,396.514
477785.96631360904,395.721
477785.9688878503,395.703
477785.97144571,398.258
477785.9736978155,398.4
477785.9762715487,400.71
477785.97882913466,404.732
477785.9810813815,399.233
477785.9830290909,402.386
477785.9855865715,404.797
477785.9881440121,401.034
477785.98844940396,401.043
477785.9910064416,401.8
477785.99356338376,402.123
477785.9961214718,398.859
477785.99643682037,397.877
477785.9992921731,398.221
477785.9995976545,398.607
477786.0021561044,396.542
477786.00471420673,394.384
477786.00727227813,396.354
477786.00757774274,396.915
477786.00954101275,397.023
477786.01148825756,396.201
477786.0117983444,396.663
477786.01404639444,395.996
477786.01435187,395.308
477786.01660439884,394.367
477786.0169098744,394.217
477786.0194664673,395.01
477786.01978556765,394.907
477786.0220244699,395.776
477786.0223299856,395.658
477786.02458288294,396.314
477786.02488838194,396.917
477786.0271414916,398.638
477786.0300213747,399.2
477786.0303268586,399.12
477786.03319106094,398.871
477786.0334965604,399.357
477786.0363604954,398.093
477786.03862965025,397.448
477786.03893515427,397.923
477786.04118789703,398.248
477786.041493381,399.067
477786.04374628596,397.962
477786.0457097439,397.522
477786.0479625685,397.031
477786.04826812824,396.934
477786.0505211239,399.543
477786.05246826675,403.188
477786.0547213021,404.435
477786.05502687825,403.412
477786.0572799796,400.604
477786.05985416216,396.924
477786.06241170305,398.496
477786.06466398714,400.927
477786.06721891917,397.217
477786.0697764619,392.398
477786.0726397773,376.569
477786.07460203336,375.631
477786.0765489768,414.048
477786.0784958922,398.867
477786.07880134106,389.743
