x,y
477778.5016832184,833.374
477778.50489581685,831.598
477778.5052010346,831.469
477778.5083994096,830.928
477778.5113079856,830.774
477778.51484213566,830.996
477778.5183612282,831.073
477778.5186667147,831.293
477778.5221852633,831.039
477778.5250931086,830.787
477778.5280334448,830.247
477778.5283386086,830.053
477778.53155233973,830.115
477778.5318575135,830.444
477778.5350703119,831.51
477778.5353754975,831.805
477778.5391769184,831.071
477778.5427118503,831.569
477778.5465379808,832.388
477778.5468433725,831.877
477778.54944725806,832.199
477778.5529655321,833.218
477778.55648381246,832.733
477778.5600200122,833.627
477778.5603254999,833.654
477778.5635396912,834.362
477778.56384489674,834.062
477778.56707497645,834.17
477778.567380524,834.2
477778.5702891252,834.212
477778.5705943479,834.335
477778.57380803546,834.029
477778.57411356125,834.226
477778.5767325236,833.83
477778.5770380666,834.04
477778.5802500807,834.319
477778.5837691079,835.022
477778.586692963,835.334
477778.5896171307,835.116
477778.5899226549,834.605
477778.59374685783,834.506
477778.5940523673,834.419
477778.59696022863,834.936
477778.599866957,835.3
477778.60017217655,835.355
477778.6033850481,836.107
477778.60369020735,836.18
477778.6075294569,835.151
477778.6078349745,834.961
477778.611050218,836.6
477778.6151688912,837.65
477778.6186869656,838.054
477778.62191695615,839.038
477778.62421286537,840.643
477778.6265254014,840.409
477778.62683087046,839.093
477778.6306540942,837.904
477778.63095934334,838.049
477778.63478173857,837.603
477778.6350869272,836.844
477778.63830076024,835.671
477778.64151360723,835.041
477778.64181878447,834.532
477778.6450474587,832.421
477778.6453526458,832.862
477778.6479552677,833.106
477778.6514740506,832.258
477778.6549696724,832.907
477778.65848779253,832.735
477778.6587929841,832.695
477778.66170019645,832.93
477778.6658244901,833.903
477778.6693598878,832.539
477778.6696653697,832.168
477778.6740928242,833.921
477778.67439801217,833.904
477778.67699941783,834.24
477778.677315973,834.211
477778.67990575003,835.25
477778.68342347915,833.54
477778.68604143243,833.484
477778.6895590046,832.858
477778.6924825308,834.022
477778.6954042178,833.948
477778.69570968905,834.053
477778.6983295259,834.6
477778.698634687,834.695
477778.70184826525,835.505
477778.70215380145,835.353
477778.7053673719,835.012
477778.70859803393,834.702
477778.70890354563,835.157
477778.7121160282,834.594
477778.71242153656,834.551
477778.7156357592,834.483
477778.7191532628,835.038
477778.72206137696,834.362
477778.72559586976,833.26
477778.72590139124,833.217
477778.72911464213,832.724
477778.7294201692,832.854
477778.73291984777,831.803
477778.73521531234,831.945
477778.73552046955,831.92
477778.73934257275,832.887
477778.739647725,833.075
477778.743470127,833.459
477778.74377562746,833.387
477778.7469879674,832.416
477778.74989604583,833.232
477778.75251370633,833.478
477778.75281889044,833.794
477778.7554204305,833.666
477778.75832779554,835.046
477778.7618468424,834.192
477778.76538341586,833.449
477778.76568893687,833.3
477778.76891844266,833.865
477778.7692239441,834.86
477778.772437672,834.354
477778.77274316363,834.624
477778.77565139806,835.137
477778.7759569164,834.725
477778.7791710952,833.939
477778.7794762423,834.129
477778.7827068739,833.914
477778.78301240405,834.127
477778.78561435285,833.288
477778.78913347435,835.121
477778.7926519725,833.47
477778.7961733573,834.438
477778.79647857876,834.27
477778.79970897466,834.261
477778.80001450167,833.444
477778.8029395731,833.432
477778.8058480597,832.379
477778.8061532696,831.578
477778.8093677498,832.743
477778.80967340205,833.193
477778.8134712686,833.335
477778.81699106126,833.379
477778.8205094794,832.817
477778.8231282037,833.376
477778.8260519035,832.859
477778.8295703684,833.274
477778.8330820956,833.297
477778.83338727633,833.512
477778.83659985365,834.325
477778.8369053283,834.541
477778.8401178383,834.119
477778.84042304126,833.787
477778.8430566838,834.343
477778.84657427017,834.638
477778.84978521225,834.271
477778.85009068425,834.592
477778.8533220871,833.573
477778.85684158717,833.254
477778.85974854406,832.839
477778.86265104933,831.995
477778.8629565579,832.047
477778.8661853704,832.287
477778.86649083806,832.301
477778.8703158387,831.657
477778.87062130036,831.624
477778.8729173756,830.961
477778.8732226357,831.22
477778.87643501617,831.333
477778.87674050045,831.578
477778.87995377893,832.538
477778.8802614784,832.892
477778.88348961534,832.149
477778.887001789,833.03
477778.8905188773,830.157
477778.89344228304,830.725
477778.8937477833,830.664
477778.8972790904,831.729
477778.90018640534,834.009
477778.9037211416,835.724
477778.9040263543,834.888
477778.90784915927,831.697
477778.9081546593,831.197
477778.9113839547,830.764
477778.9116891613,832.462
477778.9149028564,831.171
477778.9178279311,831.263
477778.92015662394,831.515
477778.9227592135,832.609
477778.926277135,832.247
477778.92979579844,832.024
477778.93270380294,831.892
477778.9330090057,831.429
477778.9362215792,831.706
477778.93652678916,832.815
477778.93974040967,833.469
477778.9429525954,832.667
477778.9432578353,833.17
477778.9458603657,832.144
477778.9461655458,832.84
477778.9493785279,832.061
477778.95228718634,832.144
477778.9558055542,831.316
477778.9593204007,831.491
477778.9596259639,832.033
477778.9634454649,832.013
477778.9637509158,832.5
477778.96665763133,832.513
477778.9695648194,832.559
477778.969870008,832.977
477778.9724877312,833.875
477778.9727928908,834.078
477778.976616467,834.212
477778.97692196054,834.07
477778.9801353275,833.91
477778.9836709526,834.696
477778.9874951697,835.943
477778.98780065007,836.159
477778.9922141793,838.896
477778.99512107926,838.855
477778.9980281437,838.029
477779.0015400347,837.945
477779.0018452093,838.278
477779.0050591519,838.669
477779.00536465173,838.753
477779.0088830801,838.436
477779.0091885823,838.218
477779.0124177761,838.029
477779.01272293716,838.33
477779.0165472662,838.505
477779.0168528957,838.404
477779.0200665873,838.41
477779.0235861325,838.384
477779.02649320394,839.247
477779.03000451514,839.359
477779.0303099762,838.882
477779.03382866026,838.993
477779.0373472925,838.57
477779.04086564004,839.3
477779.0411711536,839.227
477779.0449953913,840.747
477779.0453008795,841.199
477779.0479187212,841.408
477779.0482238848,841.744
477779.05082624324,841.79
477779.054343973,841.693
477779.0575575239,841.032
477779.0578626956,840.78
477779.06107621116,840.885
477779.064610087,841.27
477779.06873051974,840.126
477779.07163693785,839.226
477779.0719421168,839.564
477779.0751550879,837.899
477779.0754602625,838.116
477779.07868884056,838.53
477779.0789939907,838.715
477779.0822218283,836.098
477779.0860439931,834.908
477779.08634917915,835.246
477779.08896744123,834.413
477779.08927292447,834.017
477779.09248568397,834.302
477779.09600396064,834.839
477779.09891001106,834.42
477779.1018149178,833.518
477779.1021201147,833.479
477779.10560533794,832.871
477779.1091016907,833.272
477779.1094069277,833.198
477779.11262060207,834.659
477779.1129259075,834.785
477779.1167508509,834.994
477779.11705638753,834.794
477779.1196562719,834.438
477779.1225799576,833.953
477779.1257938108,833.791
477779.1260990052,833.913
477779.1298992417,833.663
477779.13341827685,832.442
477779.1369365299,831.917
477779.1404706458,832.279
477779.14077615977,832.228
477779.14461651933,832.128
477779.1449217154,832.037
477779.1475233223,831.916
477779.14782881894,832.067
477779.1510566347,832.015
477779.1551791555,830.26
477779.15900276275,829.256
477779.15930795524,829.347
477779.16252073366,828.612
477779.16662888555,827.567
477779.17014569783,826.942
477779.17045089,826.401
477779.17368101113,828.027
477779.17398648843,828.403
477779.1765879141,828.093
477779.1768933951,828.095
477779.1801230655,827.472
477779.1804487694,828.001
477779.1842501823,828.433
477779.1874625067,828.864
477779.1877677269,828.921
477779.19098104764,829.537
477779.195078249,829.725
477779.19737455883,829.17
477779.19968561444,829.503
477779.1999911165,829.816
477779.2035084833,828.753
477779.2076152201,827.684
477779.21114961914,828.359
477779.21145479515,827.968
477779.2152744862,827.2
477779.2155796377,827.476
477779.2194043456,827.384
477779.21971671376,827.539
477779.2223113415,827.484
477779.225234066,827.724
477779.2281570415,828.095
477779.23229422,827.547
477779.23259970796,827.549
477779.2361163844,827.138
477779.2396329523,826.006
477779.24255549343,825.494
477779.2428606465,825.427
477779.24607326236,825.841
477779.24637842353,825.891
477779.2501875892,825.863
477779.25051141274,825.902
477779.25370491995,826.481
477779.2572138494,826.834
477779.2604267034,826.372
477779.2639328789,825.711
477779.2668417989,825.904
477779.269765214,827.008
477779.2700704048,827.526
477779.2726712855,827.73
477779.27297677775,827.529
477779.2759003265,827.641
477779.27880733,827.613
477779.2791128662,827.752
477779.28293667745,827.497
477779.2832418469,827.658
477779.28647035785,826.908
477779.2867755082,827.013
477779.2899886846,826.129
477779.2935075423,825.265
477779.2970271133,826.219
477779.30053310737,827.172
477779.30083860364,827.286
477779.3049442801,827.783
477779.3084626627,829.943
477779.3119810049,828.793
477779.312286191,829.143
477779.3154990606,830.224
477779.3158045383,830.663
477779.3190186953,830.695
477779.3193357494,830.632
477779.3231485814,830.688
477779.326668326,830.378
477779.32959171396,831.243
477779.3328146765,832.219
477779.33572350745,832.594
477779.3386298445,831.862
477779.33893503685,831.886
477779.3421472886,830.009
477779.3424527676,829.507
477779.34566520475,828.669
477779.34597041545,828.408
477779.34918281494,827.241
477779.35239563894,824.752
477779.35270085157,824.708
477779.3553032456,825.417
477779.35560842924,825.126
477779.3588217863,823.551
477779.3623391715,823.706
477779.3658577221,823.111
477779.3693750664,823.272
477779.3696805397,823.56
477779.3741078167,822.541
477779.37441298785,822.554
477779.3776256529,821.612
477779.3779379248,821.662
477779.38085459755,821.05
477779.38115975296,821.259
477779.3837613791,820.44
477779.38406661985,820.738
477779.3866700352,821.678
477779.38699581294,821.855
477779.3901884398,822.449
477779.3942955157,822.645
477779.39781493286,822.762
477779.39812010713,822.802
477779.40102818306,822.492
477779.403339767,822.457
477779.40563575143,823.147
477779.40594092687,823.983
477779.4091538022,823.772
477779.409459287,823.782
477779.4126718755,822.492
477779.4129773643,822.403
477779.4167784265,822.306
477779.4199910316,822.458
477779.4202962463,822.667
477779.42350896203,822.444
477779.4264171802,821.464
477779.42993479635,822.556
477779.4334532721,821.573
477779.43375846586,821.85
477779.43758365023,821.157
477779.43788883416,820.385
477779.4417142484,821.053
477779.44201975665,820.512
477779.44555444043,821.32
477779.4458595847,821.489
477779.44618556596,821.528
477779.44907006866,821.139
477779.44937553315,821.91
477779.4538036684,821.87
477779.4541088924,821.183
477779.4567272024,823.542
477779.4570532239,822.675
477779.45963491173,823.579
477779.4631400367,822.86
477779.4660637532,823.239
477779.46636922314,822.928
477779.470190668,821.989
477779.47049614694,822.927
477779.4740131506,823.604
477779.4769197444,822.013
477779.47722490097,821.493
477779.4798269995,820.961
477779.48013214784,820.66
477779.4833254036,819.442
477779.4836308942,819.504
477779.4862323092,818.749
477779.490054222,818.022
477779.490359715,817.763
477779.49418347544,817.58
477779.49448859645,817.345
477779.4983118749,817.106
477779.5012207674,815.944
477779.5041449633,816.462
477779.5070515636,815.876
477779.5073571478,815.315
477779.51057140477,816.196
477779.51087660587,815.711
477779.51437558717,815.693
477779.514681044,816.076
477779.51850508346,816.373
477779.51881028153,816.74
477779.5226336312,816.573
477779.52293908945,816.513
477779.5261673352,816.004
477779.5264838588,815.643
477779.52907663427,815.776
477779.5319845855,816.148
477779.53490817803,816.417
477779.53521368623,816.566
477779.5355396988,816.162
477779.53811939445,817.113
477779.54163765325,815.642
477779.5457437639,815.593
477779.5460489273,815.436
477779.54987276596,815.2
477779.5501778766,815.179
477779.5533675478,815.704
477779.5536727539,815.972
477779.55627425306,816.273
477779.5594887049,816.914
477779.5597942481,816.912
477779.5636198939,816.13
477779.5639253766,815.791
477779.56713808025,814.924
477779.57126663584,814.539
477779.57479977905,812.539
477779.5777234147,812.693
477779.57802890614,812.205
477779.5812416306,814.582
477779.581547094,814.023
477779.5847603461,813.124
477779.58506581414,813.345
477779.5885840406,816.086
477779.5888892363,814.776
477779.5926882227,814.147
477779.59299371217,813.747
477779.59620729607,816.668
477779.5997257294,815.994
477779.6026653325,817.19
477779.60617908643,816.029
477779.6064845693,815.869
477779.6096984845,813.643
477779.61000367574,813.868
477779.6138250126,814.315
477779.6141305607,813.999
477779.6170387829,813.928
477779.6173442521,814.033
477779.62115794123,812.768
477779.6214632129,812.753
477779.6246747388,813.091
477779.6249802137,813.349
477779.6281926749,812.525
477779.63111486775,812.191
477779.6340382432,811.675
477779.6372518771,811.684
477779.64076832315,812.421
477779.64428583503,812.025
477779.6472253253,812.487
477779.647530469,812.489
477779.65134048805,812.785
477779.65164597234,812.876
477779.65426378686,813.705
477779.65838629624,814.808
477779.6619090618,814.601
477779.66573425534,815.013
477779.66925231955,815.595
477779.6727713044,815.967
477779.6756792541,816.68
477779.675984758,816.943
477779.679198656,816.131
477779.6795038394,815.987
477779.6821218235,814.98
477779.68242700404,815.257
477779.6868428661,816.554
477779.6906437765,816.584
477779.6909489566,816.602
477779.69416308973,816.89
477779.6970705499,818.056
477779.70058970136,818.094
477779.70349683927,818.272
477779.7038020747,818.048
477779.70671050437,819.888
477779.7102283286,820.07
477779.71315174823,820.251
477779.7134572547,820.393
477779.7172814505,821.66
477779.71758697194,821.805
477779.7208168695,821.684
477779.72112242534,821.65
477779.72433645994,820.474
477779.72785465454,824.278
477779.7313733448,823.897
477779.73458687565,823.64
477779.7387162524,824.493
477779.7422340027,826.943
477779.74576890504,825.442
477779.74607408606,825.37
477779.74930295825,824.588
477779.74960812944,824.847
477779.7528215219,824.02
477779.753131573,824.51
477779.75634170737,823.343
477779.75955420267,822.913
477779.75985937705,822.33
477779.7624783482,822.481
477779.76280206157,822.345
477779.76599715615,823.284
477779.76890431717,822.549
477779.77181136026,823.512
477779.7721168559,823.378
477779.7753303661,823.614
477779.7756355521,823.472
477779.7791339692,823.102
477779.7820412799,822.826
477779.78234678216,823.23
477779.7855592559,822.907
477779.7858644261,823.135
477779.78907575243,823.742
477779.78939247696,824.171
477779.7925944556,825.929
477779.79611245386,825.378
477779.7993299873,826.244
477779.8028472305,826.283
477779.80636632664,828.035
477779.8104726721,828.501
477779.81077817467,828.284
477779.8146036717,828.346
477779.8149091672,828.59
477779.8187106893,828.017
477779.8190162023,828.454
477779.82222996984,827.005
477779.825441921,826.698
477779.8257471339,825.929
477779.8283491705,826.779
477779.8286728855,826.679
477779.8318680014,827.131
477779.8353876443,826.897
477779.83950057917,826.417
477779.8398057472,826.516
477779.8436246587,827.039
477779.84392985696,827.062
477779.8468248077,826.712
477779.8491217419,826.996
477779.8494272381,826.348
477779.8526395552,826.227
477779.8529457638,826.705
477779.85676674946,827.367
477779.8570787704,827.263
477779.8602990264,830.04
477779.8632058308,832.17
477779.86641792674,832.463
477779.8693262076,831.628
477779.87223324063,832.776
477779.8757526493,833.04
477779.8760578136,832.405
477779.8792700574,831.799
477779.87957553007,831.507
477779.8834000399,831.323
477779.88370554487,831.228
477779.88752884616,829.691
477779.891350985,828.749
477779.8916564583,828.664
477779.89486862713,829.014
477779.89517378865,828.899
477779.89838628576,829.106
477779.90131019143,829.901
477779.9048269565,829.872
477779.9083775768,829.026
477779.9086827522,829.28
477779.91250714054,828.802
477779.91281233035,828.294
477779.91602434614,828.574
477779.916338934,828.304
477779.91923766746,827.564
477779.91954286245,827.398
477779.92214512103,826.554
477779.9224506184,826.835
477779.92505113716,825.765
477779.9279601281,825.629
477779.9314781866,826.223
477779.93469084747,826.489
477779.93698632385,826.101
477779.9398934587,826.614
477779.94281681447,826.322
477779.9431223456,826.239
477779.9457233199,826.318
477779.9460284715,826.261
477779.94893565966,826.215
477779.94924082357,826.151
477779.95245228027,826.497
477779.95275774295,826.075
477779.95598563366,826.861
477779.9562911123,827.031
477779.95950293477,827.574
477779.9630217456,827.446
477779.9659283191,827.107
477779.9688520467,827.559
477779.9691575557,827.812
477779.97327881726,826.782
477779.976796413,826.462
477779.9797052674,826.238
477779.98001058016,826.734
477779.9832241131,827.185
477779.9835287932,828.6
477779.9861471328,830.555
477779.9864591487,830.753
477779.9890559622,830.678
477779.99226966954,831.341
477779.9925748656,830.931
477779.99580369703,830.577
477779.9993224245,830.256
477780.0022300641,829.913
477780.0051381128,831.354
477780.0054432939,832.177
477780.00865549914,831.726
477780.0089606867,831.347
477780.0121898868,832.221
477780.01249505416,832.224
477780.0163166829,830.51
477780.0195625882,829.654
477780.01986776094,830.186
477780.02369021164,830.179
477780.0239954269,830.309
477780.0278196272,829.597
477780.0281250887,829.917
477780.031948675,828.519
477780.0348715538,829.613
477780.0383907291,829.37
477780.041298011,830.142
477780.0416031871,830.404
477780.04423798656,831.31
477780.0445434846,831.119
477780.04745018587,831.322
477780.0509842929,831.267
477780.05128949764,831.263
477780.0545190014,831.57
477780.0548241964,832.12
477780.05803736625,832.448
477780.05834292684,831.793
477780.0621642524,831.189
477780.0650726436,831.349
477780.0676772258,831.372
477780.0705850695,831.332
477780.0741040418,830.869
477780.0770133445,831.668
477780.07731857366,832.315
477780.0811429694,831.647
477780.0814481364,831.11
477780.08465487504,831.086
477780.0849603381,830.721
477780.088188678,830.125
477780.0914012694,829.546
477780.09170685883,829.067
477780.09493656066,829.012
477780.09524175565,828.747
477780.0984543069,828.819
477780.10258289834,830.031
477780.1061027231,831.025
477780.10962155013,831.14
477780.10992674757,831.41
477780.11374341,831.931
477780.11404888047,831.914
477780.1175554526,832.039
477780.1210895504,832.218
477780.1213950473,831.904
477780.12460829515,833.439
477780.12491380796,833.116
477780.1281435288,834.04
477780.12846067734,833.356
477780.13166393695,833.979
477780.1345721785,835.811
477780.1371754571,837.379
477780.1400989848,835.321
477780.14361251355,834.901
477780.14652047283,833.825
477780.146825988,833.809
477780.1500390545,833.739
477780.15034430084,832.955
477780.15416615055,832.468
477780.1544716661,832.097
477780.1573798091,831.89
477780.15768532245,831.868
477780.16089812637,831.58
477780.1612036888,831.787
477780.16500493797,831.728
477780.16533071944,831.752
477780.16852456715,830.657
477780.17204253457,829.679
477780.1755781784,828.524
477780.1758837406,828.304
477780.1797083903,827.226
477780.18001359596,827.047
477780.1832426282,826.342
477780.183547894,826.11
477780.18647236977,826.383
477780.1893972308,824.975
477780.1897027316,825.289
477780.1923213398,825.4
477780.19262657786,825.628
477780.19583961234,825.398
477780.19616075954,825.053
477780.1993577634,825.117
477780.2034800211,823.553
477780.2060812865,822.831
477780.20898900746,823.104
477780.2118953351,824.658
477780.2148182871,824.833
477780.2151234777,824.423
477780.21833633026,824.27
477780.21864154923,824.088
477780.22154860914,824.41
477780.22505508125,825.188
477780.22536029783,825.169
477780.22857358254,826.614
477780.2288790621,826.306
477780.23209317814,826.937
477780.23500166024,827.587
477780.2385360349,827.417
477780.24266363593,828.048
477780.2429691807,828.228
477780.2464881289,828.772
477780.2500069175,828.92
477780.2535252283,829.462
477780.2538307388,830.187
477780.2570440566,829.936
477780.2573495727,830.321
477780.2605790739,830.308
477780.26088463457,830.808
477780.2635034249,829.663
477780.2638249247,830.302
477780.26642827876,830.372
477780.27025112644,833.37
477780.27055630845,833.084
477780.27435875486,834.389
477780.27468482376,834.332
477780.2778781816,834.09
477780.28078559117,835.122
477780.28428802086,836.956
477780.2845935014,835.572
477780.28721203515,835.162
477780.2875172072,835.309
477780.2913440584,833.602
477780.29164956935,833.78
477780.2945561939,834.12
477780.29486168025,833.757
477780.2980744576,832.428
477780.29837994656,832.108
477780.3015924396,832.377
477780.30189762946,831.992
477780.30510992254,831.888
477780.30801622535,832.804
477780.3115308974,833.118
477780.3153356752,833.288
477780.31824193243,832.785
477780.32176002814,832.38
477780.32527753763,832.269
477780.3255830548,832.416
477780.3294056148,832.367
477780.32971107925,831.99
477780.33292358567,832.187
477780.33324025007,831.804
477780.3367490049,831.525
477780.3370541729,830.842
477780.3402657576,832.359
477780.3405709194,832.818
477780.34439205856,833.065
477780.3447180627,833.244
477780.3472992203,832.607
477780.35081719613,833.859
477780.3537236318,833.696
477780.3540290895,833.074
477780.3572580065,833.372
477780.35756322666,832.885
477780.36046936334,833.181
477780.3639877874,834.765
477780.3642932712,835.017
477780.3675069565,836.263
477780.3678121097,836.286
477780.3704301065,836.605
477780.3707353031,836.671
477780.37394843344,837.158
477780.376870016,837.178
477780.3804043917,837.32
477780.38361718814,837.744
477780.3871359913,837.733
477780.39065441623,837.798
477780.3935781347,837.93
477780.39388330263,838.099
477780.39709485415,838.676
477780.3974003744,838.63
477780.40122627886,840.704
477780.4015317907,840.578
477780.4047606808,840.272
477780.4050797835,840.215
477780.4088870816,839.647
477780.41272174875,842.076
477780.4130272388,841.793
477780.41624001635,842.32
477780.41654514975,842.018
477780.41975740646,842.627
477780.4232754161,841.087
477780.4261834386,841.629
477780.4291070314,841.275
477780.4294122316,841.188
477780.4329078949,840.232
477780.4358147473,839.316
477780.436119933,839.264
477780.4393319561,837.513
477780.43963746587,837.77
477780.4440605362,837.687
477780.44436572876,837.447
477780.4475789541,835.706
477780.4504863745,834.272
477780.4531037561,835.305
477780.45340922475,835.012
477780.45662171644,834.092
477780.4601396179,832.928
477780.46424699726,833.027
477780.4677801781,833.516
477780.46808565716,833.293
477780.47190945054,833.015
477780.4722149508,832.651
477780.4760322592,832.141
477780.47634458233,832.294
477780.480152528,832.226
477780.48336566973,831.197
477780.4836708746,831.105
477780.48688434786,831.185
477780.4903897597,831.63
477780.4932963989,831.525
477780.49681427947,831.732
477780.49711976614,831.729
477780.50036384026,831.555
477780.50066933606,831.719
477780.5047875337,831.78
477780.50769339356,832.095
477780.50799859717,832.485
477780.5112109319,833.057
477780.5115164228,833.062
477780.5141181994,832.265
477780.5144236676,832.047
477780.51824432076,833.148
477780.5217784051,832.855
477780.52529655315,832.099
477780.5285079324,831.476
477780.5314154381,831.288
477780.53432321514,833.293
477780.5372468261,833.647
477780.53755201935,833.533
477780.5413685933,834.102
477780.54167380213,833.737
477780.5445810628,832.437
477780.5448864893,832.71
477780.54521252017,833.41
477780.5480972607,835.034
477780.5484027212,835.171
477780.55220349034,835.342
477780.55250899773,835.722
477780.55573905737,835.49
477780.5592569903,836.5
477780.5621643973,836.885
477780.56476696266,836.904
477780.56769082,835.643
477780.57120858674,835.357
477780.5741164147,834.697
477780.57442191686,835.483
477780.57824468846,835.454
477780.57855014317,835.545
477780.5823517338,833.168
477780.58267088,832.857
477780.58556467446,831.775
477780.5858698238,831.447
477780.5890808626,830.605
477780.58938636305,830.79
477780.5926159922,830.55
477780.5929417195,830.534
477780.5961342686,830.255
477780.59965180024,829.828
477780.60257489607,830.376
477780.60288008145,830.119
477780.60670396796,830.694
477780.60700949526,830.755
477780.6108493635,831.408
477780.6111548835,831.505
477780.6140629758,830.389
477780.61436848756,830.216
477780.6175807675,828.842
477780.6178859703,829.165
477780.62109864823,828.878
477780.62140412966,828.994
477780.6240074003,829.598
477780.6269150217,829.166
477780.6301220732,829.024
477780.6304274331,828.888
477780.63424323144,827.48
477780.63715140795,826.591
477780.64065434964,826.6
477780.6435768846,826.964
477780.6438820859,826.718
477780.6470942536,826.602
477780.64739980845,826.451
477780.6508983758,826.573
477780.6512035645,826.955
477780.6550427658,826.055
477780.655348235,825.95
477780.65916969586,825.414
477780.65947494505,825.804
477780.6632982398,825.83
477780.666816249,828.235
477780.6709338706,828.205
477780.67383966024,827.855
477780.6741448541,827.741
477780.6785519761,829.468
477780.67885745974,829.202
477780.6817637032,829.449
477780.6846860925,829.048
477780.68499156815,829.706
477780.6875941021,830.842
477780.6878995818,831.355
477780.6911129027,832.332
477780.6914294764,831.914
477780.694630667,833.807
477780.69843196776,833.88
477780.6987374255,833.361
477780.7013397159,832.217
477780.7042473215,831.929
477780.70776642946,830.679
477780.71067323413,829.039
477780.71097868594,829.044
477780.714802919,828.078
477780.715108375,827.551
477780.7195202889,826.383
477780.71983256703,826.103
477780.723344497,824.951
477780.7236496576,824.998
477780.7268790981,825.411
477780.7271843,825.516
477780.73041222466,823.733
477780.7307175369,823.739
477780.7339286856,824.516
477780.73744625883,823.373
477780.7409643431,825.02
477780.7445144859,824.475
477780.7448196441,824.451
477780.74803303863,824.988
477780.74833851063,824.633
477780.75124589936,825.287
477780.75416957564,824.792
477780.75447473256,824.448
477780.7576752503,825.775
477780.7579804433,826.312
477780.76119300735,826.591
477780.76411609637,827.423
477780.7670219309,826.719
477780.76962435344,825.805
477780.7731430645,825.261
477780.7766389879,826.257
477780.77954546286,826.446
477780.77985063964,826.241
477780.78306415386,825.672
477780.78336960636,825.794
477780.78717559733,827.192
477780.79038953397,827.361
477780.7906947086,827.363
477780.794517411,827.622
477780.7948225612,827.681
477780.7980354889,829.242
477780.80094429024,828.237
477780.8044796888,832.454
477780.80799991667,826.821
477780.8083053922,829.565
477780.8121302692,828.473
477780.81243577733,829.147
477780.81626036135,827.739
477780.81656554074,829.076
477780.81947282265,830.606
477780.81977831695,830.719
477780.822980118,833.87
477780.8232856394,832.732
477780.825904107,832.531
477780.826209603,833.857
477780.8288121781,834.078
477780.83233112545,835.241
477780.8358683918,834.959
477780.8384702956,834.393
477780.84137857053,832.783
477780.8449144461,833.737
477780.84783763136,832.059
477780.84814278944,830.805
477780.8513537673,828.803
477780.8516589398,829.49
477780.85486965155,829.478
477780.8580816009,829.903
477780.8583871438,830.224
477780.86160194053,829.928
477780.8619074242,829.663
477780.86570932047,828.709
477780.86922770645,828.897
477780.8721341207,828.929
477780.8750624405,829.475
477780.87536760524,829.603
477780.8788855817,829.174
477780.8824194342,829.91
477780.8859606379,829.365
477780.8862665357,829.002
477780.88947999873,829.463
477780.8897851654,829.47
477780.89358770475,828.812
477780.89389315096,829.091
477780.89710819826,829.443
477780.9000296948,829.828
477780.90383435367,829.202
477780.9073516061,829.714
477780.9108699254,828.776
477780.9131822224,829.037
477780.9134882233,828.919
477780.9167168906,829.692
477780.91702238674,829.998
477780.920846776,830.144
477780.92115194333,830.342
477780.92496719427,829.32
477780.9281799228,829.112
477780.9284850957,829.731
477780.93230643246,829.745
477780.932611649,830.025
477780.93521343445,830.589
477780.9387311812,830.416
477780.94222808996,831.175
477780.9460502319,830.651
477780.94956843316,832.607
477780.95249195845,832.735
477780.95540058997,833.428
477780.9557060505,833.641
477780.95891858416,835.865
477780.95922376233,835.902
477780.9630258095,837.242
477780.96625323343,837.341
477780.9665580085,837.14
477780.9703805895,836.921
477780.97068604844,837.019
477780.9738986022,835.457
477780.97743188136,834.962
477780.98153733165,835.055
477780.9850545493,833.854
477780.9853600312,833.877
477780.98857327655,833.142
477780.9888787501,833.485
477780.99209144333,832.516
477780.992396918,832.472
477780.9953049112,830.719
477780.9956101096,830.81
477780.99942400964,831.797
477780.99972930533,831.647
477781.0029429182,832.194
477781.00325519865,832.517
477781.006460932,833.0
477781.00995641574,832.919
477781.01286327065,832.54
477781.0131687725,832.426
477781.0160760172,833.11
477781.01959307666,832.648
477781.02250060986,831.96
477781.02280578116,832.161
477781.0260190463,833.345
477781.0263242025,833.971
477781.0295370649,832.753
477781.02985391533,833.031
477781.0330549394,833.08
477781.03626697115,831.891
477781.03657217574,831.897
477781.039785733,832.004
477781.04330323235,830.695
477781.0468378139,830.831
477781.0503503449,830.921
477781.05065555737,831.062
477781.05447882524,830.805
477781.05478398886,830.599
477781.0586042778,831.036
477781.0589094495,831.33
477781.06181737717,832.376
477781.0621228651,832.451
477781.0653357091,833.269
477781.0656409238,832.909
477781.06888653885,832.846
477781.069191708,832.732
477781.07181012875,833.536
477781.0747170947,832.917
477781.07821213175,834.051
477781.08081335365,833.673
477781.08372079284,833.025
477781.08662773017,834.035
477781.0869332052,834.583
477781.08953431534,835.278
477781.0898397871,835.249
477781.0930522694,835.215
477781.093357431,835.777
477781.0962644822,836.492
477781.0965696505,836.539
477781.09978231066,838.341
477781.1000875466,838.598
477781.1033001175,838.152
477781.10360560316,838.478
477781.1068183104,837.379
477781.1097256926,837.092
477781.11324402253,836.817
477781.1173843687,838.79
477781.11768991966,838.923
477781.12061434874,837.697
477781.12413259194,836.221
477781.12766693713,836.233
477781.1279721259,835.891
477781.1311859536,834.48
477781.13149147667,833.972
477781.13470579236,833.707
477781.13501811173,833.799
477781.1382488174,834.201
477781.1417675579,833.244
477781.14498076163,833.471
477781.1452927499,833.395
477781.1485152132,832.459
477781.1520268116,832.297
477781.15493309085,832.262
477781.155238262,832.51
