119,2024-06-07 19:17:51.654673,1717805871.6547256,1602.77,24.0,85.5
120,2024-06-07 19:18:21.754218,1717805901.7542737,1603.31,24.0,85.4
121,2024-06-07 19:24:53.049249,1717806293.049302,1608.26,24.1,86.0
122,2024-06-07 19:25:23.149031,1717806323.1490843,1605.83,24.1,85.7
123,2024-06-07 19:31:54.559766,1717806714.5598185,1615.91,24.1,86.2
124,2024-06-07 19:32:24.659513,1717806744.6595662,1615.17,24.1,86.0
125,2024-06-07 19:38:55.955155,1717807135.9552076,1627.53,24.1,86.2
126,2024-06-07 19:39:26.054961,1717807166.0550153,1625.59,24.1,86.2
127,2024-06-07 19:45:57.350947,1717807557.3509994,1641.99,24.1,86.1
128,2024-06-07 19:46:27.450380,1717807587.450432,1643.15,24.1,86.2
129,2024-06-07 19:52:58.861122,1717807978.8611748,1640.99,24.0,86.0
130,2024-06-07 19:53:28.960830,1717808008.960883,1644.25,24.0,86.0
131,2024-06-07 20:00:00.313208,1717808400.313261,1639.82,24.0,85.8
132,2024-06-07 20:00:30.412670,1717808430.4127219,1641.17,24.0,85.9
133,2024-06-07 20:07:01.708306,1717808821.7083552,1649.43,24.0,85.7
134,2024-06-07 20:07:31.807747,1717808851.8078005,1649.57,24.0,85.7
135,2024-06-07 20:14:03.161145,1717809243.1611986,1656.84,24.0,85.8
136,2024-06-07 20:14:33.260887,1717809273.2609406,1656.51,24.0,85.9
137,2024-06-07 20:21:04.613090,1717809664.613143,1657.63,23.9,85.6
138,2024-06-07 20:21:34.712545,1717809694.7125976,1660.24,24.0,85.7
139,2024-06-07 20:28:06.006674,1717810086.006729,1670.80,23.9,85.5
140,2024-06-07 20:28:36.106374,1717810116.106426,1673.26,23.9,85.6
141,2024-06-07 20:35:07.400289,1717810507.40034,1674.50,23.9,85.4
142,2024-06-07 20:35:37.499740,1717810537.499792,1676.70,24.0,85.4
143,2024-06-07 20:42:08.852532,1717810928.852586,1681.85,24.0,85.5
144,2024-06-07 20:42:38.952208,1717810958.9522622,1681.22,24.0,85.4
145,2024-06-07 20:49:10.304768,1717811350.304822,1688.15,24.0,85.9
146,2024-06-07 20:49:40.404256,1717811380.4043086,1688.14,24.0,85.6
147,2024-06-07 20:56:11.697095,1717811771.697147,1709.16,24.1,86.2
148,2024-06-07 20:56:41.796794,1717811801.796846,1710.20,24.1,85.9
149,2024-06-07 21:03:13.091392,1717812193.0914514,1725.39,24.1,86.3
150,2024-06-07 21:03:43.191119,1717812223.1911726,1726.86,24.1,86.3
151,2024-06-07 21:10:14.486832,1717812614.4868839,1733.92,24.0,86.1
152,2024-06-07 21:10:44.586401,1717812644.5864525,1734.58,24.1,86.2
153,2024-06-07 21:17:15.881961,1717813035.8820138,1737.76,24.0,86.0
154,2024-06-07 21:17:45.981671,1717813065.9817252,1738.45,24.0,86.1
155,2024-06-07 21:24:17.334649,1717813457.3347013,1741.86,24.0,85.9
156,2024-06-07 21:24:47.434048,1717813487.434136,1742.76,24.0,86.0
157,2024-06-07 21:31:18.728772,1717813878.728823,1752.37,24.0,85.7
158,2024-06-07 21:31:48.828477,1717813908.8285291,1752.83,24.0,85.8
159,2024-06-07 21:38:20.181852,1717814300.1819043,1752.02,23.9,85.6
