x,y
477785.4643200094,403.287
477785.46462549374,403.374
477785.46748881956,403.44
477785.46779429144,403.822
477785.4700466638,405.193
477785.4703521301,405.08
477785.4726045294,405.967
477785.4729099937,405.83
477785.4751785092,405.453
477785.4754839737,404.961
477785.477736438,405.775
477785.4780419112,406.331
477785.48029475607,405.956
477785.4806002241,406.267
477785.4828526908,406.551
477785.48315816966,406.703
477785.4848000044,406.434
477785.485105451,406.159
477785.48674682167,406.208
477785.488709658,406.634
477785.49096231884,407.063
477785.49126780307,407.441
477785.49351857894,407.665
477785.4938237566,407.475
477785.4960747185,406.243
477785.49638017465,405.669
477785.49863225914,406.677
477785.49893768725,407.102
477785.50118968997,406.682
477785.50149477454,407.146
477785.50374633935,407.272
477785.5040513931,406.962
477785.50630355877,406.836
477785.50660898275,406.83
477785.50886107027,406.629
477785.5091664965,406.654
477785.5108075847,407.3
477785.5111126529,406.762
477785.5133649021,406.638
477785.5136703625,406.724
477785.51592259697,406.541
477785.51622811053,407.148
477785.5184802217,408.097
477785.51878569677,408.135
477785.52103816706,409.394
477785.5213436245,409.595
477785.5235961407,409.51
477785.5239016006,409.861
477785.5261541322,411.187
477785.52645961655,411.053
477785.5293238011,411.005
477785.52962928737,410.926
477785.5324924805,408.623
477785.5327979872,407.842
477785.53566136846,405.758
477785.5359668616,405.017
477785.5382200049,404.578
477785.53852549917,404.521
477785.54079407826,403.968
477785.5410995365,404.152
477785.543351995,403.867
477785.543657497,403.598
477785.5459097651,403.998
477785.5462152199,404.47
477785.54846670723,404.686
477785.5487721625,404.878
477785.5516344139,406.099
477785.55193984846,405.331
477785.5541920768,403.72
477785.55449751625,402.998
477785.55674965435,402.765
477785.5570547822,403.247
477785.5593070321,403.104
477785.5596125024,403.574
477785.5618639025,403.695
477785.5621694008,403.415
477785.5644221084,402.407
477785.56472754636,402.325
477785.56697828905,402.967
477785.5672834021,402.742
477785.5695353992,401.815
477785.5698408916,401.611
477785.57148237055,400.811
477785.57344518875,401.09
477785.5760033478,400.774
477785.578561515,401.777
477785.58052476286,402.078
477785.5824719257,401.754
477785.5847244739,401.441
477785.5850299353,401.277
477785.58728232305,401.898
477785.58758780186,402.277
477785.5898398464,402.107
477785.59014491085,401.459
477785.5923971087,401.653
477785.59270257864,401.758
477785.5943434293,402.278
477785.5946486299,402.295
477785.59689937526,402.914
477785.5972048437,402.777
477785.599456592,402.994
477785.5997620408,402.765
477785.6026250755,401.63
477785.60293050704,401.826
477785.6051830548,402.137
477785.6054884783,401.914
477785.60774011177,403.321
477785.60804556665,403.069
477785.610297793,403.464
477785.6106032629,403.42
477785.6128556661,403.803
477785.6131610992,403.613
477785.61602427304,403.342
477785.6163297472,403.254
477785.6191925756,404.591
477785.61949767044,404.226
477785.62176494714,404.528
477785.62207043543,404.226
477785.6243387258,404.314
477785.62630182493,405.584
477785.6282481748,406.217
477785.63080455945,406.573
477785.6333621871,406.525
477785.63530799403,406.472
477785.63725491764,404.645
477785.63981330366,406.289
477785.6423715593,406.344
477785.64492978767,405.607
477785.64748797455,404.716
477785.64945143065,405.819
477785.6517042696,405.104
477785.65200983407,404.801
477785.6542626318,405.763
477785.65456820495,405.959
477785.65622624214,406.278
477785.6581732898,405.455
477785.66012027825,405.955
477785.66209962836,404.795
477785.6640467657,405.751
477785.66599391337,406.169
477785.6679410976,401.231
477785.6698882026,398.804
477785.67214086594,395.364
477785.6741049084,396.389
477785.6760520266,396.792
477785.6786098847,394.831
477785.68116771546,395.977
477785.6837255469,397.614
477785.68567266496,398.049
477785.68761971575,397.113
477785.6895667324,398.148
477785.6921248011,397.69
477785.6946827468,398.451
477785.6972408092,397.174
477785.69918791344,397.863
477785.701745865,398.852
477785.7043039961,398.287
477785.7068620055,398.533
477785.7071880264,398.334
477785.7091467672,399.196
477785.71170483343,399.782
477785.71426286275,400.27
477785.71682086895,401.025
477785.71937869524,402.298
477785.7213257966,402.346
477785.7232728811,402.026
477785.7258308133,401.764
477785.72838780825,402.379
477785.73094469856,402.398
477785.7329076261,402.808
477785.7348538383,402.757
477785.7367998068,402.253
477785.7387462086,400.558
477785.73906304355,401.295
477785.7413033747,401.689
477785.74161108455,401.028
477785.74386130855,400.07
477785.7441667708,400.034
477785.74612970935,400.254
477785.74810780864,400.507
477785.7500539594,400.604
477785.75200091786,401.458
477785.75394778256,402.449
477785.75589455775,403.176
477785.7584515402,403.508
477785.76100868214,402.61
477785.76356569125,402.666
477785.7661238439,402.634
477785.76868089644,404.209
477785.7712386845,404.995
477785.7715578109,404.635
477785.773795802,404.822
477785.77410803695,405.182
477785.7763541219,404.177
477785.77665955876,404.346
477785.7789110343,404.686
477785.77921645343,405.126
477785.7808577851,405.027
477785.78116320935,404.602
477785.7834152594,404.081
477785.7837207338,404.619
477785.7862791027,404.708
477785.788226059,405.504
477785.7907836446,404.96
477785.79334142467,405.562
477785.79589843634,406.514
477785.79845415766,407.471
477785.8010111465,408.878
477785.80297404056,407.419
477785.8049201903,407.902
477785.8068825261,406.934
477785.8088282433,405.457
477785.80913592107,405.826
477785.8113866336,405.296
477785.81169225514,405.073
477785.8139450414,405.996
477785.81425053894,405.4
477785.8165025338,403.389
477785.8168080767,403.424
477785.8190603771,403.085
477785.8193658868,402.745
477785.8216180065,403.455
477785.8219234933,403.619
477785.8247869121,404.193
477785.82509239786,403.899
477785.82734438614,403.589
477785.82764988,403.204
477785.82990262646,402.87
477785.8302081541,403.197
477785.8324771999,402.696
477785.8327826888,402.307
477785.8344245431,402.646
477785.8347300362,402.854
477785.836676634,403.318
477785.83862318343,403.923
477785.84056885174,404.645
477785.8425142505,403.896
477785.84507156967,403.109
477785.8476286245,403.565
477785.8501857654,403.142
477785.85274339985,402.264
477785.85530111956,402.942
477785.85562711034,403.235
477785.85785828414,402.73
477785.85817284393,402.805
477785.8604154253,402.722
477785.860720459,403.071
477785.86297269166,402.849
477785.86327820853,402.988
477785.8655293978,402.879
477785.8658348778,402.873
477785.86749284266,401.76
477785.8677983269,402.018
477785.87005080166,401.958
477785.870356351,402.092
477785.8726072701,401.936
477785.8729127266,401.77
477785.8751650598,402.671
477785.87547051406,402.731
477785.87772256706,402.137
477785.87802799576,402.231
477785.88088972727,402.263
477785.88119522313,402.551
477785.88344775134,402.468
477785.8837532072,402.81
477785.8860054334,403.151
477785.8863108847,403.162
477785.888563026,403.582
477785.88886846486,403.441
477785.89112012007,403.455
477785.8914255843,403.533
477785.89367771696,403.031
477785.8939832083,403.004
477785.8962362806,403.945
477785.8965417382,404.471
477785.8987924509,405.072
477785.8990974885,405.124
477785.9013491848,404.939
477785.90165461926,404.825
477785.90331151185,404.666
477785.90361696,404.914
477785.90556376707,404.638
477785.9075100375,404.731
477785.90783142805,404.534
477785.9100671848,404.437
477785.91037717473,403.988
477785.9132356378,404.117
477785.91355931986,404.383
477785.916404316,405.346
477785.91835122707,404.899
477785.91865669563,404.923
477785.92090829264,405.439
477785.92121371336,405.584
477785.9234659702,405.935
477785.9237714216,407.198
477785.92542990984,407.74
477785.9257353526,407.704
477785.9279873759,409.118
477785.9282928423,409.75
477785.930543821,408.974
477785.93084899033,408.891
477785.9330979503,407.249
477785.933403429,409.46
477785.93565532856,405.691
477785.9359607809,405.525
477785.9382129235,420.474
477785.9385184133,427.544
477785.9407694136,396.34
477785.94107484707,386.754
477785.9433429913,385.099
477785.94364844373,388.701
477785.94590048667,390.863
477785.94620593585,395.727
477785.94845797546,400.924
477785.9487634237,400.621
477785.9510154882,399.087
477785.9513209335,399.534
477785.9535723949,398.816
477785.95387782546,397.545
477785.95612985856,396.287
477785.9564352838,394.926
477785.9586861858,394.509
477785.95899161807,394.065
477785.9612430958,394.225
477785.9615485342,394.523
477785.96441163705,397.174
477785.96471716603,397.535
477785.96698653104,396.897
477785.96729199786,396.709
477785.9695444815,396.932
477785.96985007747,396.881
477785.97210221324,396.905
477785.9724076442,396.755
477785.97467582766,397.881
477785.97723346605,398.571
477785.97979101236,397.235
477785.9817388593,398.987
477785.9839910587,399.485
477785.98429652466,399.641
477785.9865482607,400.575
477785.9868537246,400.456
477785.98910531536,400.306
477785.989410759,400.274
477785.99166286277,400.9
477785.9919679443,401.276
477785.994219605,401.278
477785.9945250638,400.818
477785.9973897377,401.016
477785.9976953094,400.593
477786.0005600377,400.849
477786.0008655298,401.355
477786.00311823434,401.842
477786.0034236966,402.054
477786.00567631156,401.415
477786.0059817731,401.183
477786.00823445857,401.122
477786.0085399311,400.651
477786.0101976843,399.831
477786.0105031483,399.058
477786.0127558904,400.053
477786.0130613688,400.16
477786.01531388244,400.475
477786.0156193571,400.568
477786.0178712764,401.072
477786.0181767508,401.084
477786.0204284714,401.162
477786.0207339286,400.851
477786.02298680495,400.39
477786.02329229284,400.198
477786.0255451348,400.861
477786.02585071046,401.061
477786.02811981173,401.669
477786.02842530026,401.927
477786.03128917085,401.695
477786.03159477614,401.796
477786.03445882176,402.349
477786.03476430965,402.617
477786.03703344817,401.943
477786.0373390402,401.799
477786.03959187825,401.85
477786.0398974448,401.801
477786.042150111,402.414
477786.04245566635,402.364
477786.0447084694,402.079
477786.0466720112,401.956
477786.04923038365,402.433
477786.0511779789,403.401
477786.05312508147,403.201
477786.0556837614,402.829
477786.05795277096,402.718
477786.0582582706,402.821
477786.06051071844,403.531
477786.060816161,403.461
477786.06306816946,404.189
477786.06337361166,404.195
477786.06562521897,404.044
477786.06592986936,404.168
477786.06818081863,403.329
477786.06848625006,403.557
477786.07073843415,403.445
477786.0710438794,403.418
477786.07329567824,402.712
477786.07360109064,402.558
477786.0752586134,403.782
477786.0755640696,404.266
477786.0772055983,404.914
477786.0797633234,404.249
477786.0823208912,401.818
477786.0848786286,404.385
477786.08743627643,404.129
477786.0893991524,404.481
477786.09136203234,403.483
477786.0939189141,402.043
477786.0955763267,400.683
477786.09588176303,401.106
477786.0981337828,401.515
477786.09843890835,401.89
477786.1006925447,401.849
477786.10099799844,402.082
477786.103250523,401.526
477786.10355596436,401.801
477786.1058085207,401.148
477786.10611397424,401.506
477786.1083664436,401.254
477786.1103296825,400.714
477786.11288771307,400.401
477786.11544570525,401.165
477786.11800367077,401.391
477786.1199515819,400.683
477786.1218986555,400.766
477786.1238457191,401.045
477786.12579322624,401.648
477786.1283523247,401.207
477786.1309110021,401.235
477786.1328582612,400.694
477786.1351091905,401.569
477786.13541469624,401.641
477786.1382780583,402.473
477786.13858349976,402.049
477786.14085203013,402.734
477786.1411574901,403.228
477786.1434098496,403.358
477786.1453730333,402.732
477786.14793098636,403.927
477786.150488826,404.386
477786.1530467489,405.437
477786.1549930986,404.942
477786.15694000607,405.146
477786.158885688,405.043
477786.16144200566,404.411
477786.16340370796,405.117
477786.16534965625,405.8
477786.16729412106,405.624
477786.1695458902,404.757
477786.172103152,405.392
477786.1746596476,405.942
477786.1766217486,405.708
477786.179195997,406.7
477786.1817535556,407.104
477786.1843106418,406.368
477786.1862578157,406.729
477786.18820432393,407.319
477786.1901510606,405.722
477786.1927084461,405.274
477786.1952662626,404.445
477786.1978245078,404.856
477786.19978649606,405.154
477786.20010129595,404.93
477786.20234491886,405.586
477786.20265048667,406.395
477786.2049033736,407.084
477786.20520895906,406.723
477786.2071561477,406.933
477786.2091033887,406.461
477786.2110503951,405.564
477786.2129977208,406.654
477786.2155557429,407.578
477786.2181143986,408.034
477786.22006151313,409.548
477786.2220085421,407.422
477786.2245668837,409.285
477786.2271248074,407.681
477786.22968266887,407.725
477786.2322407263,407.833
477786.23420438846,408.264
477786.2345098607,408.441
477786.236761943,407.635
477786.23706743843,406.993
477786.2393199935,406.671
477786.2396254628,406.602
477786.2415888081,407.369
477786.24353593535,407.389
477786.2454831376,407.128
477786.2480418817,406.167
477786.2500050475,405.596
477786.2519522734,405.63
477786.25389946665,405.736
477786.2558466792,405.638
477786.2561681008,405.396
477786.2584048543,404.943
477786.25871947984,404.727
477786.26157361385,404.155
477786.26413150865,403.394
477786.26445295475,402.783
477786.2666884353,402.591
477786.2670004269,402.548
477786.26924536435,402.379
477786.2695508313,402.074
477786.2718190046,401.813
477786.2721244401,401.747
477786.2740881467,402.09
477786.2760349538,402.532
477786.2779812841,403.01
477786.2799275211,403.174
477786.2824850793,403.614
477786.2850428006,403.262
477786.2869891368,404.466
477786.28954710497,405.558
477786.29210468906,405.702
477786.2946623606,405.808
477786.2972193195,405.612
477786.29974316707,405.126
477786.3017059253,404.632
477786.3020228004,404.752
477786.303652861,404.101
477786.3039583142,404.268
477786.30621065275,403.518
477786.3065161422,403.461
477786.30876865087,403.081
477786.30907409906,402.819
477786.3113264344,403.422
477786.31163187383,403.378
477786.3138842848,402.807
477786.3141897517,402.984
477786.3164415172,402.437
477786.3167469539,402.606
477786.3189986257,401.429
477786.31930410344,402.104
477786.3215563128,401.912
477786.32186175685,402.16
477786.3247240913,402.816
477786.3250295589,402.937
477786.32728178945,402.745
477786.3275872498,403.023
477786.32983935485,401.995
477786.3301447724,402.22
477786.33239683136,402.626
477786.3327022758,402.369
477786.3349527853,402.474
477786.3352578964,402.573
477786.3375100845,402.076
477786.33781556477,402.145
477786.3397784355,402.008
477786.3417241513,402.407
477786.34367065644,403.279
477786.34622881917,404.705
477786.3487864583,403.574
477786.35074815556,403.752
477786.35105323244,403.494
477786.3533049585,404.21
477786.3536104266,404.355
477786.355862697,406.111
477786.3561681462,407.669
477786.3584204308,406.877
477786.3587259433,407.92
477786.3609793082,408.143
477786.3612847459,407.938
477786.3635362255,409.011
477786.3638413294,409.501
477786.366093689,407.856
477786.36639912485,406.763
477786.36865134747,405.761
477786.36895646027,405.473
477786.3712097466,404.337
477786.3715152297,403.61
477786.3737676416,404.026
477786.37407273037,404.143
477786.3763243518,404.058
477786.3766298131,404.192
477786.37888150604,405.023
477786.3791869767,404.636
477786.3814389499,405.005
477786.38174404047,405.651
477786.3833855637,405.734
477786.383691042,405.704
477786.3859433852,403.09
477786.386248838,402.929
477786.3885005192,402.714
477786.38880594715,402.926
477786.3907688923,403.024
477786.3927156825,401.647
477786.39303707617,402.304
477786.39527327236,402.462
477786.395582873,402.565
477786.3978297044,403.379
477786.39813515515,403.631
477786.40038690215,403.219
477786.40069235687,403.464
477786.4029424759,401.234
477786.4032479747,399.997
477786.40488980094,400.146
477786.4051952794,400.429
477786.4074477949,400.452
477786.4077532697,400.233
477786.41000579955,399.394
477786.41031127586,399.687
477786.41317453084,401.655
477786.41348002927,401.89
477786.41573258454,402.23
477786.4160380812,401.874
477786.4182905335,401.723
477786.4185960433,401.823
477786.42084849696,401.783
477786.4211539657,402.475
477786.42340628535,401.922
477786.42371174315,401.853
477786.42596428137,402.584
477786.4262697851,402.304
477786.42913316045,402.246
477786.4294386219,402.177
477786.4323020207,401.99
477786.4326074814,402.305
477786.43487537355,402.373
477786.43518051726,402.485
477786.4374476533,402.564
477786.437753109,402.728
477786.44000520516,403.298
477786.4403106569,403.778
477786.4425612339,402.985
477786.44286671194,403.691
477786.4451181327,403.721
477786.44542321045,403.497
477786.44767548767,403.043
477786.44798093825,402.934
477786.4502331052,402.99
477786.4505385449,403.329
477786.45217939385,403.002
477786.45248485747,402.666
477786.45473652915,403.628
477786.4573097397,402.73
477786.4592560438,402.945
477786.46181370167,403.324
477786.4640821933,403.153
477786.4643876536,403.713
477786.4666392245,403.717
477786.4669446888,403.711
477786.46919598244,403.931
477786.4695018092,404.01
477786.4717540925,404.217
477786.4720592138,404.08
477786.473700128,403.907
477786.47400563385,403.622
477786.47564651637,403.386
477786.4759520073,402.77
477786.47820516804,402.349
477786.4785106429,402.256
477786.4807630296,401.739
477786.48106849694,401.616
477786.4833210894,401.784
477786.48362657655,401.717
477786.48587906884,402.654
477786.48618455936,402.517
477786.4884369806,402.655
477786.4887424581,402.069
477786.4909949492,400.755
477786.49130041566,400.076
477786.4935529617,400.454
477786.4955164641,400.212
477786.49746302434,401.68
477786.500021077,400.176
477786.50257836457,400.598
477786.50452420255,400.617
477786.5064709382,399.912
477786.5087397268,400.93
477786.5090452106,400.742
477786.51129688916,399.382
477786.51160232164,398.951
477786.51385456236,398.963
477786.5141600406,398.195
477786.51702374936,398.28
477786.517329224,398.067
477786.5201921659,397.041
477786.52049762575,396.871
477786.5227655273,396.855
477786.5230709781,397.063
477786.52532262343,397.436
477786.52562890673,397.897
477786.52788123576,398.33
477786.5281866786,398.154
477786.52984357986,398.518
477786.5324012997,398.545
477786.5349596489,398.684
477786.5375160708,398.998
477786.54007360287,399.388
477786.54263136454,399.552
477786.54461025767,399.376
477786.54716857977,400.229
477786.54972621513,400.449
477786.55168914184,400.211
477786.55365142017,401.145
477786.5555975822,400.453
477786.5572390942,400.063
477786.5591860561,400.417
477786.56113223656,399.994
477786.5630790057,399.895
477786.56502560084,400.853
477786.56758255314,401.54
477786.5695293169,402.471
477786.5714759331,402.384
477786.5734223737,403.325
477786.5737369682,403.346
477786.5756909735,402.688
477786.5776377737,403.449
477786.57958430983,404.054
477786.5815305134,404.774
477786.5840882813,404.656
477786.58664593,405.776
477786.5886086768,406.263
477786.59055511095,405.978
477786.5925019394,406.589
477786.59282333247,406.448
477786.5950592967,406.979
477786.5953712106,407.048
477786.5976165336,408.192
477786.59792199463,408.149
477786.6001750904,408.796
477786.60048054054,408.574
477786.60273276555,409.527
477786.6030379645,409.763
477786.60529158317,409.444
477786.60559705144,409.715
477786.60784930066,409.336
477786.6081547402,409.7
477786.61101774964,409.12
477786.61132316024,408.473
477786.6141842536,407.184
477786.6144897023,406.793
477786.6167575598,406.869
477786.61706304736,406.863
477786.6193158707,407.165
477786.61962133134,406.647
477786.621872874,407.194
477786.6221783302,407.033
477786.6244306925,407.404
477786.6247361527,407.319
477786.627598866,407.263
477786.6279039754,407.355
477786.630765955,408.265
477786.63107109553,408.513
477786.6339346674,410.067
477786.63423986436,409.422
477786.6364924269,409.727
477786.6367979703,409.671
477786.6390511666,408.752
477786.63935665117,408.557
477786.64160941384,408.627
477786.6419149043,409.079
477786.64418311336,409.126
477786.64448857773,408.996
477786.64674076164,405.895
477786.64704695024,405.422
477786.64901051996,403.603
477786.6509571002,403.068
477786.6529035158,401.851
477786.65486637823,401.571
477786.656813164,401.813
477786.65711863496,402.064
477786.6587595481,402.869
477786.65906501457,402.926
477786.6613166124,403.356
477786.6616220436,403.57
477786.66387345945,403.808
477786.66417889664,403.981
477786.6664309499,403.622
477786.6667363905,403.422
477786.6689884765,402.579
477786.6692939746,403.504
477786.6709315373,403.282
477786.6712369361,402.952
477786.6728790658,402.072
477786.6731844974,402.605
477786.6751473405,404.008
477786.6771104283,403.114
477786.67905669915,403.094
477786.6816142938,403.552
477786.68193344475,403.675
477786.68417207984,403.497
477786.68447975314,403.938
477786.6867296241,403.372
477786.68703508686,403.175
477786.6892873648,402.686
477786.689592806,403.013
477786.6918449541,403.732
477786.6921504752,403.732
477786.6938066786,403.701
477786.6941121078,403.285
477786.6969743237,402.597
477786.6972797961,402.471
477786.7001418401,403.087
477786.70044732967,403.14
477786.7033105247,402.754
477786.7036160246,402.915
477786.7058845777,402.194
477786.70619005314,402.273
477786.7084425934,402.158
477786.7087480869,402.49
477786.71101660986,403.221
477786.71132207295,403.802
477786.71357486804,404.172
477786.7138803158,404.129
477786.71674351144,404.365
477786.7170490458,404.09
477786.7193008965,404.55
477786.71960637916,404.91
477786.7218584858,404.09
477786.7221639113,403.894
477786.7244159853,404.162
477786.72472145944,404.081
477786.7269739709,404.759
477786.7272794127,404.362
477786.7295478266,404.875
477786.72985330696,404.615
477786.7321058785,404.04
477786.73241133563,404.173
477786.73405303503,404.385
477786.7343584981,404.504
477786.73600105336,404.016
477786.7382693907,403.663
477786.73857489,403.885
477786.74084363825,403.465
477786.7411491325,403.017
477786.74340203457,402.818
477786.74370750756,402.283
477786.7453652911,402.938
477786.7456708149,402.826
477786.74792344903,402.831
477786.7482289029,402.623
477786.75048107805,402.73
477786.7507865628,403.069
477786.7530388937,404.07
477786.75334434566,403.881
477786.75559598295,404.244
477786.7559014596,404.166
477786.7575589976,403.692
477786.75786450086,403.295
477786.76011595427,403.311
477786.76042103226,403.315
477786.7626731507,402.334
477786.7629782468,403.08
477786.7652304845,402.286
477786.76553594205,401.729
477786.76778779266,401.385
477786.76809323445,401.724
477786.7703455319,402.341
477786.7706510012,402.728
477786.7729026608,403.982
477786.77547698404,401.699
477786.77803491626,400.815
477786.78059278894,401.909
477786.78254027216,402.402
477786.78448752145,402.319
477786.7867400015,402.945
477786.78704547836,402.988
477786.78929795546,402.805
477786.78960343124,402.277
477786.79185587005,402.391
477786.79216132994,402.417
477786.7944132418,401.851
477786.7947187018,401.706
477786.79697064625,402.528
477786.79727612255,402.858
477786.7995285911,402.419
477786.79983407154,402.04
477786.802697596,402.607
477786.8030030522,402.461
477786.8052556737,402.888
477786.8055611801,403.336
477786.80781378463,402.976
477786.808119255,403.039
477786.8103718843,403.233
477786.8106773231,403.447
477786.81292984035,403.435
477786.81323532725,403.106
477786.8154877334,402.999
477786.8157931864,403.588
477786.81804558344,404.093
477786.8183510385,403.855
477786.8206034508,403.731
477786.820908931,404.135
477786.8225505232,404.668
477786.82285598567,404.893
477786.8244969921,405.355
477786.8270548383,406.017
477786.8296128538,406.673
477786.83217063174,408.617
477786.83472898486,408.494
477786.83728659444,408.763
477786.83924946777,407.718
477786.8418068901,408.401
477786.84436575935,409.026
477786.8463292025,408.724
477786.8482763801,409.16
477786.8505291881,409.574
477786.85083467775,409.035
477786.85249239154,408.595
477786.8544403295,408.393
477786.8563875907,408.135
477786.8583348903,408.036
477786.8608902067,408.957
477786.86344762635,408.849
477786.86539467756,408.784
477786.86735741596,409.533
477786.86991458933,408.526
477786.8724711858,408.19
477786.87502814096,407.871
477786.87729551125,407.714
477786.87760060036,407.738
477786.87985283893,407.601
477786.8818163683,407.358
477786.8843745872,407.592
477786.88632179686,407.0
477786.8882689968,406.685
477786.89021605894,406.504
477786.89277390676,406.705
477786.89533183613,406.49
477786.89788981073,406.438
477786.8998532797,406.175
477786.9018165069,405.317
477786.904085208,405.262
477786.9060325334,405.47
477786.9079796988,405.439
477786.9105365396,406.539
477786.9130938285,405.589
477786.9156505765,407.062
477786.9176138771,402.678
477786.9195601118,399.329
477786.92150582105,401.482
477786.92406337353,402.108
477786.9266203799,398.7
477786.92917857977,399.723
477786.9311254304,399.859
477786.93307216145,399.807
477786.93337759026,400.18
477786.9356298028,400.013
477786.935935255,400.292
477786.9378829502,398.949
477786.9398276977,398.013
477786.94177455,401.058
477786.94372091093,401.442
477786.94627840014,400.138
477786.948836943,400.356
477786.95078327233,400.437
477786.9533416786,401.029
477786.9558980853,400.472
477786.95845574053,400.659
477786.9610133006,400.421
477786.9635707696,399.75
477786.9655175528,400.075
477786.96582981513,400.746
477786.96746450634,401.021
477786.96776996285,401.305
477786.9694114192,402.578
477786.9697168925,402.427
477786.97167928616,402.883
477786.9736240857,402.781
477786.9761817779,402.925
477786.9787383541,402.836
477786.98129568645,400.944
477786.98385317286,399.984
477786.9864103775,401.165
477786.9883567108,401.416
477786.99093053275,401.25
477786.99348840903,401.012
477786.9954352475,401.311
477786.99738248176,402.201
477786.9976879233,402.003
477786.9999400344,401.587
477787.0002455,401.45
477787.0024971781,401.853
477787.00280263973,401.892
477787.00566566933,401.88
477787.00597079465,401.308
477787.0088329377,402.334
477787.00914979255,402.424
477787.0120015107,401.098
477787.0139478629,401.235
477787.01425329415,401.116
477787.0165048001,400.696
477787.0168099054,401.031
477787.0190616252,401.907
477787.0193670705,401.509
477787.0216194001,400.674
477787.0219248536,400.55
477787.02417643747,400.203
477787.0244819105,400.485
477787.02673412155,401.439
477787.0270395732,401.777
477787.02868104476,401.646
477787.0289864862,401.511
477787.0306276728,401.673
477787.0309327539,401.961
477787.03318667784,400.897
477787.033492144,401.34
477787.03543892846,400.785
477787.0373858112,401.092
477787.0393328027,401.169
477787.0418916199,400.717
477787.04444932134,401.809
477787.0470069585,402.848
477787.0495645276,403.934
477787.0515113524,404.469
477787.05182817345,404.441
477787.053458144,404.256
477787.0537636132,404.135
477787.0560153242,405.511
477787.05632077064,404.985
477787.05858935276,403.68
477787.0588948148,403.483
477787.06114707637,403.6
477787.0614525179,403.662
477787.0637046287,403.475
477787.06401010114,403.208
477787.0662617983,402.546
477787.0665672727,401.952
477787.0688188859,401.787
477787.06912432256,401.756
477787.0719873295,401.704
477787.0722927943,401.035
477787.0751548176,400.494
477787.07545996306,400.255
477787.0783235285,400.609
477787.0786290193,400.194
477787.08088179934,398.984
477787.08118727786,398.834
477787.08343929553,398.648
477787.08374479203,398.674
477787.0859970315,399.032
477787.086302488,398.89
477787.0885541919,397.666
477787.08885969175,397.842
477787.09172147245,397.784
477787.0920269364,397.578
477787.0948891935,398.051
477787.0951946473,398.219
477787.09744652116,398.465
477787.09775158943,398.652
477787.0993923803,398.902
477787.0996978324,398.557
477787.10195005377,398.292
477787.10225551564,398.69
477787.1045071988,399.491
477787.1048126323,399.824
477787.10706464364,399.46
477787.1073702776,399.442
477787.109622803,398.842
477787.1099282484,399.238
477787.1115698515,398.898
477787.11187531526,398.221
477787.113516917,398.842
477787.11382240744,398.716
477787.1157696875,398.68
477787.117716886,398.494
477787.11966402305,398.225
477787.11997415364,398.063
477787.12161117536,398.002
477787.12191661773,397.306
477787.1241688985,397.784
477787.12447436317,398.469
477787.12672664464,398.445
477787.12703210156,398.447
477787.1292843853,398.251
477787.1295898514,397.96
477787.1318428904,398.952
477787.13214835204,399.233
477787.13380616414,399.838
477787.1341116406,399.23
477787.13636404957,399.037
477787.1366695093,398.872
477787.13953263813,399.284
477787.1398381256,399.438
477787.1427017219,399.539
477787.1430071842,399.725
477787.1452592803,400.516
477787.1455643592,400.63
477787.1478165526,399.169
477787.1481220094,399.538
477787.15037390304,398.983
477787.1506789814,399.09
477787.15293107694,399.084
477787.15323654533,399.29
477787.1560996353,399.425
477787.1564051001,399.767
477787.1592688325,400.486
477787.15957427054,400.532
477787.1624361732,400.18
477787.16274161317,400.405
477787.1649931881,401.168
477787.16529866395,401.382
477787.1675510583,402.232
477787.1678565177,401.875
477787.1701087086,400.813
477787.1704141852,401.484
477787.1726667271,401.601
477787.172972156,401.94
477787.1752248622,401.132
477787.17553030676,401.518
477787.17779788765,402.087
477787.1781033195,401.885
477787.1797447364,401.361
477787.18005016213,401.69
477787.1816915235,402.282
477787.18199694785,402.108
477787.1842490559,402.454
477787.18653232465,403.646
477787.1868377707,402.196
477787.189089965,401.722
477787.1893953987,399.863
477787.19166372047,398.967
477787.19196915766,397.972
477787.19422135036,400.769
477787.19452679594,400.724
477787.19677895104,399.778
477787.19708439405,399.754
477787.1993368596,401.397
477787.19964231784,401.575
477787.2012837928,401.661
477787.2015892225,402.215
477787.2032305802,402.021
477787.2035360157,401.624
477787.20578814816,401.862
477787.2060936063,401.207
477787.20834438247,400.374
477787.2086494812,400.173
477787.21090240026,398.148
477787.21120788506,397.97
477787.2134602399,398.891
477787.21376572247,398.619
477787.2160177276,399.606
477787.2163227944,399.346
477787.2179804256,398.533
477787.21828590764,398.267
477787.2211483644,399.295
477787.22145381756,399.275
477787.22431633255,398.953
477787.2246217907,399.42
477787.2274840996,398.986
477787.2277895528,398.658
477787.23005794216,398.799
477787.2303633914,398.917
477787.2325899893,398.676
477787.23289510596,398.704
477787.23514720896,399.851
477787.235452726,400.017
477787.2377035904,400.458
477787.23800868413,401.035
477787.24087194086,400.845
477787.2411774312,400.547
477787.2440395442,401.098
477787.2443450339,400.968
477787.24661358126,401.197
477787.24691904587,401.084
477787.2491715688,401.561
477787.2494770447,401.982
477787.2517296791,402.578
477787.25203513727,402.699
477787.25428706396,403.643
477787.2568616524,403.587
477787.2594354779,403.996
477787.26138171105,404.987
477787.26332826377,404.776
477787.2652741579,404.531
