101,2024-06-06 19:55:31.070634,1717721731.070689,526.777,25.8,38.4
102,2024-06-06 19:56:01.170040,1717721761.1701329,524.225,25.8,38.4
103,2024-06-06 20:02:32.465098,1717722152.46515,549.140,25.8,38.1
104,2024-06-06 20:03:02.564586,1717722182.5646384,524.021,25.7,38.5
105,2024-06-06 20:09:33.859877,1717722573.8599281,564.316,26.0,37.8
106,2024-06-06 20:10:03.959599,1717722603.9596505,516.060,25.8,38.1
107,2024-06-06 20:16:35.311632,1717722995.3116841,516.581,26.2,37.6
108,2024-06-06 20:17:05.411345,1717723025.4113986,489.218,26.1,37.7
109,2024-06-06 20:23:36.708275,1717723416.7083294,512.343,26.1,37.8
110,2024-06-06 20:24:06.808474,1717723446.8085303,513.449,26.2,37.8
111,2024-06-06 20:30:38.164675,1717723838.1647298,506.644,26.1,37.8
112,2024-06-06 20:31:08.264192,1717723868.2642443,521.730,26.2,37.6
113,2024-06-06 20:37:39.558449,1717724259.558501,516.448,26.0,38.1
114,2024-06-06 20:38:09.657963,1717724289.6580164,513.667,26.1,37.9
115,2024-06-06 20:44:41.013431,1717724681.0134828,499.880,25.9,38.1
116,2024-06-06 20:45:11.113654,1717724711.1137092,504.511,26.0,37.9
117,2024-06-06 20:51:42.410539,1717725102.410593,519.120,26.0,38.0
118,2024-06-06 20:52:12.510405,1717725132.5104594,512.547,26.0,37.9
119,2024-06-06 20:58:43.807962,1717725523.8080146,488.797,26.1,37.8
120,2024-06-06 20:59:13.907689,1717725553.9077427,513.121,26.1,37.8
121,2024-06-06 21:05:45.204060,1717725945.2041113,551.609,26.0,37.7
122,2024-06-06 21:06:15.303671,1717725975.303724,525.202,25.8,38.1
123,2024-06-06 21:12:46.657879,1717726366.6579318,494.955,26.0,37.7
124,2024-06-06 21:13:16.757433,1717726396.7574844,547.340,26.0,37.9
125,2024-06-06 21:19:48.113490,1717726788.1135442,509.411,26.2,37.5
126,2024-06-06 21:20:18.213015,1717726818.21307,521.048,26.2,37.5
127,2024-06-06 21:26:49.566817,1717727209.566871,501.770,26.1,37.8
128,2024-06-06 21:27:19.666342,1717727239.6663947,510.281,26.1,37.7
129,2024-06-06 21:33:50.962368,1717727630.9624202,520.357,26.2,37.6
130,2024-06-06 21:34:21.061914,1717727661.0619674,511.917,26.2,37.5
131,2024-06-06 21:40:52.357857,1717728052.3579078,511.093,26.0,37.8
132,2024-06-06 21:41:22.457428,1717728082.45748,509.314,26.0,37.9
133,2024-06-06 21:47:53.811917,1717728473.8119705,488.959,26.0,37.9
134,2024-06-06 21:48:23.911379,1717728503.9114313,432.018,26.0,37.9
135,2024-06-06 21:54:55.207453,1717728895.2075052,542.274,26.2,37.5
136,2024-06-06 21:55:25.306944,1717728925.3069959,521.613,26.1,37.5
137,2024-06-06 22:01:56.662316,1717729316.6623685,496.024,26.0,37.6
