x,y
477771.0654182486,355.266
477771.065720251,356.892
477771.0688825476,358.501
477771.07263346785,355.54
477771.0760823858,354.698
477771.07638433325,355.157
477771.07892760076,354.165
477771.0792295183,354.364
477771.08237671043,352.436
477771.0852222363,352.008
477771.0855242028,352.383
477771.0886714935,350.609
477771.0909132478,351.474
477771.0937736175,351.641
477771.0940755797,351.658
477771.0975248437,351.375
477771.0978267958,351.543
477771.10097381443,352.386
477771.10127756384,352.441
477771.1044225684,353.538
477771.1078714268,352.63
477771.1081733673,352.864
477771.1116129836,354.394
477771.11191493593,354.596
477771.11506177834,355.572
477771.1179086499,355.218
477771.12135760597,354.149
477771.12165958213,353.352
477771.1248066478,352.939
477771.12765195215,352.708
477771.1314178348,349.217
477771.1354658184,347.898
477771.13576780003,347.8
477771.1395187882,349.076
477771.1423645785,350.046
477771.14522451645,349.638
477771.1455264494,349.384
477771.1483863,348.711
477771.1486882403,348.655
477771.15183531743,347.222
477771.15468013723,347.13
477771.15814392426,347.072
477771.1584458766,347.232
477771.161592893,346.54
477771.16534349474,345.548
477771.16565089126,345.854
477771.1687925745,347.904
477771.17163760157,347.903
477771.1719395273,348.106
477771.1756913461,348.57
477771.17793261184,348.596
477771.1807784014,347.8
477771.18108032964,350.818
477771.18362400564,341.509
477771.1864692585,379.51
477771.1896313693,376.247
477771.1924765782,371.545
477771.1927785281,369.736
477771.1959264195,363.756
477771.19937590597,362.565
477771.2028327838,358.31
477771.2031347373,358.216
477771.20658397034,363.631
477771.206885939,362.167
477771.2094295294,362.743
477771.21227515605,360.688
477771.2151205679,358.95
477771.21542255464,358.293
477771.21857010917,356.659
477771.2214456091,354.276
477771.22489309707,354.657
477771.22519507824,354.774
477771.22864427237,354.918
477771.2289462479,354.844
477771.2326976254,355.378
477771.23614703934,355.497
477771.2389924805,353.651
477771.2392944842,354.102
477771.24334810046,355.105
477771.24365007965,355.316
477771.2461938356,354.797
477771.2490394862,354.898
477771.2518852805,355.39
477771.252187241,355.357
477771.2553346327,354.317
477771.25817986135,354.486
477771.2584818528,354.334
477771.2616289653,355.954
477771.2619309604,355.684
477771.26539484656,354.963
477771.2656967828,355.084
477771.268256094,354.698
477771.27170532255,353.622
477771.2745656564,353.291
477771.2748676189,353.048
477771.2780298456,352.708
477771.28087532887,353.114
477771.28117729543,353.28
477771.2846268545,353.01
477771.2874733531,353.347
477771.2877753095,353.047
477771.29092284135,352.859
477771.29437195044,352.999
477771.2946739292,353.189
477771.298417681,353.153
477771.2987196743,352.73
477771.30216913443,352.746
477771.302471121,352.852
477771.30561838066,352.75
477771.3090671523,352.588
477771.30936913576,352.373
477771.31191237946,354.06
477771.3122142792,353.721
477771.31536132336,355.467
477771.3185231769,358.272
477771.3219870675,360.786
477771.32543607004,359.065
477771.3257380219,359.54
477771.3288847877,357.62
477771.3323334173,346.026
477771.3326354075,346.675
477771.3354955267,348.241
477771.3383404671,341.405
477771.3386424129,341.403
477771.341789171,345.952
477771.34526395495,346.519
477771.34753477894,345.244
477771.3478366749,345.159
477771.3509841908,344.512
477771.35412593896,343.717
477771.35757489677,343.762
477771.3604199734,341.547
477771.36072192935,341.74
477771.3638688856,341.763
477771.3673107026,339.943
477771.3676126657,339.69
477771.37077470636,340.211
477771.3710766325,339.88
477771.37392168585,340.892
477771.37422366795,340.399
477771.3773857815,340.265
477771.3796271974,340.151
477771.3830760149,341.047
477771.38337797014,341.314
477771.3871297581,342.153
477771.3905627914,342.979
477771.3908647118,342.902
477771.3943142776,343.43
477771.39717409346,342.523
477771.39747603686,342.461
477771.40122754866,345.032
477771.4040725612,345.551
477771.4043744784,345.646
477771.4075213923,346.523
477771.40782333113,346.323
477771.41127205046,346.031
477771.4115739561,345.924
477771.4147217844,345.346
477771.41756747797,344.719
477771.41786941356,344.626
477771.42162042105,345.823
477771.421922365,345.5
477771.4253714115,345.965
477771.4256733809,345.826
477771.4288208154,345.5
477771.4316658804,345.999
477771.43196783663,346.006
477771.43451091787,346.351
477771.43481281446,346.108
477771.43797468144,345.402
477771.4408197999,345.631
477771.44112175086,345.644
477771.44426872284,345.979
477771.4465251336,346.172
477771.44968676404,346.016
477771.45313571347,347.063
477771.4534376878,346.317
477771.4565846568,349.98
477771.4568866014,346.916
477771.4594447435,351.154
477771.4622897868,350.004
477771.4625916862,349.905
477771.465738806,343.798
477771.4660498437,346.211
477771.4694738518,349.042
477771.4697758373,350.333
477771.47292292496,344.723
477771.47637168644,348.375
477771.47667365003,349.047
477771.47982089693,347.467
477771.48268119746,343.695
477771.4864304458,345.926
477771.489879525,344.708
477771.4901814754,344.621
477771.4933282257,345.3
477771.4961732279,345.075
477771.49962204706,344.283
477771.49992403,343.355
477771.50307110714,344.513
477771.5059161172,344.078
477771.50907778303,345.011
477771.5125263167,345.494
477771.5128282636,345.337
477771.51597487985,346.573
477771.51942378527,345.156
477771.5228731682,345.046
477771.5231751316,344.873
477771.52571824676,344.477
477771.52885594463,343.029
477771.5317009878,342.366
477771.53515064396,341.685
477771.5354525504,341.837
477771.5385995066,341.494
477771.5420481371,341.578
477771.5423500356,341.069
477771.5454967739,341.744
477771.54579867265,341.453
477771.54925690655,341.837
477771.549558849,341.511
477771.55270578805,341.412
477771.5561548406,341.653
477771.5564567751,341.963
477771.55900002056,341.897
477771.5593020002,342.204
477771.56184518395,342.072
477771.56529385125,341.714
477771.56559583364,341.891
477771.5687429035,342.618
477771.57188987255,343.258
477771.572191846,343.19
477771.5753389579,343.053
477771.5788028255,342.062
477771.5791047849,342.271
477771.5822523177,341.984
477771.58570213744,339.595
477771.5885473107,340.202
477771.5888492796,340.729
477771.59170909773,340.679
477771.5920111486,341.845
477771.595158393,343.826
477771.59546210786,343.664
477771.5986072921,343.031
477771.6020560358,355.357
477771.60235803534,357.027
477771.60550519597,348.489
477771.6092560916,353.516
477771.60957257525,354.376
477771.6127050327,348.034
477771.61554984516,347.959
477771.6158517762,348.09
477771.61959538725,347.89
477771.6224417968,345.787
477771.62530248705,344.096
477771.62560443714,344.708
477771.6290480479,346.837
477771.62935,346.892
477771.63249696256,346.465
477771.63534220494,345.824
477771.6382030802,345.957
477771.63850506785,345.734
477771.64104843925,346.073
477771.6444975377,347.246
477771.64479953423,347.914
477771.64794719836,348.54
477771.64824910875,348.924
477771.65079326835,348.387
477771.6539402372,350.102
477771.6567857857,350.91
477771.6570877535,350.962
477771.6602349302,350.608
477771.6605368852,350.215
477771.6636840555,349.365
477771.66713341116,348.636
477771.66743538977,348.703
477771.67058235005,349.113
477771.67374418146,349.314
477771.6740461768,349.42
477771.6771931606,349.019
477771.680657213,349.154
477771.6809591516,348.866
477771.68471012806,350.597
477771.6850285114,350.613
477771.68846193765,351.255
477771.68876394996,351.159
477771.69191149797,351.208
477771.69475657557,351.42
477771.6950585381,351.493
477771.69880951167,349.834
477771.7016543429,350.032
477771.7044993029,349.04
477771.70480124885,348.907
477771.70825012785,347.899
477771.70855205675,347.821
477771.71112503496,347.451
477771.71142699366,347.895
477771.71517782396,346.5
477771.7180227206,347.129
477771.7183246422,347.058
477771.7214864757,347.555
477771.72463353927,346.957
477771.7249355303,347.051
477771.7274792303,347.503
477771.730339581,347.318
477771.73064161517,346.311
477771.73378898896,347.169
477771.73409092904,346.248
477771.7372531636,349.394
477771.74009823625,351.59
477771.74040020525,350.434
477771.74384907493,351.107
477771.7441510227,351.74
477771.74669441115,347.465
477771.7469963428,348.227
477771.75014386646,350.199
477771.75298938144,348.816
477771.75329135277,349.044
477771.7570422756,347.436
477771.75928361935,344.473
477771.7627322738,342.407
477771.76303421904,342.733
477771.7658937904,342.849
477771.7661957706,342.267
477771.76934261684,342.754
477771.7728061035,344.311
477771.7762549067,344.072
477771.77655678894,343.966
477771.78002038994,342.71
477771.7803223277,343.143
477771.7834692265,342.582
477771.7837857695,341.615
477771.786933069,341.171
477771.79038213065,340.836
477771.7906840936,340.976
477771.79383109993,340.495
477771.79758075264,339.849
477771.7978975401,340.115
477771.80163394735,341.011
477771.8044790804,340.838
477771.80478102836,340.066
477771.80852639425,341.151
477771.8116888803,341.9
477771.8120072033,341.841
477771.81513812975,342.239
477771.8179840026,342.924
477771.8182859743,342.911
477771.82082903426,343.39
477771.823674128,343.725
477771.82712704886,343.244
477771.82742899796,343.473
477771.8299721867,342.753
477771.8334219517,343.14
477771.8337239277,342.897
477771.8365839169,342.793
477771.83942886494,343.24
477771.83973083814,343.097
477771.8434820103,342.516
477771.8457233199,341.971
477771.8491720169,341.375
477771.84947398177,341.101
477771.85201723425,342.191
477771.8548922039,342.429
477771.85865849257,342.716
477771.86151834985,343.012
477771.86182030576,342.947
477771.8649672169,343.149
477771.86843167635,345.766
477771.8721770812,347.853
477771.87562577677,346.849
477771.87592767447,348.313
477771.87907456205,350.291
477771.8819344783,346.048
477771.8847800836,347.643
477771.8850820369,348.184
477771.8882289,345.399
477771.8913949397,347.04
477771.8916969021,347.546
477771.8960389129,348.238
477771.899488016,348.158
477771.8997899341,346.814
477771.90384263056,346.687
477771.90414457413,346.555
477771.9066876804,345.967
477771.90698963933,345.613
477771.9101367011,345.204
477771.913600642,344.505
477771.91390258656,345.168
477771.9164610619,345.252
477771.916762977,344.793
477771.9199100676,346.319
477771.92364363285,344.288
477771.92769493995,343.929
477771.9279969163,344.191
477771.93114397075,343.592
477771.9345931116,343.343
477771.93834422145,341.857
477771.9411896476,342.274
477771.941491623,342.535
477771.94403520576,342.163
477771.944349923,342.514
477771.9474845205,341.565
477771.95093374955,341.039
477771.95123573946,341.539
477771.95377943025,341.771
477771.95662492554,341.148
477771.9609616629,341.286
477771.9638228462,341.242
477771.96412474016,341.1
477771.96787609515,341.607
477771.97072137747,342.634
477771.97356728837,343.467
477771.97386925295,343.585
477771.9770176938,343.994
477771.9807527508,344.4
477771.9835979222,344.767
477771.9870618276,343.537
477771.9873638046,343.535
477771.99051111017,342.917
477771.99455324403,342.89
477771.9948551523,342.923
477771.99828617123,342.816
477771.99858814286,343.336
477772.00233939756,342.746
477772.0026413955,342.122
477772.00640743395,342.074
477772.00924723345,342.631
477772.0095491542,342.414
477772.01299841807,341.746
477772.0133003692,342.894
477772.0158439006,364.912
477772.0161458859,351.933
477772.01929318946,346.992
477772.0227425182,350.046
477772.0230444934,348.389
477772.0267941974,340.657
477772.0296397595,339.587
477772.0327761957,337.092
477772.0356668451,337.464
477772.0359688172,337.76
477772.0391162864,338.253
477772.0394200045,338.83
477772.04196186847,337.578
477772.0448071372,336.513
477772.04510904156,335.964
477772.0482564483,333.424
477772.0520032551,332.416
477772.0523053233,332.918
477772.055452511,333.496
477772.05890166457,332.28
477772.0592036319,332.208
477772.0623506669,332.652
477772.06640316534,331.017
477772.0695654527,334.466
477772.0730143729,333.998
477772.07331633393,333.772
477772.07706703345,333.966
477772.08051213564,335.575
477772.08426281624,335.918
477772.0871075934,335.246
477772.0874095079,335.111
477772.09116047854,335.771
477772.094005643,334.505
477772.09685080365,334.44
477772.09715274366,334.775
477772.10120199085,335.138
477772.10150394426,334.969
477772.1046512394,335.257
477772.1074962971,336.195
477772.1109459412,335.999
477772.1112478621,336.424
477772.1143948307,337.012
477772.11724013387,337.856
477772.117542065,337.757
477772.1209732803,338.358
477772.1238332256,338.641
477772.1241351631,338.713
477772.1272842794,339.062
477772.1301298175,338.613
477772.1304318102,338.626
477772.1341840148,337.918
477772.13448598754,337.707
477772.1379189045,336.804
477772.13822084194,336.565
477772.1413678528,337.411
477772.1448183348,338.679
477772.1451202934,338.401
477772.14826722414,339.632
477772.14858013217,340.077
477772.1517164244,340.373
477772.15456156334,340.038
477772.15486353444,340.049
477772.1583126014,339.938
477772.1586145472,340.316
477772.1617622717,341.385
477772.16207716987,341.004
477772.1652262436,337.921
477772.16867507267,336.999
477772.16897702747,337.374
477772.1724260323,337.437
477772.1727279972,337.476
477772.1758898486,337.806
477772.17619180516,337.872
477772.1799430788,339.565
477772.1827880205,339.733
477772.1830899753,339.592
477772.1871245023,340.211
477772.1874264645,339.955
477772.19058822404,340.039
477772.1908992867,340.0
477772.19405265764,339.342
477772.1968979238,339.03
477772.1971998326,339.224
477772.2003469023,339.946
477772.2040892199,339.429
477772.2043947923,340.043
477772.2075380786,339.595
477772.21098722,340.323
477772.2112892242,340.094
477772.2144365599,340.133
477772.2172822616,339.939
477772.22073130315,338.694
477772.22103328625,338.619
477772.22357671574,339.645
477772.2267248209,340.814
477772.2295700561,340.902
477772.23241570644,341.992
477772.23271769704,342.196
477772.2364725409,341.932
477772.2393324687,342.221
477772.23963442486,341.715
477772.24368765135,341.678
477772.2471368291,342.486
477772.24743883015,342.517
477772.25058605033,342.226
477772.2540349093,341.742
477772.25433680165,341.634
477772.25749871624,341.433
477772.25780061336,341.806
477772.26034382434,342.59
477772.2640944863,342.017
477772.26695430727,340.914
477772.2704150321,341.814
477772.2707169993,342.059
477772.2738640901,342.188
477772.2776148684,341.201
477772.28106370126,342.716
477772.28330482397,344.202
477772.28360679414,345.075
477772.2867536798,343.783
477772.289598551,348.275
477772.28990049195,348.977
477772.29248835804,346.656
477772.29279036383,349.945
477772.2953339198,351.107
477772.298178937,351.724
477772.2984808933,351.322
477772.3010240449,350.479
477772.30132598727,349.657
477772.3047747079,348.503
477772.3050766696,349.113
477772.30882721185,346.722
477772.31167211354,344.257
477772.31197408563,342.793
477772.3151208556,342.493
477772.3154227621,342.179
477772.3185699052,344.394
477772.3223042105,343.828
477772.3251492509,343.145
477772.32545123564,343.064
477772.3285984686,342.033
477772.3289149702,341.809
477772.3320473494,341.347
477772.3355112178,341.712
477772.3358131489,340.94
477772.3398476691,341.804
477772.3401496527,341.526
477772.3439003071,341.296
477772.34734537057,340.95
477772.35019046377,341.331
477772.35049236886,341.526
477772.35365425475,341.71
477772.3568160459,342.158
477772.35713507177,342.323
477772.3602660805,342.372
477772.3631111973,343.644
477772.3634131688,343.544
477772.3665750611,343.906
477772.3688168277,343.064
477772.3722803791,344.425
477772.37258231017,344.474
477772.37604295556,345.17
477772.3763449331,344.987
477772.3794919815,345.065
477772.38235199975,345.695
477772.3851971367,345.898
477772.38549911766,345.975
477772.388057293,346.401
477772.3909024149,346.754
477772.3931436138,347.046
477772.39344563254,347.124
477772.3965928513,346.799
477772.39943766064,346.858
477772.39973960054,347.047
477772.403188578,347.862
477772.40663742454,347.983
477772.40693938825,348.412
477772.4100861942,347.447
477772.41353521874,345.329
477772.41383718164,345.576
477772.41698391724,345.253
477772.4172858879,345.635
477772.4207347843,346.554
477772.42103667115,346.907
477772.42418357596,345.984
477772.4270287158,345.257
477772.42733076744,345.117
477772.4304779696,350.185
477772.4307799257,346.646
477772.43542660744,341.147
477772.4357285797,341.18
477772.43887570145,340.584
477772.442325136,344.449
477772.4426270842,344.94
477772.445774122,344.878
477772.4492236923,344.576
477772.4520687145,344.925
477772.4523706114,345.402
477772.45580153447,345.128
477772.456103494,344.659
477772.4592507772,344.654
477772.4626884536,344.571
477772.4655339755,342.778
477772.465835947,343.292
477772.46898323746,344.449
477772.47333635343,344.601
477772.4767856066,345.828
477772.47964576643,346.77
477772.47994772514,347.079
477772.4831098173,346.715
477772.4859550981,347.55
477772.48625709757,347.26
477772.48940430576,347.485
477772.4897062847,347.081
477772.4931522972,346.684
477772.49345429003,346.745
477772.49660324556,346.168
477772.5000519911,346.073
477772.50035397836,346.04
477772.50350097776,345.649
477772.5038028898,345.394
477772.50784505,346.062
477772.5081470094,346.519
477772.51129399147,346.3
477772.51534716145,345.88
477772.51564908714,346.314
477772.5181923429,345.361
477772.51850344933,345.224
477772.52162674896,344.465
477772.5244716516,344.88
477772.5247736012,345.038
477772.5282096343,344.476
477772.5285116262,344.543
477772.5316595671,343.709
477772.53512446757,343.273
477772.5385732196,343.515
477772.538875137,343.492
477772.54202209314,343.256
477772.5457546283,343.76
477772.54859966476,344.45
477772.5520487085,341.993
477772.55235067825,342.816
477772.5548938949,346.186
477772.55775386933,346.548
477772.5612176547,347.361
477772.56151965365,347.379
477772.5646668561,347.285
477772.56841761025,348.234
477772.57126262557,346.911
477772.5747117286,346.222
477772.575013662,345.689
477772.5781607303,345.299
477772.5816096745,344.259
477772.5819116154,344.17
477772.58475677005,343.126
477772.5876018416,342.626
477772.58790376014,342.479
477772.59105082863,343.29
477772.5951042478,342.254
477772.595406228,342.221
477772.5985534474,340.784
477772.59886264644,340.858
477772.60230435996,340.068
477772.6026063066,339.943
477772.6063569845,341.212
477772.60920191667,340.358
477772.60950383876,339.989
477772.6126656207,340.654
477772.61297115916,340.613
477772.6164035978,339.335
477772.6167055615,339.24
477772.6198524082,340.094
477772.6226974331,340.852
477772.6229993342,340.998
477772.6261459825,341.104
477772.62646248506,341.211
477772.6296099276,340.756
477772.63305857166,342.245
477772.63336052146,342.471
477772.63680927694,342.241
477772.63711120986,342.238
477772.6402580379,342.807
477772.6405599561,343.165
477772.64310304483,342.39
477772.646551935,341.618
477772.64685382775,341.466
477772.6506008677,342.393
477772.6537453114,341.634
477772.6540472747,341.322
477772.65719426604,341.016
477772.66003918595,341.555
477772.6603411236,341.651
477772.66288515023,341.495
477772.66633404506,342.073
477772.6697830254,342.008
477772.6700849743,342.589
477772.6735338955,342.551
477772.6738358438,342.372
477772.6763790129,341.69
477772.67982798803,341.068
477772.683276909,340.665
477772.6835788753,340.898
477772.6867257207,340.895
477772.6901744546,339.747
477772.69047643204,340.232
477772.6933373638,340.777
477772.6967697621,339.869
477772.6970716628,340.549
477772.7002187958,340.904
477772.70366753475,338.889
477772.7039695015,338.353
477772.70711641875,342.96
477772.70741838857,342.436
477772.71086744335,341.446
477772.711169424,340.997
477772.71431669226,339.709
477772.71776575054,338.905
477772.718067739,338.692
477772.7218186543,337.926
477772.7221206163,337.804
477772.7255695643,335.242
477772.7258715044,335.824
477772.7296190507,339.464
477772.7324793706,340.169
477772.7327813134,340.18
477772.73653272196,341.635
477772.7368346679,341.916
477772.73969499726,342.722
477772.73999698745,342.058
477772.74314441945,340.297
477772.74659373774,340.331
477772.7468957045,340.292
477772.7494542661,339.187
477772.74975626497,339.275
477772.75231490005,339.165
477772.7551606439,339.363
477772.7554626451,339.58
477772.7595141184,338.884
477772.7629636104,338.707
477772.76326559635,338.238
477772.7658098349,336.549
477772.7692592069,336.549
477772.7695613996,336.808
477772.7727084212,336.262
477772.773010335,336.054
477772.7755537779,337.139
477772.77870095114,337.996
477772.78154664265,337.494
477772.78184859996,337.082
477772.7849958741,336.513
477772.78529782745,336.521
477772.7884447393,337.159
477772.7918932101,337.004
477772.79219514603,337.025
477772.79534270655,337.383
477772.79849120445,338.234
477772.79879315465,338.692
477772.8019402488,337.768
477772.8047851059,336.726
477772.80508701,336.632
477772.8082488683,336.955
477772.8116977142,337.864
477772.8145426239,338.046
477772.81484457,337.694
477772.8177043983,338.024
477772.8180063705,337.987
477772.82175701624,337.786
477772.8220735591,338.047
477772.8258097531,337.465
477772.8295569619,337.916
477772.83240283676,340.182
477772.8327047636,340.248
477772.8358522355,338.782
477772.83869768766,341.086
477772.8415428597,342.297
477772.8418448227,342.94
477772.8455960444,342.487
477772.8484413139,343.325
477772.8521927844,342.51
477772.85503823473,344.231
477772.8553402065,344.309
477772.8584872641,343.72
477772.8619360903,341.992
477772.8641776271,340.896
477772.86447979463,340.902
477772.86762664525,340.125
477772.8710644294,339.994
477772.8713663648,339.912
477772.87481507804,340.284
477772.8776600848,340.408
477772.87796205527,340.512
477772.88110887556,341.68
477772.8839688579,341.538
477772.8842708279,341.498
477772.8883184703,340.305
477772.8911634104,340.419
477772.8914653722,340.62
477772.89464187965,340.544
477772.8968831125,340.601
477772.89974321425,340.478
477772.9000451662,340.686
477772.9031922164,340.261
477772.9060372909,339.208
477772.9063392527,339.323
477772.9103918768,338.811
477772.91384064185,337.632
477772.9141426018,337.652
477772.91730442806,338.093
477772.92014944536,338.796
477772.92045139207,338.786
477772.92361307587,338.706
477772.9239150185,338.51
477772.9273637044,337.906
477772.92766559235,337.602
477772.9308125747,336.739
477772.9336575501,336.28
477772.9339594913,335.908
477772.93710644246,334.93
477772.9374083805,334.639
477772.94057014474,333.375
477772.94373216707,332.705
477772.9471811532,332.218
477772.9500413067,332.491
477772.9503432723,332.693
477772.95349036786,332.214
477772.95693911484,331.748
477772.9572410425,331.927
477772.95978402335,332.027
477772.96008595725,331.902
477772.9629310957,333.067
477772.9632330237,333.478
477772.96577660204,333.342
477772.96922629356,332.794
477772.96952824143,333.563
477772.9726751958,334.856
477772.9729771646,335.358
477772.97612415283,336.116
477772.97957302764,337.604
477772.97987495357,337.349
477772.9824182518,337.144
477772.98557985807,334.702
477772.9858818033,334.693
477772.9884250574,332.752
477772.9912702084,333.092
477772.99157212407,334.036
477772.9941154157,332.865
477772.9944173979,333.147
477772.99696048856,332.78
477773.0004102642,331.443
477773.00071222853,330.998
477773.00385937607,330.842
477773.007310394,330.96
477773.0110579061,331.257
477773.01450690214,331.778
477773.01480886474,331.985
477773.01795599743,332.784
477773.0214059172,333.645
477773.0242523771,332.631
477773.0245542824,332.862
477773.0285977757,333.576
477773.02889973304,333.299
477773.0314429571,334.423
477773.0354959008,334.76
477773.03895967064,335.872
477773.03926165495,336.895
477773.0427108694,339.484
477773.04301283974,339.536
477773.04676414223,336.989
477773.0496097008,334.362
477773.05248537194,332.68
477773.0527873593,333.523
477773.05593466276,333.049
477773.0590933915,331.933
477773.0619386941,331.761
477773.06478485366,332.971
477773.06508682866,333.064
477773.06823451037,333.595
477773.071683429,333.359
477773.07514727925,333.068
477773.0754491933,332.939
477773.07889857737,335.364
477773.0792005169,335.781
477773.082362523,335.696
477773.0852077195,335.7
477773.08805378445,335.791
477773.0883557705,335.791
477773.0915028906,334.481
477773.094348038,334.569
477773.09464997717,333.99
477773.0977977557,333.464
477773.09809970856,333.513
477773.1015488853,333.508
477773.1018508072,333.516
477773.10499264474,332.811
477773.1084423621,333.148
477773.1087443443,331.872
477773.1118913442,334.852
477773.11219328444,334.934
477773.1153405219,335.533
477773.1184785677,338.491
477773.12132357305,335.201
477773.1216255104,335.541
477773.1247873811,333.838
477773.12508926564,332.751
477773.128251468,330.769
477773.1310966669,332.235
477773.1313986508,332.353
477773.13454588107,331.04
477773.137406052,330.166
477773.1405532536,330.858
477773.14400218957,330.491
477773.1443041392,330.66
477773.14686231257,329.64
477773.14716422337,329.946
477773.1503114066,330.133
477773.15315641346,330.335
477773.15345838707,329.999
477773.1572092097,330.121
477773.15945047804,329.567
477773.1626271331,329.5
477773.16607580485,328.7
477773.16637776647,329.119
477773.169539536,329.872
477773.1698414457,330.222
477773.1735921622,330.155
477773.176437054,330.88
477773.17673900037,330.882
477773.1807917331,330.766
477773.1810937005,330.56
477773.1842408289,329.808
477773.184551888,329.224
477773.18768985773,330.374
477773.19113873097,331.525
477773.1914407058,331.222
477773.1948903589,331.534
477773.19519231666,331.397
477773.1983543577,331.299
477773.19865805446,331.34
477773.2018343862,330.481
477773.2046947068,330.383
477773.2049966696,330.191
477773.20785709267,330.837
477773.2107026182,331.44
477773.2110045898,330.588
477773.21415195457,330.477
477773.21702787245,330.81
477773.21732984425,330.712
477773.2204772013,331.75
477773.2207791838,331.717
477773.2242359194,331.082
477773.2245378687,331.049
477773.22768515267,329.296
477773.23113427113,329.398
477773.2314362203,329.012
477773.23518409516,328.44
477773.2354860696,328.049
477773.2386334422,328.23
477773.2417808132,325.745
477773.2452299899,325.785
477773.2455319259,328.132
477773.248679444,342.323
477773.24898138584,341.69
477773.2521283731,336.578
477773.25557714584,328.829
477773.2558790946,328.921
477773.2593276598,328.565
477773.2596296025,328.822
477773.2627763392,326.846
477773.26307824417,325.227
477773.2656216025,328.062
477773.2690707878,326.66
477773.2693727361,326.917
477773.2719159584,327.221
477773.27536497323,326.847
477773.27909758943,329.598
477773.2825336412,329.388
477773.2828355724,329.31
477773.2859831581,330.572
477773.2894318988,330.087
477773.2922918246,331.037
477773.29259376327,330.65
477773.2957556257,331.052
477773.2989173401,329.47
477773.3017627571,330.089
477773.3051987199,328.988
477773.305500682,329.099
477773.3080439989,328.876
477773.3114928138,328.549
477773.31495657936,329.371
477773.3152585399,329.095
477773.3187073807,328.069
477773.3190093156,328.033
477773.32215633086,328.37
477773.3256050299,328.976
477773.32846531476,329.417
477773.3287672859,329.936
477773.3319140275,329.89
477773.3347590535,329.279
477773.3350610054,329.421
477773.33850629575,330.23
477773.34135130583,330.89
477773.34165326017,330.431
477773.3441965009,329.743
477773.34766014304,330.327
477773.3479620944,330.075
477773.3511239118,329.383
477773.3514258574,328.95
477773.35457282723,329.109
477773.3583051567,329.49
477773.36116484046,328.29
477773.3614667977,328.64
477773.3646284216,329.384
477773.36493037693,329.184
477773.3680773431,328.496
477773.3703188469,328.349
477773.37062078813,328.487
477773.3731641218,328.925
477773.37347882765,328.956
477773.3766130997,328.182
477773.3803639606,328.952
477773.38320915826,329.158
477773.38351114135,328.981
477773.3866581041,328.453
477773.386969161,327.95
477773.3901070365,329.085
477773.39296697936,329.573
477773.39326890995,329.552
477773.39641603304,328.292
477773.39926115726,328.099
477773.40242318285,328.702
477773.4052684874,328.419
477773.40557044826,328.684
477773.4087174508,328.862
477773.4121663765,327.288
477773.41621551337,328.018
477773.4165174679,328.473
477773.41998135514,328.338
477773.42028333084,328.55
477773.42343134555,328.31
477773.4262915541,328.361
477773.42974045075,327.81
477773.43004241044,327.696
477773.4331898606,327.242
477773.43633714184,327.826
477773.4366391094,328.311
477773.43978639494,329.079
477773.4432358146,328.61
477773.443537713,328.679
477773.447288532,328.746
477773.4501492666,327.812
477773.45329746226,327.687
477773.45674678136,328.667
477773.45704874024,328.624
477773.45959241886,328.341
477773.4624528167,328.822
477773.4646943678,328.86
477773.4649963359,328.884
477773.46814367693,329.522
477773.47098935867,328.864
477773.4738347529,328.028
477773.4741366701,327.704
477773.47728413343,327.905
477773.48044636816,328.474
477773.483291726,328.195
477773.4867411753,328.599
477773.487043171,328.551
477773.49019043247,328.499
477773.49303576886,328.884
477773.49589600903,329.118
477773.49619797815,328.826
477773.49934540404,330.067
477773.50309324806,329.676
477773.50593833165,328.164
477773.5093873471,326.778
477773.5096892909,327.053
477773.5128371943,327.357
477773.51628640195,327.636
477773.516588379,327.999
477773.5200526043,328.285
477773.52291288855,328.961
477773.52321485843,327.831
477773.5263622524,328.346
477773.52920780244,327.175
477773.5320685209,327.326
477773.5323704191,327.6
477773.5361215853,325.51
477773.5392691462,325.706
477773.54271846067,325.519
477773.54616783175,324.972
477773.54646979406,325.216
477773.5490133623,325.432
477773.5524772696,326.204
477773.55277921824,326.646
477773.55592638795,326.278
477773.5562283288,326.435
477773.55967740796,326.327
477773.5599793755,326.164
477773.56252287515,326.603
477773.5653682303,325.627
477773.5656701972,325.563
477773.56942131865,323.826
477773.5697232738,323.784
477773.57287070976,324.266
477773.57662185363,325.331
477773.5794673192,325.806
477773.57976931345,325.833
477773.5823279188,326.376
477773.5826298742,326.41
477773.58577733685,325.842
477773.5892264963,326.429
477773.58952847176,326.445
477773.592072014,326.402
477773.59238121746,326.312
477773.59553619457,326.965
477773.59868105815,325.672
477773.60214587813,326.61
477773.602447781,326.766
477773.6055957808,327.09
477773.6058977007,327.237
477773.60904499236,327.626
477773.6124942095,328.21
477773.61279617494,328.028
477773.6156510318,328.718
477773.6159530032,328.896
477773.6191004547,329.158
477773.6194024315,329.248
477773.622550048,329.74
477773.6260141642,330.571
477773.6263161182,330.527
477773.62885977793,329.759
477773.6323091578,330.726
477773.635451399,329.996
477773.6389009565,330.246
477773.6392029542,330.351
477773.64236563497,329.61
477773.6426712603,329.335
477773.645815309,327.933
477773.64866098575,327.211
477773.6489629344,327.23
477773.65211048274,328.093
477773.65525787487,327.732
477773.655559863,327.839
477773.65870719875,329.702
477773.661567226,331.381
