x,y
477779.7957843162,134.366
477779.79900191905,135.171
477779.80251922866,133.662
477779.8060381792,132.411
477779.8098392428,133.537
477779.8101444279,133.627
477779.81396914116,133.574
477779.81427465024,133.979
477779.8180772,135.035
477779.81838235544,136.001
477779.8215961477,136.656
477779.82191073947,137.18
477779.8251141799,136.148
477779.8280211096,135.59
477779.8315399549,135.239
477779.83475377876,135.827
477779.83505930967,136.323
477779.8388670143,136.308
477779.83917250857,136.148
477779.8429911113,137.112
477779.843296615,136.699
477779.84649671335,135.809
477779.8487937744,135.036
477779.85231164884,132.866
477779.856439253,136.581
477779.85966573225,138.233
477779.8599708912,135.734
477779.8625726012,131.091
477779.86287771503,131.047
477779.8660901223,137.661
477779.8689984021,131.935
477779.8719051254,133.403
477779.87511838425,128.976
477779.8754245902,131.434
477779.87863672466,136.09
477779.8789418776,134.839
477779.88276626973,134.019
477779.8830717508,132.223
477779.88689506287,132.972
477779.8872164679,133.823
477779.8910230408,131.325
477779.8945405292,131.185
477779.8980585938,131.799
477779.9009823598,133.69
477779.9044987543,135.566
477779.90804964676,134.458
477779.9118737586,135.339
477779.912179236,134.84
477779.9153906022,134.761
477779.9157074816,134.938
477779.9189096286,136.352
477779.9218171819,136.309
477779.9247230725,137.914
477779.92763193144,136.838
477779.9308446508,137.964
477779.9311498194,137.668
477779.93436269,137.108
477779.9366585073,137.742
477779.9395652433,136.526
477779.9424888458,137.195
477779.94539523375,136.989
477779.9486079605,137.334
477779.9521243525,136.826
477779.9556576664,136.81
477779.9591751227,136.039
477779.96269353986,135.664
477779.9656003071,135.474
477779.9685074709,136.073
477779.9726452303,133.544
477779.9729508254,133.286
477779.97646796785,133.936
477779.97937744524,132.009
477779.9828960815,131.2
477779.98581925663,132.396
477779.98872773687,131.341
477779.9916359724,133.867
477779.9919415463,132.473
477779.99517033325,135.789
477779.9954755266,136.46
477779.9989942897,134.595
477780.0019018933,138.112
477780.00481000316,136.191
477780.0083276707,131.664
477780.0118458334,131.942
477780.01537956554,129.573
477780.0156850825,129.937
477780.0160111746,130.014
477780.0189289427,129.595
477780.0192344526,130.025
477780.02305685554,130.81
477780.0233620354,131.168
477780.0271860933,130.748
477780.02749125357,130.204
477780.03131508105,132.306
477780.03162054176,132.665
477780.0345437302,132.652
477780.0380627479,130.951
477780.04097020737,132.175
477780.04389393993,132.641
477780.0468166938,131.372
477780.0471218739,130.649
477780.0503506673,131.485
477780.0506561965,131.847
477780.0538856951,130.649
477780.0541908956,130.124
477780.0574037494,131.207
477780.0577089878,131.018
477780.06153034023,130.869
477780.06183591817,131.421
477780.0647445892,131.25
477780.06704358564,131.178
477780.06734881893,131.253
477780.0699513621,130.829
477780.0702568934,130.835
477780.0734704757,130.906
477780.0737757035,131.327
477780.0763798278,130.47
477780.0766853067,130.628
477780.0805093298,130.924
477780.08081485744,131.475
477780.0843266299,130.586
477780.0878443962,129.406
477780.090767831,129.503
477780.0910730392,129.631
477780.0943029156,129.065
477780.0946084284,128.898
477780.0978209884,129.542
477780.09812615364,129.68
477780.10194956197,128.884
477780.10225474916,128.541
477780.1054688923,128.882
477780.10577439435,128.512
477780.1089883361,128.27
477780.10929347767,128.231
477780.11311003,129.173
477780.11341515084,129.415
477780.1172273786,128.279
477780.12045607134,127.829
477780.1207612653,127.414
477780.1239744664,127.525
477780.1242799605,126.954
477780.1275099979,126.745
477780.1278151614,126.513
477780.13103003264,126.799
477780.1313355569,127.118
477780.133938553,127.24
477780.13424404233,127.957
477780.1368474131,127.272
477780.1397706052,131.265
477780.14297915966,130.703
477780.1432843611,132.338
477780.1458870123,130.707
477780.14619222854,131.236
477780.14940582827,126.915
477780.14971099235,126.581
477780.1535326619,126.407
477780.15383786825,126.365
477780.15705176815,125.706
477780.1605696009,126.156
477780.1646767959,124.567
477780.16819616786,124.913
477780.1714088997,125.37
477780.171714153,125.686
477780.1749442487,127.074
477780.1752497579,127.202
477780.17907485476,126.962
477780.1793803477,127.816
477780.1826090111,127.596
477780.182914496,128.189
477780.18614428776,128.517
477780.1890689242,127.314
477780.19199317537,127.716
477780.19551174267,128.724
477780.19872417516,129.55
477780.1990293814,129.349
477780.20284674247,127.751
477780.2031518817,128.048
477780.2057535632,128.695
477780.2086608578,128.899
477780.2115673061,129.379
477780.2144902551,130.308
477780.21800821176,128.846
477780.2212205941,129.71
477780.2247270221,129.112
477780.22824531805,129.513
477780.2317647651,128.778
477780.23467328376,129.545
477780.2381920498,126.588
477780.241727106,126.324
477780.2420326189,126.558
477780.2423585042,126.897
477780.24616009236,127.533
477780.24967858585,127.32
477780.2531972031,125.671
477780.2567157721,127.329
477780.2602507391,125.594
477780.2631750644,127.687
477780.266084075,125.134
477780.26961783506,128.038
477780.26992305013,128.366
477780.274030324,129.2
477780.2775501627,126.61
477780.2804573823,128.177
477780.28395975695,129.339
477780.2868678909,128.502
477780.2904187135,129.4
477780.2907238678,129.247
477780.2910386877,129.093
477780.293922683,127.086
477780.29422790435,127.291
477780.2977465055,126.849
477780.3012639358,127.049
477780.30478211574,125.426
477780.30768818926,125.017
477780.3105955474,124.546
477780.31090099306,124.688
477780.31122543523,124.287
477780.31470239884,125.384
477780.31500756874,125.535
477780.3179140536,126.946
477780.3214322755,126.171
477780.3249498825,125.352
477780.32907770056,125.591
477780.3325957381,125.352
477780.3361154336,126.67
477780.3364209383,126.699
477780.33963273466,126.69
477780.33993791876,126.778
477780.34375820286,126.747
477780.34406374046,126.374
477780.34697122296,125.08
477780.3504891801,126.83
477780.353395754,128.245
477780.35691410745,127.412
477780.35983605654,127.176
477780.3601412572,127.805
477780.3633540428,128.611
477780.3636595394,128.887
477780.366873359,129.554
477780.3671788932,129.576
477780.3701020979,131.919
477780.3736203149,131.058
477780.3765421782,130.88
477780.38006040355,130.669
477780.3829835462,129.012
477780.38328904007,129.041
477780.3865018484,129.438
477780.3868078406,129.523
477780.3900207057,130.765
477780.3903262004,130.986
477780.3932500082,131.878
477780.39676657546,131.265
477780.4008979821,134.296
477780.4044326377,134.191
477780.4079504214,133.083
477780.4082556123,129.81
477780.408581593,127.908
477780.41208828747,120.335
477780.4123934831,120.246
477780.41560677066,136.523
477780.41591193486,144.996
477780.41912387224,126.94
477780.4194290486,124.002
477780.4226420439,129.698
477780.42294723965,131.555
477780.42585512256,127.724
477780.42877899547,126.239
477780.432274382,130.586
477780.43257955374,129.557
477780.43518121046,127.438
477780.43548670807,127.125
477780.4386985733,127.269
477780.43900373724,127.417
477780.4434273273,127.595
477780.4437324899,126.953
477780.4469451633,128.516
477780.44725064444,128.545
477780.4501581565,128.771
477780.4524703613,127.955
477780.4527755168,128.754
477780.45598823286,128.177
477780.45629341673,128.378
477780.4595063323,128.751
477780.4598115136,129.034
477780.46361343126,130.442
477780.46391892014,130.633
477780.4671467397,131.977
477780.4674519371,131.945
477780.4712757051,131.923
477780.47158122505,131.434
477780.47539848293,132.315
477780.47570393607,131.414
477780.4792226862,131.037
477780.47952789057,131.133
477780.4798470672,131.796
477780.48273211217,132.162
477780.4830375947,131.888
477780.4862506665,133.196
477780.48655620473,133.282
477780.48975638376,132.932
477780.4900615666,133.03
477780.4926628259,131.459
477780.4929680328,131.187
477780.49618059146,132.354
477780.49648836144,132.766
477780.499730463,133.751
477780.5000538555,133.991
477780.5044594059,133.315
477780.5070599484,134.6
477780.5073651786,134.658
477780.5105774392,134.778
477780.510882654,134.964
477780.51348465506,134.445
477780.51378986443,134.824
477780.5176107616,134.32
477780.5179159314,134.586
477780.5211448942,135.316
477780.5214503615,135.122
477780.5246627517,135.099
477780.5249864882,135.485
477780.5278748575,134.964
477780.5281800624,135.162
477780.53078175697,135.032
477780.53108726005,134.949
477780.5336896195,133.397
477780.5339950983,133.467
477780.53661324194,134.137
477780.5369187636,133.481
477780.5407353182,134.303
477780.5410404983,135.172
477780.54425311455,136.226
477780.54776929517,134.758
477780.5515700072,138.137
477780.5518751956,139.849
477780.5551054015,138.912
477780.55541087897,142.78
477780.55862247944,136.237
477780.5589279558,137.454
477780.5615307711,138.492
477780.56183824415,139.553
477780.56443866884,141.638
477780.56736274244,140.064
477780.5708807061,139.035
477780.5734826123,140.498
477780.5737881381,140.03
477780.5776112436,136.707
477780.5779164288,136.984
477780.58171794296,135.471
477780.5820279435,134.278
477780.58523659216,134.294
477780.5887528663,134.609
477780.59228814277,133.354
477780.5958063434,133.782
477780.59932377323,134.366
477780.60224682064,136.236
477780.60607020376,135.927
477780.60637566826,135.601
477780.61021553515,135.223
477780.61052794516,135.683
477780.6137346926,135.996
477780.6172527042,136.389
477780.6207706758,137.998
477780.6236790379,137.09
477780.62658701075,137.134
477780.629488384,137.306
477780.6297937282,137.481
477780.6336096843,137.43
477780.63391514635,137.51
477780.6368231083,136.913
477780.6403262716,135.918
477780.64324884245,134.732
477780.64676652476,134.613
477780.6502647616,135.144
477780.65057026234,135.028
477780.6544090438,136.128
477780.65471449745,135.835
477780.65853637824,136.219
477780.65884159587,136.337
477780.6626646317,136.997
477780.6629702143,136.383
477780.6661825662,136.342
477780.6664880228,136.353
477780.6703000784,134.625
477780.67060555425,135.05
477780.6735119022,135.655
477780.6776176576,135.511
477780.6779228375,135.869
477780.67824656796,136.514
477780.68113039044,138.324
477780.68143555464,138.631
477780.6840526757,137.923
477780.68435788265,136.658
477780.68696034694,137.297
477780.6872658223,136.524
477780.6904792859,134.42
477780.69078475004,132.518
477780.69399733806,135.033
477780.6943024992,133.316
477780.69779846567,134.431
477780.6981036827,134.069
477780.7007062071,134.469
477780.70101136883,133.977
477780.7036139825,134.961
477780.70391914586,134.652
477780.7071327422,133.866
477780.7074382453,134.718
477780.7100398453,136.183
477780.7103449778,137.272
477780.7141694913,137.814
477780.71447465976,137.096
477780.7188868522,137.906
477780.7192125455,138.558
477780.7230167869,138.944
477780.72655097255,138.681
477780.7297791319,138.144
477780.73008434236,137.905
477780.7332948607,137.567
477780.7336003539,137.856
477780.73681276414,137.095
477780.7371179486,137.501
477780.74033064046,136.959
477780.74063610187,136.803
477780.74388128746,137.264
477780.74418644304,137.716
477780.7473993869,135.918
477780.7477093684,136.342
477780.75091767916,136.129
477780.7538415476,135.472
477780.7573472158,136.055
477780.7605597535,136.025
477780.76086491684,136.343
477780.7634833181,135.61
477780.7637885411,135.203
477780.7663884415,135.538
477780.76669362135,135.847
477780.7692959933,135.384
477780.7728149688,135.554
477780.7763108238,134.647
477780.778912241,133.199
477780.77921738866,133.051
477780.78243044554,131.244
477780.7827359088,130.909
477780.78654203075,132.797
477780.78685638227,133.123
477780.79006076313,131.618
477780.79418965697,132.246
477780.7977074247,131.366
477780.8006164128,130.368
477780.8041516313,130.486
477780.807365452,129.705
477780.80767165305,129.757
477780.8114964775,130.814
477780.8118019725,131.158
477780.81562715076,130.63
477780.8159323259,131.264
477780.81914488086,131.09
477780.8226518197,133.999
477780.8255761062,134.136
477780.82848381135,131.713
477780.8320028824,132.718
477780.83523471135,131.36
477780.8355401998,131.342
477780.83814245067,130.567
477780.84105018753,129.858
477780.84458621865,131.869
477780.84750954364,131.364
477780.85102600744,130.652
477780.8545254112,131.01
477780.85775367153,131.975
477780.8612736988,132.68
477780.86538046674,131.58
477780.86889956635,131.296
477780.87180615193,131.871
477780.87471825763,132.191
477780.8782524205,133.242
477780.8785575884,133.192
477780.8817858581,133.026
477780.8820910346,133.055
477780.8853271291,132.799
477780.88563258783,132.402
477780.8891519656,133.067
477780.89325939136,133.258
477780.8967787353,133.962
477780.89968523005,133.536
477780.90320092917,133.682
477780.9035064223,133.941
477780.9067181088,133.747
477780.9070232929,134.068
477780.9102361511,133.759
477780.91054161655,133.801
477780.912854467,134.438
477780.91638866806,133.538
477780.9205187652,131.17
477780.924037083,130.684
477780.9243425702,131.73
477780.92466173536,132.07
477780.9275467025,132.157
477780.9278518561,132.699
477780.93167306145,133.126
477780.93197829585,132.092
477780.9345800558,133.729
477780.9348852069,133.994
477780.93809793156,132.793
477780.9384030874,133.052
477780.9418999758,132.688
477780.94541688246,132.233
477780.9457220839,133.032
477780.94893491105,132.273
477780.9492401091,132.062
477780.95185819897,133.526
477780.95216367266,133.639
477780.9547664173,133.013
477780.9550716074,132.69
477780.95828508964,135.882
477780.9585905586,135.769
477780.96239238145,134.074
477780.96271118685,133.261
477780.9659254171,132.826
477780.9697471745,141.205
477780.97005236306,139.006
477780.9732655141,130.546
477780.9735706959,131.175
477780.9767985591,131.629
477780.9771037417,132.994
477780.98090408114,130.197
477780.98120920744,129.808
477780.98442111106,131.731
477780.9847262957,130.871
477780.98793981987,131.582
477780.98824502056,131.6
477780.99145729124,128.377
477780.99177839595,127.706
477780.994976819,128.684
477780.99909648113,129.059
477781.0023091847,130.207
477781.00261463004,130.322
477781.0058276391,129.656
477781.0061328171,129.676
477781.009322634,129.427
477781.00962809176,129.806
477781.0122299064,129.903
477781.01255326107,130.623
477781.0157479169,131.68
477781.01926509116,131.458
477781.0218673722,132.172
477781.0221725566,132.428
477781.02538580174,132.478
477781.02569096256,133.322
477781.0289035713,133.998
477781.0292087545,134.031
477781.0324217921,133.878
477781.0327405178,133.54
477781.0359388633,132.706
477781.03945738066,133.424
477781.04297534464,133.507
477781.04650965915,134.029
477781.0497166972,134.398
477781.05002219847,135.182
477781.05384527944,134.348
477781.05415074975,134.162
477781.05797069357,133.729
477781.05827619554,133.722
477781.0614894129,134.074
477781.0650079246,133.962
477781.06855849567,133.569
477781.07148180617,133.461
477781.0743889212,132.393
477781.0775785664,133.275
477781.077884067,133.011
477781.0804855164,133.18
477781.08339239063,133.423
477781.08629982406,133.702
477781.0892063773,134.373
477781.09241877805,132.782
477781.0927242353,131.417
477781.09593641467,132.433
477781.0994545435,139.978
477781.102972087,145.083
477781.1064899733,141.378
477781.109397348,135.873
477781.1129163574,130.313
477781.116451938,131.491
477781.1167574396,130.868
477781.11707893584,131.639
477781.12028618396,131.894
477781.12380445,130.919
477781.1273391638,131.025
477781.1308579883,130.774
477781.13437737495,131.053
477781.13792044605,131.248
477781.1414397195,133.613
477781.1443474183,132.972
477781.1446526309,133.352
477781.14788165165,133.527
477781.1481868191,133.436
477781.15139318415,133.47
477781.1516986739,133.847
477781.15460528206,134.438
477781.1575113138,132.843
477781.1604340669,132.565
477781.16395125666,133.502
477781.16425673553,133.771
477781.16457133123,134.183
477781.1674570318,133.664
477781.1677625891,133.513
477781.1715867619,135.03
477781.1718922493,135.06
477781.175122831,135.891
477781.1754280367,136.222
477781.17925204686,134.852
477781.1795575301,134.594
477781.18246436317,134.529
477781.18598173803,134.329
477781.18949894217,134.048
477781.1936282112,133.876
477781.1939333856,134.09
477781.19425712555,134.175
477781.1977688813,134.299
477781.19807405304,134.366
477781.2018977332,134.099
477781.2022029085,133.726
477781.2054150395,132.656
477781.2057202042,132.628
477781.20893246203,133.348
477781.20923765417,133.406
477781.2124304426,134.362
477781.2127356384,134.801
477781.2156428782,134.661
477781.2191590412,134.287
477781.2194641843,134.302
477781.2197878832,134.399
477781.2226883763,135.553
477781.22299384774,134.726
477781.2255958536,135.385
477781.22590134526,135.686
477781.2291142147,135.517
477781.22941967903,135.655
477781.2332384705,136.767
477781.23354387167,137.856
477781.23675584473,138.699
477781.2370613294,139.102
477781.240274161,137.496
477781.2405796103,138.006
477781.24348673434,136.371
477781.2437919179,135.907
477781.24700418697,134.821
477781.24730936135,134.89
477781.25052286225,133.765
477781.2508280195,133.414
477781.2540395794,133.135
477781.25434476155,133.361
477781.2575736348,133.162
477781.25787910615,133.267
477781.2616803637,133.213
477781.26198550675,133.619
477781.26519802184,132.961
477781.2655080397,133.041
477781.268715303,132.99
477781.27226782916,132.919
477781.27548217884,132.833
477781.2757873913,132.681
477781.2790179886,131.847
477781.27932359965,132.077
477781.2819260332,130.976
477781.2822312434,131.044
477781.28483175376,131.551
477781.2851369322,131.843
477781.2883500196,131.85
477781.28866888105,132.78
477781.29186994804,133.406
477781.29538758995,133.741
477781.2986011356,132.534
477781.298906331,131.922
477781.3021179237,131.066
477781.30242315994,131.225
477781.30502560973,131.99
477781.3053310911,132.537
477781.3085601901,133.086
477781.3088680565,133.392
477781.31148539373,133.407
477781.3150034264,132.12
477781.318522076,132.791
477781.3226302139,132.406
477781.32584444224,132.848
477781.32614964904,133.008
477781.32997282123,134.299
477781.33027798275,134.437
477781.33349101915,134.704
477781.33639909857,135.263
477781.33991752093,135.509
477781.3428417806,136.807
477781.34636080277,135.709
477781.34986792685,135.689
477781.3530795747,134.33
477781.35598625516,133.594
477781.3588933735,133.967
477781.36180012976,134.299
477781.3659286051,133.247
477781.3694454959,133.113
477781.3729782363,134.954
477781.37620697095,135.237
477781.3791296979,137.943
477781.3826649083,137.345
477781.3855714232,135.995
477781.38908896816,132.601
477781.39258430677,131.421
477781.39610188635,133.288
477781.39640737633,132.492
477781.399618508,132.132
477781.3999240147,131.614
477781.4034412825,132.765
477781.40695933433,131.348
477781.41047326097,130.876
477781.41338044265,130.347
477781.41689961177,130.184
477781.4172051288,130.64
477781.41751993477,130.512
477781.4210160188,131.67
477781.42132153944,130.933
477781.4245519851,131.919
477781.4248574899,131.537
477781.4286804921,131.476
477781.42898598296,131.648
477781.4321990839,131.74
477781.43250459526,131.87
477781.4348012073,132.173
477781.43772525835,133.002
477781.4418314602,132.0
477781.444755222,132.181
477781.44506041415,132.166
477781.4488840425,133.162
477781.4491892264,132.827
477781.45240198844,132.32
477781.45270717377,133.07
477781.4559215364,132.665
477781.45622743503,131.717
477781.4597248885,131.797
477781.4626322945,130.988
477781.4661502359,131.851
477781.4664557141,131.831
477781.46966722194,130.58
477781.46997244185,130.006
477781.4725730307,129.103
477781.4728782229,129.568
477781.4767029868,131.203
477781.4770082527,131.218
477781.4802373485,128.723
477781.48054282943,128.364
477781.4837552989,129.474
477781.4840607922,130.205
477781.4869696531,130.851
477781.49046780664,131.778
477781.4907732845,132.188
477781.49398625584,130.397
477781.49429176014,130.336
477781.4975226214,129.272
477781.4978277989,129.006
477781.50104172615,130.538
477781.5013469092,130.596
477781.50455866713,127.111
477781.5048638383,126.83
477781.50868053845,130.243
477781.50898599415,129.885
477781.5121992931,134.097
477781.5125047499,136.266
477781.51602383517,142.009
477781.51632931456,140.354
477781.5166461421,136.443
477781.5201415483,124.202
477781.520446736,128.712
477781.52365946386,125.754
477781.5239646385,124.754
477781.5277886443,128.921
477781.5280938138,128.235
477781.5307120864,129.345
477781.53101728007,130.223
477781.5336196422,130.839
477781.53392477846,129.948
477781.5365261896,128.061
477781.5368317068,128.241
477781.5400446417,128.895
477781.54325831926,127.769
477781.5435637981,127.772
477781.5461648924,128.144
477781.546470098,128.837
477781.54969894467,128.94
477781.55000443006,128.812
477781.5532168579,129.907
477781.55352233216,129.591
477781.5567359947,129.194
477781.55704118445,129.355
477781.55964308645,129.277
477781.56316024106,128.84
477781.5666776442,130.201
477781.57047915127,130.067
477781.57078441075,130.387
477781.5739976581,131.578
477781.5743031117,131.543
477781.5781264886,132.307
477781.57843161974,132.271
477781.5816444936,132.049
477781.58194964845,131.999
477781.5851621442,132.287
477781.5886580209,132.012
477781.5921760895,130.969
477781.5953887817,130.747
477781.59569393226,131.046
477781.59951808455,129.754
477781.5998235651,129.586
477781.6024260527,130.143
477781.60274747305,129.702
477781.60594424506,129.515
477781.6088306506,129.451
477781.61234107177,128.332
477781.61585990735,128.689
477781.61968220153,130.076
477781.6199899219,129.681
477781.6232007126,130.076
477781.62671970495,129.057
477781.629641776,129.759
477781.6325479148,128.589
477781.6360652361,130.995
477781.63958343177,128.982
477781.6431322736,130.748
477781.64343742636,129.783
477781.6437633639,129.3
477781.64668012917,129.326
477781.6469852768,129.741
477781.65080158715,132.453
477781.6511070605,133.641
477781.6540322086,131.36
477781.6575669508,131.513
477781.6604729868,130.598
477781.66338140785,128.814
477781.6668986818,130.371
477781.66921085044,128.886
477781.66951635596,128.619
477781.67334023607,130.596
477781.6736457153,130.025
477781.6765527467,128.596
477781.67949067306,129.357
477781.6823972702,129.896
477781.68590721715,129.841
477781.6894412235,129.542
477781.69236427656,128.978
477781.6926694992,129.122
477781.69649385626,130.28
477781.69679905666,129.753
477781.70001166145,129.518
477781.70031715214,129.302
477781.70354555344,128.96
477781.7038507075,128.924
477781.70734688547,129.373
477781.71027187805,129.765
477781.7137895466,129.002
477781.7173411121,128.514
477781.7202654928,128.055
477781.720570663,127.849
477781.7243941774,127.174
477781.7246996528,126.926
477781.7279132359,126.293
477781.7282187958,126.66
477781.731432298,127.447
477781.7317374802,127.783
477781.735541936,126.354
477781.7358474121,125.468
477781.73875341343,125.789
477781.74227051006,124.606
477781.74519429525,126.144
477781.74549948116,126.49
477781.7481177611,125.314
477781.74842327816,125.32
477781.7522642761,125.5
477781.75256948674,124.957
477781.7557828144,125.779
477781.75608827564,125.929
477781.7593010458,125.884
477781.75960653875,124.963
477781.76281257515,126.829
477781.7631180335,127.27
477781.7663471231,129.324
477781.7666525962,129.492
477781.76955912035,128.385
477781.7698645917,127.614
477781.77366749285,127.73
477781.7739730455,127.214
477781.77659243374,126.421
477781.77689792606,126.384
477781.78011123696,127.246
477781.78041641833,128.479
477781.7830189725,129.092
477781.7833244247,126.245
477781.78594212973,143.469
477781.78624730476,135.855
477781.7894622439,121.684
477781.7929960343,126.894
477781.7962090665,132.792
477781.7965149734,134.078
477781.79972809076,130.722
477781.80003329803,130.046
477781.8038448985,125.128
477781.8041501208,124.276
477781.80675251153,122.35
477781.80705807795,123.883
477781.8102721812,125.715
477781.81378402247,126.211
477781.8173024925,126.04
477781.81990566757,128.845
477781.8202108986,128.983
477781.8249469555,126.926
477781.82816005684,124.766
477781.82846554636,124.868
477781.8316767147,127.284
477781.8319819062,127.53
477781.8345830382,127.175
477781.8375069203,125.654
477781.84041299,126.787
477781.84332010214,127.547
477781.8471215111,127.503
477781.8474267261,126.66
477781.8500463617,125.742
477781.85036295804,126.605
477781.8535649346,125.774
477781.85646598286,127.092
477781.8599835869,126.138
477781.86350223806,126.032
477781.8676110336,125.978
477781.870823799,126.18
477781.8711383676,126.909
477781.87434232206,127.375
477781.8772652437,125.493
477781.88078617933,125.117
477781.8843046195,123.977
477781.88841174636,124.741
477781.8919302113,125.299
477781.8954493058,125.272
477781.8957545167,125.002
477781.8960691881,124.764
477781.8995507494,123.871
477781.8998562569,123.593
477781.90337358194,124.691
477781.90629724675,123.42
477781.9092045254,123.738
477781.9121116581,123.944
477781.9150187009,122.982
477781.91532386787,122.726
477781.9191639041,126.658
477781.919469359,126.497
477781.9226823429,125.225
477781.92298784124,126.366
477781.9258946867,129.067
477781.9281915415,125.898
477781.9317100086,127.441
477781.93522720685,129.905
477781.93553270353,130.236
477781.9358518652,129.783
477781.93934737163,127.468
477781.9396525799,126.826
477781.9434774751,124.515
477781.9437831023,125.122
477781.9476241005,125.447
477781.9479293186,124.7
477781.9505319262,122.799
477781.9508371155,121.536
477781.95406667184,123.511
477781.95437187154,124.014
477781.9572791276,120.43
477781.96018642467,121.837
477781.9637207194,122.583
477781.9640262277,123.382
477781.9666299586,123.462
477781.96693549457,122.5
477781.9701490538,123.39
477781.97045423806,123.405
477781.9736672251,124.652
477781.97397275065,124.49
477781.9772017744,125.808
477781.97750732093,126.182
477781.9807207924,126.557
477781.9810263066,126.843
477781.98393465945,126.784
477781.9862472715,125.461
477781.98655243614,125.167
477781.98976536776,125.852
477781.99007052963,125.63
477781.9938937892,126.708
477781.9941989655,126.357
477781.9974117788,124.518
477781.9977173325,124.689
477782.00093087956,126.41
477782.00123608223,126.115
477782.00503791356,127.343
477782.00534340244,127.155
477782.00854648324,125.992
477782.0111489391,126.404
477782.0114540921,125.388
477782.0152778312,125.644
477782.01558330865,125.736
477782.01940522227,125.522
477782.01971069904,125.311
477782.023534404,127.385
477782.0238399293,127.185
477782.02644258016,126.404
477782.026748061,126.381
477782.02996067185,128.053
477782.0302661546,128.332
477782.03286841477,127.164
477782.03640146455,127.099
477782.0390035476,126.262
477782.0393090281,126.477
477782.0425221424,126.258
477782.0428274547,126.555
477782.04604220396,128.475
477782.0463476988,128.415
477782.0495601497,128.313
477782.04986561526,129.341
477782.05307707906,128.695
477782.0565948834,131.005
477782.0591964293,133.59
477782.05950162915,132.211
477782.062119595,128.588
477782.0624247943,128.467
477782.0662305012,150.401
477782.06653570273,141.634
477782.06976386195,128.528
477782.0700693743,119.777
477782.07329923875,124.161
477782.07360487425,125.537
477782.07681732083,121.817
477782.077143328,120.783
477782.08033696905,124.125
477782.08265001676,122.15
477782.08588019357,125.916
477782.08618569723,126.249
477782.08939951676,125.7
477782.08970500587,126.167
477782.09352904645,126.693
477782.09383456304,126.27
477782.09643713303,127.524
477782.0967427036,127.455
477782.0993471317,126.894
477782.1022568878,127.292
477782.1057704349,129.421
477782.1083743936,130.325
477782.1086796455,130.573
477782.1118930678,128.52
477782.11219857796,127.825
477782.1160121088,128.1
477782.11633100227,127.656
477782.1195324914,127.688
477782.1236613931,128.948
477782.12718015746,128.88
477782.1307008666,130.384
477782.13391933095,131.267
477782.13422451157,131.234
477782.1374381907,130.652
477782.137743746,130.382
477782.1409567172,130.15
477782.1412735323,130.104
477782.144492629,129.766
477782.147399732,130.454
477782.1503081934,129.929
477782.1544245387,130.031
477782.15763780556,129.672
477782.1579432772,129.701
477782.16115694883,128.858
477782.1614624081,128.669
477782.16469224024,128.94
477782.16759980674,127.919
477782.17052141204,127.329
477782.1734211912,125.796
477782.1760231373,126.256
477782.1763283786,126.537
477782.1795417391,125.594
477782.1798672131,125.164
477782.18305940507,127.205
477782.1865562019,127.084
477782.1900743426,128.636
477782.1936090766,128.722
477782.1971290721,128.912
477782.20034326613,129.81
477782.20064878266,128.368
477782.2038629002,131.248
477782.20738147566,131.476
477782.21089987573,129.696
477782.21441787644,130.579
477782.2179355807,129.956
477782.221452875,126.355
477782.22498504625,126.126
477782.2281962014,124.524
477782.23171314754,127.498
477782.23581906874,128.567
477782.23872604506,126.7
477782.24163229094,127.753
477782.2451495812,127.068
477782.2486834559,127.17
477782.24898899934,127.186
477782.25189662084,127.57
477782.2548204607,126.743
477782.2583386997,127.408
477782.26185542205,127.18
477782.26476088323,127.816
477782.26829570375,127.96
477782.2686011762,128.234
477782.268927173,128.244
477782.2718284185,129.406
477782.27213357564,129.159
477782.27504037117,128.321
477782.2785579123,129.576
477782.28207549435,130.134
477782.28620715346,128.931
477782.2897247051,129.292
477782.29384535557,127.441
477782.2967684437,127.725
477782.29707390594,127.243
477782.3002881966,126.753
477782.3005936659,127.098
477782.303501524,127.728
477782.3064243025,128.617
477782.3093313359,128.194
477782.31224035943,129.061
477782.31638501777,130.06
477782.31669024244,130.308
477782.31701406493,130.391
477782.32051086717,128.734
477782.32081609376,129.015
477782.3240455004,130.151
477782.32435101183,129.819
477782.32756443496,128.679
477782.32786962425,128.154
477782.33167310985,128.665
477782.3319782618,128.99
477782.3348863726,129.371
477782.33840463904,128.487
477782.341912008,127.845
477782.3422175262,127.762
477782.3425412672,128.123
477782.34664679866,126.867
477782.3469524659,126.994
477782.3501426176,125.384
477782.3504478454,125.139
477782.35366196366,123.712
477782.3539671669,123.643
477782.35718044284,123.291
477782.3574857736,122.462
477782.3607161958,120.598
477782.36102179065,120.589
477782.364235006,123.709
477782.36454049515,123.302
477782.36805939145,122.162
477782.37098392705,121.374
477782.3712895182,121.723
477782.37450284587,123.137
477782.3748084351,123.827
477782.378020614,122.81
477782.3783256927,122.031
477782.381537378,122.215
477782.3818425604,121.484
477782.38444411516,121.888
477782.3847493113,121.243
477782.388568521,121.144
477782.3888737299,120.553
477782.3920870881,121.428
477782.3950226972,121.652
477782.39882375766,122.535
477782.3991292345,122.156
477782.4023421555,121.749
477782.4026473197,121.975
477782.40647105355,122.418
477782.40677622403,123.055
477782.40937789006,124.029
