x,y
477770.3568532759,494.035
477770.357158454,508.852
477770.36037156865,464.307
477770.36067677755,485.376
477770.3641954627,527.294
477770.3683134084,501.335
477770.3686186191,496.212
477770.3712218682,497.119
477770.37152736285,506.823
477770.37504597305,525.287
477770.377953414,507.143
477770.3808629084,485.846
477770.38116838154,483.008
477770.38468746806,500.079
477770.3882061811,501.809
477770.39172476693,498.063
477770.39492665435,501.483
477770.39844566997,501.516
477770.4019638474,498.588
477770.4051772549,502.676
477770.40548273566,502.74
477770.408696368,497.085
477770.4122316233,495.338
477770.41544545343,498.772
477770.4157509661,499.328
477770.4183531839,497.924
477770.4186586778,498.837
477770.42188733595,503.794
477770.42220437864,503.321
477770.42542149045,502.973
477770.4286343332,500.952
477770.4289394851,502.215
477770.4315581691,503.894
477770.4318636207,505.145
477770.43507667445,501.559
477770.43538183416,502.321
477770.4382900027,503.861
477770.4385954782,502.946
477770.4423962525,502.985
477770.4427014448,502.597
477770.4453195518,502.157
477770.4456250837,503.992
477770.44914271584,506.525
477770.45204964,503.682
477770.4523551141,503.647
477770.45556861104,505.422
477770.455873807,505.949
477770.4593923016,502.951
477770.46231625235,504.83
477770.46583416284,506.872
477770.4690622785,507.466
477770.47200198943,505.398
477770.474897568,507.949
477770.4787211677,508.414
477770.47902665706,508.962
477770.4822393374,503.669
477770.4851454115,503.778
477770.48835749377,447.834
477770.4886627047,465.245
477770.4918768328,497.485
477770.4921823195,496.756
477770.4953951345,498.127
477770.49571853026,500.743
477770.49920523283,501.103
477770.4995104015,490.433
477770.5027543969,439.213
477770.50305989495,526.415
477770.5062713139,606.691
477770.50657653325,587.009
477770.510094425,537.077
477770.51300238166,522.19
477770.51330790273,522.586
477770.51651981875,507.126
477770.51682499034,507.844
477770.5206480661,497.757
477770.52095355786,497.721
477770.5244720035,497.392
477770.52798912284,492.107
477770.53179054655,492.316
477770.53592071263,498.486
477770.54002675833,499.366
477770.5432385605,497.996
477770.5435440498,497.734
477770.5467589268,494.143
477770.55027017125,495.21
477770.5528715298,492.637
477770.55317672086,491.685
477770.5564048638,492.476
477770.55671036965,493.035
477770.5605647049,488.839
477770.5608838938,488.581
477770.5641154296,488.871
477770.5673314846,491.77
477770.5676366517,491.931
477770.5708494262,493.396
477770.5711546174,493.548
477770.57436726644,494.305
477770.5746724304,493.976
477770.5781679259,493.211
477770.57847310236,494.109
477770.58168676,495.918
477770.58199229446,495.959
477770.5852051313,491.908
477770.5855103523,490.336
477770.5884503197,500.447
477770.5925683034,509.342
477770.5960845625,504.331
477770.5963897704,501.9
477770.5996335143,509.025
477770.59993872,507.35
477770.60347440065,503.498
477770.6070096115,506.733
477770.6111374195,505.213
477770.61436475965,490.978
477770.6146839616,477.14
477770.6178839638,475.17
477770.62078974274,493.764
477770.6239958945,497.689
477770.62430178194,495.589
477770.62690399145,493.856
477770.6310327865,480.46
477770.63456666854,507.74
477770.638390357,511.664
477770.63869582344,481.249
477770.64251282735,502.573
477770.6428180184,513.647
477770.6460320499,522.857
477770.64924316294,520.307
477770.6495483672,519.788
477770.65279291343,510.95
477770.65309807437,511.707
477770.65690975176,504.486
477770.65721495333,507.191
477770.6613225025,503.153
477770.6648410503,497.448
477770.6651465177,498.857
477770.66837510315,502.255
477770.6686802921,502.802
477770.6715870143,502.595
477770.67449321196,498.598
477770.678025967,497.634
477770.68157540984,498.191
477770.68188093667,492.421
477770.6854008019,494.79
477770.68952116603,498.72
477770.6930391728,498.16
477770.6962525291,496.788
477770.69657243986,497.459
477770.6997886375,497.068
477770.70269602,495.73
477770.7059087682,494.929
477770.70621392847,494.601
477770.7094268106,491.21
477770.7097319267,491.184
477770.71294509975,493.218
477770.71676846634,493.257
477770.71707368037,493.729
477770.72089902876,480.079
477770.7212045213,469.916
477770.724416987,494.602
477770.7247221752,493.607
477770.728256987,498.046
477770.7311799224,494.786
477770.7314854062,493.738
477770.7340893721,490.462
477770.73439490184,489.454
477770.73789170716,489.132
477770.7401878555,490.609
477770.7404933548,491.143
477770.7443171054,490.335
477770.74462230667,490.26
477770.74874767085,492.013
477770.75226577476,489.797
477770.75517420564,489.648
477770.75899529835,489.503
477770.7619028453,487.235
477770.76481041487,484.384
477770.76802335517,482.263
477770.76832884917,483.218
477770.77215221676,484.32
477770.776281814,479.776
477770.7801057399,478.384
477770.7804108958,484.93
477770.7842365565,546.568
477770.78454172326,544.833
477770.7877698724,486.85
477770.78807503305,514.701
477770.79130462685,514.232
477770.7916101033,515.203
477770.79451738246,520.184
477770.79482285253,518.136
477770.797439995,505.881
477770.79774516146,503.939
477770.8003465621,501.555
477770.8006517416,499.533
477770.80478035286,490.396
477770.80829845474,532.877
477770.8118330482,513.352
477770.81213825743,507.412
477770.8156464026,498.67
477770.81855558313,492.299
477770.82146377466,492.473
477770.824065768,493.466
477770.8275839799,495.558
477770.83110321715,495.283
477770.8343168734,494.058
477770.8346220499,493.787
477770.8378362599,492.037
477770.84135401767,492.259
477770.8445664251,493.979
477770.84487234347,492.748
477770.84747464495,494.607
477770.84778018424,490.621
477770.8509949205,494.709
477770.85131637135,495.021
477770.854823638,491.871
477770.8551291433,493.244
477770.85835843947,495.582
477770.8586639435,493.25
477770.86247849255,496.058
477770.8627836938,496.375
477770.86660350347,497.784
477770.8669090251,496.779
477770.8704271649,495.073
477770.87396253133,492.033
477770.8742680188,492.814
477770.8774822468,495.011
477770.8777874073,493.503
477770.88069514505,489.441
477770.88361936226,490.089
477770.88713965646,490.47
477770.88744486996,489.467
477770.89096384216,488.834
477770.8944964427,485.884
477770.8980145369,484.723
477770.90183886467,496.917
477770.90215326165,454.857
477770.90535774676,508.141
477770.9088755929,461.067
477770.9124098568,496.332
477770.9162335288,492.728
477770.9165390846,490.504
477770.91974996286,491.412
477770.9226726338,500.427
477770.9258866039,503.373
477770.9261917539,504.893
477770.92940407974,491.981
477770.92970954307,483.709
477770.93351650325,486.743
477770.9367302761,484.102
477770.9370358499,485.048
477770.940859613,480.616
477770.94116477756,481.418
477770.9443779089,489.788
477770.94468338595,490.591
477770.94820071076,485.451
477770.95112258586,487.752
477770.95142807456,486.028
477770.9552505447,490.196
477770.9555560274,486.407
477770.95907395124,488.406
477770.96259242186,491.506
477770.96610948397,492.839
477770.9664146285,492.894
477770.96993210766,498.866
477770.9728382483,496.34
477770.97635688324,495.055
477770.9801806538,495.767
477770.98050441744,495.779
477770.9843110492,493.914
477770.9878304153,495.854
477770.9910440114,493.027
477770.9913495126,493.226
477770.99456265586,494.57
477770.99486819905,494.829
477770.9980820049,492.623
477771.00129652646,482.73
477771.00160204055,483.7
477771.004815617,479.505
477771.0051210837,479.494
477771.00833386637,489.021
477771.0086390342,487.645
477771.01215719257,487.506
477771.012462675,487.861
477771.01628629374,486.382
477771.0165915729,485.727
477771.01981967146,485.648
477771.02012558246,486.993
477771.02394876693,485.898
477771.02425398224,486.125
477771.027773276,487.803
477771.0306804781,487.157
477771.0309856848,487.448
477771.03358879866,485.444
477771.0338943297,486.107
477771.03680109745,487.193
477771.04032506444,485.933
477771.0438430382,480.798
477771.0441485359,477.781
477771.0470587286,471.725
477771.05057735025,502.025
477771.05348622845,474.427
477771.0560888008,470.942
477771.0596086344,472.358
477771.06312637485,481.669
477771.06572867464,479.086
477771.0660475286,475.058
477771.068635796,472.682
477771.0721701981,487.81
477771.07539962133,487.781
477771.0757050893,488.467
477771.0801361861,487.047
477771.08044164686,484.484
477771.0836539647,486.743
477771.08686633344,488.804
477771.0871715158,488.514
477771.0904004875,490.432
477771.0907056682,489.993
477771.09390557266,489.79
477771.0942110891,489.937
477771.0971180534,492.581
477771.0974235386,493.462
477771.1006366264,493.501
477771.10094179644,493.151
477771.10415387433,492.854
477771.1044593474,492.456
477771.1073663959,489.093
477771.1108839866,488.774
477771.1111894783,489.332
477771.1115132112,489.686
477771.11439698836,486.948
477771.1147024703,488.207
477771.1173363203,486.537
477771.1176415653,487.793
477771.11995601066,491.683
477771.122864105,488.051
477771.1263998362,489.4
477771.1267053188,486.246
477771.12964581454,486.878
477771.13316436287,487.122
477771.1360726403,485.646
477771.13991240755,487.778
477771.1428208785,485.768
477771.14574375114,488.625
477771.1495456379,492.135
477771.1498507941,492.16
477771.1530640987,485.197
477771.15658328554,487.373
477771.1603959179,488.415
477771.1607011081,490.045
477771.16391562705,487.985
477771.16422082373,488.398
477771.1674338174,490.555
477771.171258265,491.225
477771.17156379746,492.146
477771.174167631,487.215
477771.1744731131,482.122
477771.17829710426,487.367
477771.1786026251,481.231
477771.18181638955,451.786
477771.1856415441,511.529
477771.18594709533,536.03
477771.18916030304,486.526
477771.18946581194,495.806
477771.19267863187,507.645
477771.1929841228,499.396
477771.19711449166,498.283
477771.2006498293,486.858
477771.2009549872,479.584
477771.2041684134,504.86
477771.20447357325,495.912
477771.20739633526,508.169
477771.2109153054,499.95
477771.2144362314,503.122
477771.21474155964,502.81
477771.2176488478,500.198
477771.220557679,493.776
477771.22407762357,487.145
477771.2266799153,482.412
477771.2295882215,487.16
477771.2331084992,485.039
477771.23632196814,487.66
477771.2366385755,486.901
477771.2398409005,486.226
477771.243360447,485.373
477771.2471851961,486.016
477771.24749069975,486.578
477771.2507042525,484.023
477771.2510097485,483.818
477771.2542222526,482.955
477771.25682355737,484.498
477771.2571287682,485.212
477771.26095284213,483.605
477771.2612583339,483.475
477771.2650811357,484.725
477771.2653862933,485.224
477771.268904127,489.22
477771.2692093166,487.743
477771.2724221793,484.542
477771.27272765397,486.341
477771.2759398655,486.136
477771.2762450365,486.214
477771.27915130445,482.119
477771.28205799585,481.306
477771.2823634804,481.031
477771.2855949468,479.278
477771.28590048687,479.518
477771.28972408,479.026
477771.29002957,478.929
477771.2935474097,477.024
477771.29706706345,477.67
477771.29999086517,478.094
477771.30029638467,478.862
477771.30381368235,477.438
477771.3067209067,482.958
477771.3096270428,479.119
477771.31285574357,476.549
477771.3157631495,473.889
477771.31989138667,489.578
477771.3231188572,500.546
477771.3234240246,480.851
477771.32724860584,504.572
477771.330155811,558.104
477771.3327573334,492.446
477771.33306286565,500.948
477771.33566521556,475.441
477771.3359706418,477.113
477771.33857293765,468.389
477771.3411741866,492.595
477771.3414793576,488.926
477771.3440810582,482.236
477771.3443862436,476.972
477771.34759844956,484.985
477771.3514005672,490.465
477771.3517060294,488.26
477771.3549177312,487.411
477771.35522322607,487.617
477771.35845196294,484.636
477771.35875743616,484.714
477771.3616643308,485.816
477771.3619695037,485.032
477771.365182934,487.352
477771.3654881248,485.847
477771.3687008043,490.157
477771.36900600133,488.105
477771.3719123688,489.137
477771.37542989594,485.484
477771.37573506316,487.45
477771.37894666416,481.182
477771.37925182655,480.168
477771.3821900414,483.969
477771.3863126724,496.684
477771.38980875514,484.886
477771.39305515663,488.026
477771.3959637942,488.479
477771.3988719255,482.115
477771.4020784607,488.159
477771.40239990596,487.707
477771.40559766063,486.982
477771.4085055331,487.829
477771.4117185195,491.478
477771.41202369967,493.28
477771.41525277245,492.203
477771.415557933,490.788
477771.4187710056,490.52
477771.42137251084,493.654
477771.4216777053,495.056
477771.4249068433,495.17
477771.42521233414,496.879
477771.4290354474,495.415
477771.42934061895,494.711
477771.43316568166,496.681
477771.43637892493,495.278
477771.43668406206,495.386
477771.4398957298,492.883
477771.44020093867,493.108
477771.4434129509,494.097
477771.44371811434,491.541
477771.4472359641,492.819
477771.4501757284,491.174
477771.4504805617,487.92
477771.4536938958,487.073
477771.45399910136,521.585
477771.4575166829,468.474
477771.4610357327,479.834
477771.46457033494,440.505
477771.46812720294,512.227
477771.4684326996,522.371
477771.47196770634,468.478
477771.47487502143,517.475
477771.4783705712,519.285
477771.48097373225,508.739
477771.4851039702,495.395
477771.4886383052,491.417
477771.4924613457,489.172
477771.49276686733,487.841
477771.49658403924,489.314
477771.4968894873,488.344
477771.500102086,489.415
477771.50333055505,487.867
477771.5036357412,485.484
477771.5074522188,482.53
477771.5077576901,485.85
477771.5109861581,485.492
477771.5112913385,484.631
477771.51513109804,484.714
477771.51543627563,485.166
477771.5189534752,484.646
477771.5192586708,484.941
477771.5230735141,484.208
477771.5233790422,483.408
477771.52598145,482.759
477771.52628661453,481.077
477771.5291938953,480.443
477771.53270957776,482.204
477771.53301476565,481.49
477771.5368377245,481.562
477771.5371432161,481.382
477771.5406611279,480.857
477771.54417877534,483.943
477771.5470867215,482.21
477771.54739218386,481.685
477771.55090975744,481.145
477771.5538174653,481.853
477771.55672462675,480.804
477771.5605480099,482.981
477771.5634516521,485.623
477771.566985794,484.592
477771.57080901775,482.883
477771.57111420453,483.778
477771.5749368561,483.237
477771.5752623571,483.402
477771.57845504064,482.892
477771.5822729782,481.571
477771.5825792952,479.817
477771.5851810521,479.782
477771.5854862359,480.297
477771.5881052071,478.998
477771.5884170889,479.468
477771.5913171443,482.227
477771.5916223309,482.834
477771.59425624023,481.576
477771.5945614158,472.134
477771.5983846242,505.285
477771.5986898186,513.794
477771.6019351469,496.875
477771.6022406553,490.962
477771.6057611473,472.125
477771.608668791,494.941
477771.60897426575,494.519
477771.6121870869,486.394
477771.61249227275,482.36
477771.6154161866,490.156
477771.61832268524,488.235
477771.621817672,488.455
477771.62212291436,490.615
477771.626251591,493.369
477771.63035714056,482.634
477771.63387437665,487.5
477771.63769811374,484.57
477771.6406210179,484.916
477771.64352864464,485.533
477771.6461299899,482.519
477771.6464377462,482.604
477771.6502585884,480.558
477771.6537772697,478.572
477771.6576026505,478.453
477771.65790790116,477.136
477771.6611206214,478.682
477771.66142591444,479.435
477771.66463830555,480.109
477771.6678519414,480.529
477771.6681574837,481.505
477771.6713716494,482.014
477771.6716768131,481.917
477771.6748907906,483.13
477771.6751963639,482.528
477771.6781050814,481.474
477771.67841056705,481.934
477771.68164285074,481.563
477771.68194835196,480.776
477771.6857746006,506.494
477771.68608023523,497.838
477771.68960032833,471.429
477771.6931174575,479.682
477771.69663035445,482.792
477771.69693585974,482.675
477771.6998437515,487.908
477771.70276678074,484.691
477771.70628564316,484.099
477771.7098039673,485.164
477771.7101094281,484.67
477771.71362747496,484.232
477771.7165343719,482.692
477771.71886161866,482.232
477771.7220748746,482.936
477771.7255941701,479.41
477771.72850178584,474.728
477771.73171451467,477.558
477771.7320199942,477.475
477771.7352335043,473.267
477771.7381426485,472.52
477771.74135576416,484.109
477771.7416612692,501.03
477771.7449061725,504.93
477771.7452113692,489.785
477771.74842516496,498.418
477771.7487307075,480.961
477771.75224869687,499.104
477771.7525539092,492.247
477771.7563780769,505.485
477771.7566833151,471.865
477771.76050681836,486.738
477771.7608122925,478.187
477771.7646354585,485.952
477771.76494096045,488.335
477771.7684603102,492.965
477771.7713676375,488.073
477771.7716727776,487.269
477771.77427414834,486.491
477771.77457934315,486.137
477771.77750202885,485.34
477771.78101963206,481.744
477771.7845376685,486.311
477771.7848431532,487.073
477771.78774949285,484.958
477771.79126781237,481.301
477771.7935651207,476.465
477771.7961838808,478.904
477771.79910794337,479.175
477771.80201664846,479.17
477771.8046197289,481.099
477771.80493431765,480.026
477771.8081386647,479.272
477771.8116745996,479.589
477771.8148900094,482.058
477771.8151951797,479.984
477771.8184078488,486.245
477771.81871331605,485.45
477771.8219263805,486.618
477771.8251407241,488.171
477771.8254459066,487.489
477771.8286579751,487.803
477771.8289631371,488.194
477771.8315657844,487.567
477771.8318709842,485.959
477771.8353898288,484.731
477771.83569499647,485.973
477771.8389245055,485.621
477771.8392299691,486.99
477771.8430527666,484.691
477771.8433582339,484.756
477771.8471835298,486.528
477771.8474890231,487.193
477771.851007413,486.877
477771.8539160923,484.994
477771.85422124807,485.063
477771.85682362795,484.642
477771.85712886107,485.232
477771.8600175741,485.316
477771.86352822906,480.981
477771.8638334106,478.066
477771.8676593601,477.464
477771.86796482146,476.872
477771.87088858825,486.042
477771.87440626905,431.416
477771.8773151371,463.357
477771.8811323153,483.548
477771.88403953344,480.663
477771.8869463574,489.588
477771.8895484027,438.63
477771.892457748,471.7
477771.8959766672,528.065
477771.89918996074,507.796
477771.89949517057,504.659
477771.9027096708,496.8
477771.90622859664,470.444
477771.9094408526,468.487
477771.9097460257,467.671
477771.9129591402,468.203
477771.91326464666,467.581
477771.91647709196,468.816
477771.91907998244,473.659
477771.9193854714,474.989
477771.9225932291,473.755
477771.9228984188,474.225
477771.9267229715,471.93
477771.9270284146,469.226
477771.93054548954,473.16
477771.934079155,469.981
477771.9343843411,471.617
477771.93698614783,473.223
477771.9372913159,473.968
477771.9401986425,476.457
477771.94310521806,474.597
477771.9434103628,476.115
477771.9437295136,477.142
477771.9466194347,475.471
477771.9469249197,475.156
477771.949832433,475.649
477771.9527388185,475.018
477771.9562501101,474.414
477771.95655558986,473.991
477771.9594616831,474.814
477771.9629789048,476.824
477771.9659020986,481.5
477771.9685188298,480.08
477771.9720378056,478.714
477771.97557008127,483.046
477771.97878245736,483.994
477771.97908767214,483.623
477771.9823014364,483.002
477771.9826066154,483.899
477771.98640814517,480.843
477771.98963716865,483.719
477771.989942373,483.113
477771.99318720785,483.116
477771.99349240586,483.803
477771.9967176688,480.865
477771.99702315,480.397
477772.0002359232,481.269
477772.0005414677,480.715
477772.0034653765,476.384
477772.00377089327,473.109
477772.00637341716,484.216
477772.00667894847,480.65
477772.0098907323,473.631
477772.01019598497,468.264
477772.01310362364,477.94
477772.01662016654,458.85
477772.01692566765,495.606
477772.0201386868,474.962
477772.0204442039,480.483
477772.02455169184,483.099
477772.02746065264,476.698
477772.03038517653,487.016
477772.0306903498,491.251
477772.03418553696,456.798
477772.03830508376,468.73
477772.0424346517,479.739
477772.0462584151,474.242
477772.0497764846,468.827
477772.05271600565,469.3
477772.056536838,473.538
477772.0568420218,474.387
477772.06005368516,474.831
477772.06035888306,474.505
477772.0635719705,474.069
477772.06709068763,475.323
477772.0709141422,473.573
477772.07121930923,473.957
477772.074434282,475.021
477772.0747397776,474.307
477772.07795320166,474.664
477772.0811812954,477.225
477772.081486813,477.007
477772.08531263424,476.426
477772.085618109,475.446
477772.0894569698,481.859
477772.089762144,482.692
477772.09328055783,477.211
477772.09740738524,479.588
477772.09771259816,481.23
477772.1015378391,477.145
477772.1018433305,476.445
477772.1056671219,478.727
477772.10597302136,479.478
477772.1088793192,479.422
477772.1117858779,480.943
477772.11533579853,481.314
477772.11564097635,481.88
477772.1185477211,481.679
477772.1214560308,482.017
477772.1249901504,479.81
477772.1288144306,477.731
477772.1317218345,478.024
477772.1352380121,480.716
477772.13784013287,475.076
477772.13814528834,471.881
477772.1407484886,472.857
477772.1442675302,472.088
477772.1474738115,459.733
477772.1477789976,460.055
477772.1516017563,465.839
477772.15190722165,460.176
477772.1557263156,468.34
477772.15955095773,456.85
477772.15985648485,451.583
477772.1630696601,491.371
477772.1633751393,490.991
477772.1665875793,469.145
477772.1668930968,472.29
477772.16980074503,479.241
477772.1727406835,471.485
477772.1730461467,474.366
477772.1756644438,477.626
477772.17596989626,478.491
477772.1791989757,478.245
477772.17950415344,475.798
477772.18303821015,484.746
477772.1865538717,478.926
477772.19008838065,479.2
477772.19039352995,476.002
477772.19362344843,472.164
477772.1939289579,471.731
477772.1968370691,474.307
477772.1997432429,472.491
477772.2023455333,470.686
477772.2058629882,473.735
477772.2093988712,478.045
477772.212323901,475.878
477772.21555391356,479.087
477772.21907309006,478.1
477772.22259325685,476.343
477772.2258070822,474.883
477772.2261123041,475.502
477772.2293258938,477.413
477772.22963793256,478.236
477772.2334625421,476.752
477772.2366765661,478.67
477772.23698176985,478.247
477772.24021067575,479.85
477772.2405162014,480.15
477772.24432948773,479.584
477772.2446349723,479.758
477772.2484615485,479.238
477772.2487738372,477.535
477772.25167482364,473.39
477772.25198000856,470.766
477772.25519343483,471.568
477772.2554986081,473.448
477772.2587112928,472.326
477772.25901678606,472.703
477772.26193956786,471.47
477772.26545896253,478.51
477772.2657641595,480.19
477772.2695796038,475.514
477772.269885084,473.623
477772.27280867787,473.726
477772.2763264924,428.887
477772.2798214524,462.362
477772.2801266139,472.38
477772.2830340629,430.112
477772.28716207045,526.388
477772.29068046366,456.921
477772.29450338107,461.734
477772.29482889164,464.037
477772.2986093744,493.813
477772.3021278364,497.963
477772.3053415288,489.999
477772.3056467307,487.169
477772.30885889777,487.597
477772.31237682997,486.353
477772.31650052377,475.129
477772.31971238204,468.305
477772.3200178677,469.519
477772.32322985947,468.123
477772.3235467463,470.361
477772.32734695566,468.6
477772.33056063176,471.692
477772.3308661351,471.672
477772.33407946886,472.678
477772.3343849561,472.898
477772.33761393355,472.915
477772.3379194284,473.086
477772.34143867786,473.014
477772.34174386505,471.509
477772.345585523,468.568
477772.34589099017,469.042
477772.34910400835,470.306
477772.3494095361,471.552
477772.35291277943,470.232
477772.3558197992,473.545
477772.3561253181,475.104
477772.3564468369,475.623
477772.35994389415,474.916
477772.36024911475,473.33
477772.36435036117,472.469
477772.36786971294,471.071
477772.37079298525,471.169
477772.3746330819,470.351
477772.37753948895,472.314
477772.3804460977,470.241
477772.3836547544,468.578
477772.3839645183,468.404
477772.3871782191,470.749
477772.3906970769,465.932
477772.39451556397,467.075
477772.39482110325,467.783
477772.3986441924,469.8
477772.3989493667,468.725
477772.4027519648,469.154
477772.40596387564,466.676
477772.4062693561,466.805
477772.40948205,469.038
477772.40978721454,468.988
477772.4130150114,465.681
477772.41332018713,464.643
477772.4165326832,467.316
477772.41684456926,467.082
477772.4203554982,467.046
477772.4206606449,465.352
477772.4238734,455.33
477772.4241785766,443.167
477772.4280012198,467.839
477772.42830674537,466.645
477772.43182473996,468.492
477772.4347317773,474.613
477772.43503696163,477.44
477772.43536070705,485.167
477772.4388561289,482.225
477772.43916159164,460.44
477772.4420699649,472.528
477772.4449769651,470.085
477772.4478999029,467.105
477772.4517232834,469.318
477772.45463082806,468.39
477772.4575541623,468.023
477772.46015569096,469.805
477772.4604609093,470.268
477772.4636727682,472.632
477772.4671895017,474.532
477772.470999993,471.035
477772.4713051604,471.352
477772.474517364,470.752
477772.47482282313,470.817
477772.47803485725,473.499
477772.4783559296,473.982
477772.4806363449,473.361
477772.4809418041,472.782
477772.4835426402,474.772
477772.4838481374,474.698
477772.48706151923,476.696
477772.48736702395,476.371
477772.49087715545,475.251
477772.4944121504,475.397
477772.49471735617,474.223
477772.4979295574,475.345
477772.49823503214,475.75
477772.50175285817,476.039
477772.5052696547,477.28
477772.5081761857,477.945
477772.50848162884,478.118
477772.5107777851,477.031
477772.5137001311,478.778
477772.5171976667,479.53
477772.520410005,478.534
477772.52392780624,479.073
477772.52685060806,479.128
477772.53066344926,477.787
477772.5309686499,476.651
477772.5341818983,476.001
477772.537714365,476.358
477772.54092846083,476.793
477772.5412340036,476.736
477772.5444466094,473.997
477772.5447520878,474.797
477772.54794481845,472.054
477772.55176916794,476.464
477772.55207435775,475.61
477772.55648023967,469.953
477772.5567853946,474.176
477772.5606084691,485.881
477772.56091360375,479.984
477772.5650198086,473.563
477772.56532498816,482.241
477772.5656442792,486.365
477772.5691405272,483.864
477772.56944570475,486.872
477772.5726748514,471.872
477772.5729803677,472.189
477772.57588751323,490.816
477772.57879666996,487.614
477772.58291845134,480.643
477772.58322361734,477.59
477772.5861308446,496.805
477772.5896491878,493.88
477772.59316738637,485.609
477772.5969863851,486.632
477772.59989362874,483.064
477772.6028169132,480.944
477772.60602976475,479.092
477772.60633525596,477.484
477772.6095476518,476.507
477772.61306547467,477.216
477772.6160206047,477.433
477772.61984491395,475.855
477772.6201501185,475.367
477772.623951629,476.336
477772.6242571114,476.122
477772.6274705343,474.922
477772.63128521404,474.61
477772.63159072923,474.397
477772.63541434304,472.723
477772.6357195297,473.275
477772.6389323368,473.433
477772.639237476,473.037
477772.6421599858,477.075
477772.64508271654,478.866
477772.6453881936,477.393
477772.64921171585,482.294
477772.6495168789,482.894
477772.6524257938,481.234
477772.655942243,481.898
477772.65945377375,482.409
477772.6597592973,482.881
477772.66327662626,480.6
477772.66618379793,480.425
477772.6691068523,483.797
477772.6723055475,481.836
477772.67522892414,483.093
477772.67935497756,482.104
477772.6831563849,479.144
477772.68346159067,478.727
477772.68728548306,477.153
477772.69139319175,474.997
477772.6939962255,479.158
477772.6943017281,468.371
477772.6969054463,427.037
477772.6972107088,467.093
477772.70044074935,481.039
477772.7036531688,473.963
477772.70395878446,468.898
477772.70778235665,477.02
477772.7080878777,482.518
477772.7113155665,491.006
477772.7116207303,488.839
477772.7154449546,491.292
477772.71575018915,471.043
477772.71928504,475.411
477772.7195902449,469.27
477772.7199101111,464.067
477772.7227941455,452.912
477772.7230993551,458.991
477772.72631235135,471.87
477772.7266175313,473.988
477772.72954241687,480.098
477772.7330601624,470.503
477772.73657895764,476.739
477772.7368844222,477.137
477772.7397910749,479.618
477772.74330865324,477.76
477772.74682601244,478.277
477772.7500380966,478.213
477772.753555095,477.368
477772.7570719381,478.272
477772.7602851736,479.308
477772.76059485244,478.449
477772.7638043911,479.669
477772.7673216964,479.305
477772.7714517741,479.098
477772.77468119917,479.676
477772.77498671494,478.512
477772.7788017766,476.744
477772.7829303214,476.885
477772.7867695279,476.17
477772.787075,476.951
477772.79089830443,475.429
477772.7912034564,475.367
477772.79443222523,477.066
477772.79473766906,477.073
477772.7976446708,477.715
477772.79794990533,477.452
477772.8005509046,478.882
477772.80085607024,479.169
477772.80465567263,477.662
477772.8049608232,477.729
477772.807884861,478.964
477772.8120019966,475.78
477772.8123071551,476.725
477772.8155197247,477.861
477772.8158249162,480.328
477772.81934197183,479.913
477772.8222491367,470.629
477772.8251713479,463.655
477772.825476549,470.052
477772.8283833889,494.507
477772.8325124063,461.148
477772.8354200314,421.049
477772.838953645,521.213
477772.839258808,544.605
477772.83958477346,504.5
477772.84336229775,467.494
477772.84688024997,493.672
477772.85039717605,461.633
477772.8536264287,503.203
477772.8565337979,493.39
477772.8594422532,479.662
477772.863265205,492.908
477772.8635706772,492.414
477772.8673928836,490.66
477772.87091242854,470.577
477772.8741269331,472.751
477772.87443252903,473.505
477772.87764501653,466.596
477772.8779504887,465.499
477772.88116280315,467.47
477772.88437619514,470.969
477772.88468167855,471.627
477772.88789434364,467.772
477772.88819979335,468.449
477772.8914128978,469.705
477772.89171804115,469.79
477772.8946411789,472.517
477772.8981747602,474.953
477772.8984799543,474.342
477772.90169223363,474.601
477772.90199770936,472.401
477772.90551627113,472.357
477772.9090333642,475.899
477772.912550792,478.074
477772.91285625927,478.103
477772.91576253774,470.073
477772.91926453635,464.12
477772.92218839435,470.868
477772.9260107846,471.925
477772.9295286669,473.323
477772.93304655195,473.702
477772.9362591761,473.248
477772.9365646606,471.83
477772.93977851357,472.748
477772.9426859782,474.981
477772.9458978781,476.903
477772.94620337815,476.76
477772.94943481055,475.471
477772.94974033505,474.555
477772.95295374177,475.622
477772.95708343486,476.59
477772.96031192475,475.801
477772.9606170741,474.789
477772.96444224054,472.583
477772.9647477403,464.063
477772.9685627841,458.536
477772.9688682529,461.473
477772.97238673235,468.078
477772.97269224894,475.691
477772.97529451194,476.883
477772.975599678,496.808
477772.9788065384,483.986
477772.97911200573,478.656
477772.98263037007,496.888
477772.986759002,483.922
477772.98706415086,479.844
477772.9902758552,465.348
477772.99058134074,471.546
477772.99409885606,476.42
477772.9975941796,481.539
477773.0005008681,481.547
477773.0008060918,482.211
477773.00371309713,473.672
477773.00662024773,472.376
477773.00918187643,464.048
477773.01270267414,478.133
477773.01622096985,465.857
477773.0194351938,473.864
477773.01974066044,470.362
477773.0235643345,471.651
477773.02647079516,472.56
477773.02940929675,467.638
477773.03262211365,470.579
477773.0329273006,469.456
477773.03614061116,467.579
477773.0364662905,471.51
477773.0396588597,477.588
477773.0428882414,475.051
477773.04319344717,475.068
477773.0464061826,475.924
477773.0467113794,476.965
477773.04932898807,479.228
477773.04963417834,480.805
477773.05375997385,476.377
477773.05406516447,479.83
