x,y
477776.6643661439,393.268
477776.66467356554,393.448
477776.6681173948,392.48
477776.6709638116,392.362
477776.6741109557,391.912
477776.6744129231,391.754
477776.67756025895,391.801
477776.67786222417,391.754
477776.68131177383,391.357
477776.68385524943,391.089
477776.68415730074,391.071
477776.68447282544,391.037
477776.6879039005,387.907
477776.69105136016,415.311
477776.69135332125,417.464
477776.6938966619,398.543
477776.69419865886,396.358
477776.6982519819,401.036
477776.70112722524,399.679
477776.70142918924,416.597
477776.70548284025,433.577
477776.70802643016,415.357
477776.7083283773,414.145
477776.7120794425,412.521
477776.7123814033,410.258
477776.71522671013,404.183
477776.7155450568,403.989
477776.71807228186,402.521
477776.7183742101,401.084
477776.7212197021,399.374
477776.72408013017,399.755
477776.7278314342,397.215
477776.72813340864,397.031
477776.73097983445,393.815
477776.7344300594,391.564
477776.73757696745,397.365
477776.7410412393,398.541
477776.74358494446,398.148
477776.7438868261,397.889
477776.7470485528,398.417
477776.74735052034,398.511
477776.7495926445,397.272
477776.7527395602,396.491
477776.7530415209,396.455
477776.7561883893,395.316
477776.75649036514,395.195
477776.7593353091,393.909
477776.7627989613,392.343
477776.7631009591,391.904
477776.76594706177,391.266
477776.7694109912,391.708
477776.77195423207,391.86
477776.77225619444,392.377
477776.7751013664,391.337
477776.77855034417,392.561
477776.78109351656,393.398
477776.781395472,393.218
477776.7851464147,395.466
477776.7882933338,394.38
477776.7885952984,395.293
477776.79263583274,394.763
477776.79548086843,395.624
477776.7992262424,394.49
477776.8026902355,393.853
477776.8052333059,394.436
477776.805535263,394.662
477776.8083802915,394.368
477776.8112253839,397.695
477776.81438729493,398.67
477776.81468925177,398.432
477776.8172323015,396.659
477776.8175342851,396.756
477776.82098349126,396.914
477776.8232248438,396.826
477776.8263715986,397.54
477776.8266734828,398.548
477776.82697544096,398.561
477776.8301048755,398.623
477776.83040688024,398.843
477776.8341580091,397.617
477776.83445998846,396.055
477776.8367161012,399.902
477776.8395610138,395.758
477776.8427077833,397.154
477776.84300972713,397.943
477776.84556778526,398.442
477776.8458697166,397.553
477776.84618257906,397.154
477776.8493111464,395.468
477776.84961302934,393.169
477776.85306210176,394.925
477776.8571144755,390.83
477776.8602611474,390.076
477776.8605630567,390.079
477776.8608802697,389.903
477776.8643111005,386.921
477776.867472925,386.468
477776.8677748185,386.42
477776.87061988405,386.469
477776.8734648995,386.346
477776.8766118583,386.115
477776.8769137509,386.178
477776.88007550576,387.26
477776.8832372992,387.153
477776.88353926246,387.763
477776.8866859978,387.58
477776.8869879058,387.32
477776.8904515614,387.144
477776.8939006519,387.224
477776.8970479699,388.729
477776.8996066238,390.417
477776.89990854217,390.628
477776.90305575,391.107
477776.9033577103,390.456
477776.90620322217,390.918
477776.9090486456,390.979
477776.9116070575,391.429
477776.9119090068,391.488
477776.9150561285,392.647
477776.9153580806,392.922
477776.91882256436,392.469
477776.91912453517,392.19
477776.9219701309,392.451
477776.9248305359,391.604
477776.9279778426,391.496
477776.9282798401,391.653
477776.93142792425,391.295
477776.9317298726,391.632
477776.93517907395,391.349
477776.9380245489,392.072
477776.9383356335,392.012
477776.94177597226,391.791
477776.94492334523,392.13
477776.9452253283,391.116
477776.94837263663,391.611
477776.9486745925,391.042
477776.9527278309,392.314
477776.9530297716,392.019
477776.9567810893,392.425
477776.9570830649,392.773
477776.9605324631,390.428
477776.9639824972,410.18
477776.96773403103,410.218
477776.9708812646,380.07
477776.97118325223,390.861
477776.97433072625,416.556
477776.9746326961,424.3
477776.97747816367,403.576
477776.9809273097,404.269
477776.9840751156,403.363
477776.984377031,401.129
477776.9846880542,401.161
477776.9884130206,395.804
477776.98871496663,394.752
477776.9918616723,391.699
477776.99216363527,389.013
477776.9956123581,390.109
477776.99906133645,391.187
477777.0016045162,389.466
477777.00190644444,389.155
477777.0022138525,387.592
477777.00534238736,388.769
477777.0056443571,388.79
477777.0081875231,388.716
477777.00848944153,388.861
477777.0113309983,388.852
477777.0141761536,388.468
477777.0173233472,387.0
477777.0176253245,386.603
477777.0207870777,385.362
477777.02108903794,384.256
477777.0239343531,385.502
477777.027081574,384.926
477777.0299565781,383.69
477777.033118771,385.497
477777.0334207132,384.773
477777.0365676505,385.153
477777.03686959913,385.045
477777.03971474164,383.999
477777.0425599175,384.912
477777.04570703796,384.432
477777.04600896186,384.223
477777.0463109534,384.771
477777.0500445814,384.703
477777.05034654087,384.958
477777.05350832606,383.732
477777.0538102801,383.922
477777.05786382547,385.112
477777.0613127773,386.616
477777.061614725,386.306
477777.0650637438,386.129
477777.06790912675,386.494
477777.0716605894,387.785
477777.0719625446,388.023
477777.0754270341,387.029
477777.07573625667,387.229
477777.0788759071,386.808
477777.0791778556,386.857
477777.08262644435,387.484
477777.086089911,388.327
477777.0892365715,387.473
477777.0895385056,387.887
477777.0926852958,387.531
477777.09298719437,386.807
477777.0932891176,385.88
477777.0964177739,385.551
477777.09671970824,386.149
477777.0995649564,380.266
477777.1024115398,408.69
477777.10495469306,389.473
477777.1052566718,400.71
477777.1084035792,416.518
477777.1087055111,412.394
477777.1121544796,403.659
477777.1150143454,410.041
477777.11876512825,404.143
477777.12191190943,401.867
477777.1222138432,401.702
477777.1253758012,395.781
477777.12567775644,395.402
477777.1285229305,395.896
477777.1319719444,391.089
477777.13511904783,392.389
477777.1354209864,392.597
477777.13573200774,392.764
477777.13917767315,390.719
477777.1429263371,390.623
477777.1432282708,390.87
477777.1466772466,389.462
477777.1501259677,389.502
477777.15327304753,389.026
477777.15613316034,389.324
477777.15987823886,387.819
477777.16018019733,387.75
477777.16302599397,385.66
477777.16528211354,384.995
477777.16842942697,386.212
477777.1687313519,386.021
477777.1718781606,385.867
477777.17218009074,385.742
477777.17564424383,385.994
477777.17594618467,385.976
477777.17848936724,385.99
477777.17879134446,385.929
477777.1822402806,385.534
477777.18511501595,384.598
477777.1876581008,385.157
477777.1879600508,384.989
477777.1908058198,384.915
477777.193650913,384.808
477777.19679857907,383.101
477777.1971005362,382.51
477777.19740246603,382.925
477777.20022942085,383.767
477777.20337643806,384.163
477777.2036783831,383.875
477777.2077203389,382.712
477777.2105653826,381.805
477777.2143160875,381.162
477777.2146180436,381.096
477777.2177651081,381.185
477777.22091198864,381.752
477777.22121395625,382.151
477777.2249646542,382.096
477777.2252665919,381.812
477777.2287161066,382.128
477777.2318633077,380.47
477777.2321652142,380.741
477777.23247627635,381.778
477777.23590814543,382.961
477777.23967407376,386.07
477777.23997601477,386.51
477777.2431234949,387.031
477777.2434254947,388.69
477777.2462862089,384.163
477777.2497504047,388.264
477777.2500524253,387.899
477777.2535017392,388.867
477777.2560450755,389.293
477777.25634704693,389.228
477777.2600959338,388.205
477777.2603979061,386.795
477777.26324331807,389.684
477777.2660884926,387.927
477777.26863196865,386.852
477777.26893389795,386.231
477777.2692449697,385.669
477777.2720720773,386.842
477777.27524862566,386.64
477777.2755505216,386.359
477777.2781083863,386.872
477777.2784103376,386.786
477777.28125542303,385.226
477777.28440254275,386.136
477777.2847044692,386.265
477777.2878512625,385.895
477777.2881531956,385.376
477777.2916018251,383.396
477777.2919037739,382.635
477777.29505066824,386.787
477777.29535259,388.87
477777.29819767544,388.994
477777.30194927513,385.141
477777.3022512233,384.051
477777.3047943321,383.504
477777.3050962413,383.146
477777.30914361466,384.303
477777.3094455781,383.43
477777.3125925829,385.222
477777.31289455923,384.812
477777.31634354364,385.063
477777.31979253306,384.101
477777.3223505893,383.886
477777.32265251986,383.298
477777.32610147126,385.222
477777.32640705485,384.947
477777.3289471296,385.282
477777.3292490797,385.486
477777.3326978954,384.785
477777.3355433267,384.128
477777.3386903688,384.502
477777.3389923173,385.139
477777.3421546094,385.544
477777.3424565623,385.364
477777.3453015044,386.393
477777.34844822367,386.169
477777.34875010187,386.256
477777.3490520489,385.808
477777.35187884164,385.552
477777.35502561205,384.942
477777.3553275614,384.618
477777.35848926974,385.018
477777.3587912194,384.839
477777.36163634213,385.038
477777.36478321865,384.199
477777.3650851635,383.995
477777.3676281878,383.39
477777.36793019436,382.624
477777.3707756832,383.015
477777.37481165736,382.184
477777.3751136217,384.689
477777.37856384506,389.066
477777.3820143082,393.61
477777.38516123994,395.534
477777.3854631265,396.942
477777.38832309766,398.141
477777.3917716091,395.242
477777.3920735497,393.861
477777.3943148745,393.084
477777.3971905211,394.726
477777.4003373764,389.113
477777.4006400191,389.036
477777.40378728893,390.836
477777.40408924385,390.871
477777.40753810306,392.25
477777.41008135735,392.875
477777.4103833147,391.809
477777.4141340666,391.992
477777.4172961967,391.878
477777.4175981618,392.211
477777.42074690893,391.253
477777.4210488665,391.079
477777.42451356695,390.862
477777.42735867907,391.003
477777.4305063071,391.987
477777.4308082696,392.614
477777.43425764237,393.018
477777.4345596261,392.524
477777.43770710455,392.027
477777.43800903886,392.217
477777.4408540066,390.463
477777.4443029042,392.275
477777.44744282356,393.019
477777.4477447779,392.719
477777.450891827,391.881
477777.4511937837,391.332
477777.45403878647,390.97
477777.4571856291,393.244
477777.45944165735,392.93
477777.4626034325,392.599
477777.46290539746,392.613
477777.46605240804,392.143
477777.4663543514,392.241
477777.4698051054,390.835
477777.473268892,389.844
477777.4764159333,389.203
477777.476717882,388.875
477777.47702161915,388.802
477777.48075567087,390.191
477777.4810576237,390.494
477777.4842045826,390.683
477777.48450651206,390.889
477777.48795539007,390.174
477777.4914050327,390.484
477777.4951670158,389.837
477777.49802701414,391.377
477777.50118880474,392.552
477777.5014907656,392.049
477777.50493976555,391.474
477777.508388543,385.626
477777.5115357891,390.815
477777.511837727,391.748
477777.5121396421,393.884
477777.5155858797,393.459
477777.51873276924,395.33
477777.51903469086,394.081
477777.5221973089,397.185
477777.52249927,397.881
477777.52594650135,398.294
477777.5296824853,395.999
477777.5325425447,395.513
477777.535690148,396.596
477777.53599208023,397.012
477777.53913926776,395.857
477777.5394411754,395.618
477777.54228642775,393.985
477777.54543341056,392.932
477777.54573539336,392.392
477777.5488823634,393.689
477777.54918430303,393.823
477777.5520301125,391.066
477777.55233927304,391.27
477777.55547902675,389.449
477777.5557809833,389.369
477777.5586260218,389.709
477777.5614865568,391.86
477777.56463405554,394.504
477777.56493600755,394.42
477777.5683857419,390.404
477777.5718498954,391.106
477777.5721682564,391.199
477777.5756007497,389.49
477777.57904973446,387.914
477777.58219663793,386.748
477777.5824985575,386.721
477777.5862495216,386.445
477777.58655149327,386.077
477777.58939662424,386.201
477777.5925582138,384.768
477777.59541817405,385.032
477777.59916903125,387.732
477777.5994709645,388.191
477777.6026144191,389.127
477777.6029164033,389.445
477777.6063806157,390.034
477777.60984445666,389.976
477777.61014637083,389.541
477777.61359533225,387.889
477777.6161382312,390.473
477777.6164401966,390.489
477777.6189835786,390.562
477777.6192855254,390.485
477777.62273435976,390.716
477777.6255631662,390.353
477777.6287253756,390.572
477777.62902734993,391.382
477777.63158547156,390.108
477777.6318874066,390.178
477777.6322039242,390.526
477777.63593654835,389.519
477777.6362385292,390.045
477777.6390992022,389.816
477777.6419593725,389.808
477777.64510614256,387.218
477777.6454081132,385.257
477777.6485698257,381.879
477777.64887174446,383.033
477777.65171690483,396.485
477777.6520279019,403.214
477777.6545619362,403.52
477777.654863879,403.21
477777.657709078,388.925
477777.6608560106,375.811
477777.661157916,379.624
477777.66490857245,397.523
477777.66521051346,398.851
477777.6686594992,394.046
477777.6721093847,384.483
477777.6724204254,385.263
477777.67525654915,388.289
477777.67900703923,384.441
477777.67930899805,384.097
477777.68245584384,384.187
477777.6827577462,381.908
477777.6856029301,388.55
477777.68905172474,387.818
477777.69159489585,387.298
477777.6918968515,387.487
477777.6950586228,387.702
477777.6953604749,387.594
477777.69566246105,386.383
477777.69818820973,384.518
477777.6984901937,385.037
477777.7019548966,385.031
477777.7048002583,383.921
477777.707343318,385.677
477777.7076452775,385.548
477777.71139595745,385.777
477777.7116995733,385.919
477777.71394086885,383.867
477777.7170879671,384.922
477777.71738987346,385.263
477777.71993331495,386.309
477777.72023530013,386.492
477777.7205500219,386.461
477777.7236939006,387.342
477777.723995845,386.816
477777.7265398336,382.812
477777.7268417808,381.549
477777.73029120686,385.142
477777.7337418685,386.964
477777.7368892471,389.691
477777.7371911833,390.88
477777.74003775866,389.343
477777.74348707014,389.743
477777.74378904165,390.419
477777.74663478247,391.534
477777.7494803938,390.478
477777.75262773584,390.368
477777.7529297213,390.45
477777.7557755445,389.908
477777.75923989154,389.447
477777.76299100387,388.076
477777.76329288544,387.96
477777.76359487255,386.841
477777.7676264495,385.903
477777.77018510434,386.98
477777.7704870956,387.509
477777.7736345933,388.194
477777.77393660136,388.748
477777.7773861539,388.416
477777.77994472365,387.145
477777.7802467077,386.988
477777.7828052356,386.983
477777.78310719295,387.994
477777.7834109511,387.443
477777.7865401757,388.628
477777.7868421343,390.249
477777.7899895427,390.872
477777.79029151105,391.773
477777.7931370508,389.031
477777.7959974554,398.297
477777.79976358236,386.641
477777.80006555055,378.213
477777.802910897,430.548
477777.80575609533,414.046
477777.806068814,410.721
477777.80890464864,392.988
477777.8117497497,392.121
477777.81429331633,388.602
477777.81459524715,386.36
477777.8177571281,386.136
477777.81805908476,384.954
477777.821508146,385.624
477777.82465507014,388.468
477777.8249570173,389.019
477777.8287082613,387.117
477777.8318710595,385.936
477777.8321729858,385.4
477777.83532042545,385.283
477777.8356224187,384.691
477777.8390725567,384.044
477777.8425368961,384.747
477777.8456841751,384.576
477777.8459861237,384.163
477777.84628810524,384.184
477777.849417229,383.012
477777.84971921326,382.847
477777.85347052274,383.25
477777.8537725145,383.539
477777.85722162086,384.842
477777.8606703262,385.431
477777.8638323209,383.654
477777.8663904031,384.19
477777.8666923499,384.537
477777.86983938096,385.08
477777.8701413735,385.708
477777.8729869958,385.859
477777.8758617893,386.293
477777.87900851615,386.398
477777.879310402,387.211
477777.882457335,387.353
477777.8827592769,386.541
477777.8856045535,387.118
477777.8887514379,386.086
477777.89221506007,385.514
477777.89536217105,386.393
477777.89566407335,386.241
477777.8988108768,385.777
477777.89911280974,385.456
477777.9019577114,385.893
477777.9054214446,385.641
477777.90856903547,385.257
477777.9088709166,385.936
477777.9091728768,386.388
477777.91230208083,384.178
477777.9126040653,384.661
477777.9163556086,383.825
477777.9166575924,383.572
477777.9195031479,381.063
477777.9229820698,388.037
477777.92673282116,388.003
477777.93048310577,390.733
477777.93078506144,391.237
477777.9333280771,380.631
477777.93363004347,376.84
477777.93647510716,385.117
477777.93992412486,390.917
477777.9430708624,389.149
477777.94337282213,388.289
477777.94623260095,385.859
477777.9465418284,386.307
477777.9502855588,386.103
477777.9505875428,385.877
477777.9534476125,384.274
477777.9563076707,385.981
477777.9588520392,387.615
477777.959153982,388.163
477777.96230103105,386.73
477777.9626030005,386.6
477777.9654629934,386.086
477777.9683227557,385.921
477777.9686246759,385.677
477777.9714696634,384.029
477777.97461657185,388.617
477777.97491854057,387.815
477777.9780661575,380.854
477777.9783681115,382.478
477777.98122801795,388.771
477777.9846770034,387.227
477777.9872363575,386.457
477777.9875383185,386.326
477777.99128933845,385.534
477777.99383245857,384.414
477777.9941344065,384.553
477777.9981981186,383.392
477778.0004396203,383.787
477778.0036013867,384.084
477778.0039033052,384.385
477778.0076543289,382.633
477778.0079562288,382.988
477778.00825820497,382.917
477778.01138740196,382.443
477778.0116893569,382.396
477778.0151388378,381.141
477778.0185886414,382.434
477778.0217360947,383.539
477778.02203803713,383.412
477778.02518538013,384.739
477778.0254872925,384.932
477778.0258002555,384.539
477778.028944075,385.105
477778.0292460587,385.298
477778.03240844526,383.776
477778.0327104373,383.806
477778.03555623535,383.546
477778.0381149267,385.41
477778.0384169245,385.96
477778.0421690486,386.352
477778.0424709938,386.301
477778.04278574034,385.786
477778.0453108236,386.65
477778.0456182049,386.81
477778.0487744899,385.264
477778.04907637794,385.435
477778.05192140565,382.516
477778.05476723384,383.205
477778.0579141245,382.71
477778.05821608915,383.306
477778.06106115395,379.949
477778.06451083306,390.96
477778.0676576944,394.72
477778.0679596131,396.938
477778.06826157786,400.038
477778.071692438,402.915
477778.07544205134,394.758
477778.07574402867,392.915
477778.0785893623,387.231
477778.08203811204,385.559
477778.084581319,387.118
477778.08488328033,387.563
477778.0880310261,387.567
477778.088332936,387.205
477778.0886366811,388.103
477778.0923691276,388.306
477778.09267106856,388.669
477778.09551698924,386.611
477778.098979025,384.502
477778.1021263696,385.242
477778.10242835956,385.594
477778.1061796469,386.432
477778.109327321,386.599
477778.10962928797,386.05
477778.11220248137,385.244
477778.1125043877,385.098
477778.11595346325,386.374
477778.11910066835,386.151
477778.1194026252,386.305
477778.12254959345,386.45
477778.12285151356,385.852
477778.123153474,384.625
477778.12688626646,386.469
477778.1271882144,386.162
477778.1306191583,388.544
477778.134068166,389.102
477778.1372300699,389.733
477778.1375327821,389.323
477778.1400908011,388.083
477778.1403927011,388.085
477778.1406946879,388.385
477778.1438234844,387.722
477778.1441254573,387.6
477778.14666861814,387.821
477778.14697056357,387.754
477778.1510184386,385.486
477778.1541652388,386.695
477778.1544671795,387.077
477778.1576147114,385.836
477778.15791669325,385.567
477778.15822043695,385.112
477778.1613491282,385.753
477778.1616510754,385.769
477778.1647979426,385.412
477778.16509990493,385.784
477778.167945069,387.961
477778.1705029976,388.187
477778.17080495367,388.282
477778.1733480004,387.864
477778.17364992143,387.402
477778.1758917349,386.748
477778.1793406877,387.653
477778.18309116404,386.381
477778.1833930743,386.578
477778.1836950189,387.372
477778.186823727,384.471
477778.18712567224,386.126
477778.1908775528,392.687
477778.1911794316,395.161
477778.1946283571,397.943
477778.19747335266,393.375
477778.20062032476,390.441
477778.20092225855,388.733
477778.20124062354,389.687
477778.20408241247,392.92
477778.2072300611,393.456
477778.2075320674,393.36
477778.21098104917,392.765
477778.2138264265,390.088
477778.2175769047,388.42
477778.2178787965,388.495
477778.2210256449,388.763
477778.22132759006,388.703
477778.2216294863,388.851
477778.22475798713,387.096
477778.22505986417,387.176
477778.22849246464,388.251
477778.2313522819,388.599
477778.2344991275,389.794
477778.2348010607,389.379
477778.2373441036,388.612
477778.2376460448,388.679
477778.24109493184,389.427
477778.2442418675,389.251
477778.24454371445,389.461
477778.24485111225,388.465
477778.2476926879,387.726
477778.2508392826,388.599
477778.25114121084,388.424
477778.2542881023,389.089
477778.25459002226,389.395
477778.2574347911,390.389
477778.259977836,389.465
477778.26027978194,389.503
477778.26342657494,389.868
477778.26372849906,389.965
477778.2677922106,390.07
477778.2680941542,390.3
477778.2706372198,389.463
477778.27093918785,389.722
477778.2737841725,390.035
477778.2766292623,388.633
477778.2797769016,390.133
477778.2800788501,389.443
477778.2829239642,388.622
477778.28576918156,386.553
477778.28893090517,386.907
477778.2892328294,386.993
477778.2929764153,389.121
477778.2961380908,389.793
477778.2964400378,390.021
477778.29958687356,389.382
477778.2998888126,389.718
477778.3027339328,390.326
477778.306484789,390.434
477778.3067867611,391.165
477778.30993413395,391.059
477778.3102360938,391.276
477778.3105398777,391.578
477778.31366852554,392.304
477778.3139705025,392.258
477778.3177215383,392.873
477778.31802345713,392.743
477778.320868844,393.165
477778.3240158111,392.357
477778.32431773236,392.447
477778.32747957244,392.947
477778.3277815114,392.578
477778.3280834253,392.541
477778.33181612944,391.829
477778.3321180633,391.316
477778.334661354,391.126
477778.3349633076,391.433
477778.33782343275,391.105
477778.3412870482,390.609
477778.34443419107,391.025
477778.34473612404,391.096
477778.34699226817,392.785
477778.3504408252,395.861
477778.3507427317,397.082
477778.354191538,394.801
477778.35703656304,395.328
477778.3595795698,395.576
477778.3598815107,395.428
477778.36304307554,396.404
477778.36334501527,395.896
477778.3667939165,394.55
477778.3699409058,404.156
477778.3702428136,402.583
477778.3705574951,401.506
477778.3733846354,396.117
477778.37654657086,397.281
477778.37684857205,397.248
477778.37999579223,397.34
477778.3802977631,395.784
477778.3837465904,392.567
477778.38689347054,398.257
477778.387195388,398.772
477778.3903422055,399.287
477778.3906440804,397.192
477778.39094602567,396.805
477778.393470792,399.062
477778.39377273415,398.883
477778.3969345345,398.188
477778.39723649947,397.883
477778.40128562856,396.985
477778.4041456464,396.874
477778.4078966505,398.277
477778.4081985444,398.694
477778.408500536,398.809
477778.4116297459,398.813
477778.4119317115,398.877
477778.41568258556,400.03
477778.41598451993,399.452
477778.41882975685,399.489
477778.42167512537,401.227
477778.4248218692,401.147
477778.4251238046,401.185
477778.4279691686,399.958
477778.4314182167,398.821
477778.4317201251,398.417
477778.4345652415,396.008
477778.4380148502,395.578
477778.44176558865,395.828
477778.4420675389,396.194
477778.4449128452,395.024
477778.4477578022,396.711
477778.4509195859,395.981
477778.45122150617,396.159
477778.4515362314,396.243
477778.45435025933,397.028
477778.45690838987,396.872
477778.457210353,396.831
477778.45975374454,397.712
477778.4600556808,397.526
477778.46350463555,396.422
477778.46665325575,396.767
477778.46695522376,395.967
477778.47010211315,395.169
477778.4704040231,395.783
477778.47385287256,394.382
477778.47728533857,392.762
477778.47758728784,393.069
477778.4810365891,392.252
477778.4835800261,396.122
477778.48388199747,396.533
477778.4870438835,398.714
477778.4873458836,399.406
477778.49079491594,398.125
477778.49364001286,395.704
477778.49680180807,392.223
477778.4971036818,391.181
477778.49740563513,392.215
477778.500838036,394.198
477778.5045888067,391.625
477778.50489076815,391.32
477778.5083400089,389.655
477778.5112002419,390.512
477778.51434738806,390.446
477778.51464937616,390.183
477778.51496429753,390.374
477778.51779129414,388.588
477778.52034990845,388.418
477778.52065185877,388.655
477778.5241007653,388.995
477778.5269606374,389.76
477778.53071151994,388.396
477778.5310134109,388.168
477778.5341602311,388.744
477778.5344628322,388.526
477778.5373079993,388.297
477778.53762160015,388.363
477778.5407575388,388.512
477778.5410594646,388.513
477778.5433007873,389.914
477778.5470519597,388.065
477778.5473539623,389.062
477778.54989723855,388.479
477778.55019922275,388.554
477778.55364837527,389.294
477778.5564936018,388.398
477778.559640641,387.605
477778.5599426185,387.49
477778.5633917621,388.092
477778.5636936657,388.071
477778.56744478334,387.807
477778.5677467208,388.058
477778.57119574223,390.581
477778.57404097443,389.569
477778.5777917959,390.22
477778.57809384586,390.188
477778.5784013799,390.532
477778.58124336996,389.859
477778.58500748716,390.831
477778.5853094183,390.884
477778.58815476386,389.553
477778.59220768145,387.809
477778.5953492445,391.551
477778.5956511191,391.755
477778.5959585293,391.977
477778.59938942094,390.432
477778.6025365222,389.686
477778.6028384959,389.435
477778.60568356625,390.076
477778.60852877033,390.642
477778.61108695145,385.262
477778.61138892977,383.438
477778.6145362517,407.006
477778.6148381707,422.373
477778.6176836132,421.897
477778.6205439298,405.209
477778.6242949301,393.872
477778.62744207244,383.374
477778.6277440129,383.576
477778.6308911937,390.147
477778.6311931415,389.205
477778.6340682577,387.281
477778.63811923855,382.539
477778.6384284764,383.343
477778.64126649784,383.225
477778.6447301901,383.276
477778.6478772803,381.735
477778.6481792245,380.662
477778.6516281016,381.028
477778.65507805895,380.215
477778.65822482354,378.817
477778.65852670046,378.769
477778.6588286716,378.465
477778.66227511154,376.864
477778.6660259525,377.486
477778.6663279072,377.52
477778.66918801266,378.222
477778.67203316785,377.201
477778.6751802318,379.224
477778.67548218166,379.685
477778.67864401004,377.711
477778.6818059427,379.932
477778.6821079001,380.787
477778.68525551417,381.597
477778.68555745715,382.289
477778.68902130664,382.506
477778.69156449643,383.144
477778.6918664088,382.838
477778.69501327537,382.795
477778.6953152371,383.177
477778.6981602897,382.584
477778.70100555336,382.432
477778.7013239168,381.72
477778.704167636,382.379
477778.70701281185,381.964
477778.71017479803,381.773
477778.7104767593,381.702
477778.7133224126,381.363
477778.71677143645,381.874
477778.71991871216,381.244
477778.7202206479,381.175
477778.72336744284,380.011
477778.7236694032,380.085
477778.72711824166,381.492
477778.72742021334,381.506
477778.7314730835,381.945
477778.7337144686,382.264
477778.7368614958,380.964
477778.73716344585,381.11
477778.74091416784,380.425
477778.74121606717,380.627
477778.7440760264,378.825
477778.7472229823,378.255
477778.7475248552,375.607
477778.74782678287,374.834
477778.7500648675,375.293
477778.75383091567,373.827
477778.7541328586,375.855
477778.7566763167,377.374
477778.7569783177,377.479
477778.7604426082,376.947
477778.7638914993,379.171
477778.76643538434,379.998
477778.7667373566,380.234
477778.77018656634,380.637
477778.7704975657,380.506
477778.7742376083,382.329
477778.7745395321,381.746
477778.77798869245,380.113
477778.7808341054,378.957
477778.7839812633,377.933
477778.7842832175,376.879
477778.7871285408,378.179
477778.7899736604,377.511
477778.79312062566,379.276
477778.7934225866,379.516
477778.79596594954,378.472
477778.7962678788,378.718
477778.7965752711,377.601
477778.7991003067,376.696
477778.7994096015,377.437
477778.8022480179,376.832
477778.8056973817,379.168
477778.8082405646,379.033
477778.8085425177,378.822
477778.81170450605,377.897
477778.8120065023,377.797
477778.81545643177,377.858
477778.81890609575,378.208
477778.8220678983,377.466
477778.8252302299,379.022
477778.82553216093,379.282
477778.82928300067,380.448
477778.8295849985,380.165
477778.8324302066,379.31
477778.83648292447,380.596
477778.8396299102,380.164
477778.8399318308,380.343
477778.84023375274,380.303
477778.8433623559,381.099
477778.84366432426,381.798
477778.8468124083,381.166
477778.8471144107,381.318
477778.85115316376,382.25
477778.8539985715,382.211
477778.856542134,382.596
477778.85684410634,383.164
477778.8600213524,382.796
477778.8603233326,383.018
477778.86316868576,384.14
477778.86347607843,384.268
477778.866315788,383.045
477778.86916086957,382.842
477778.8729063474,383.345
477778.87320829055,383.154
477778.8763562716,383.431
477778.876658235,383.43
477778.88010718103,382.953
477778.883858551,381.125
477778.8873228857,381.85
477778.8904851182,389.279
477778.89078709,386.901
477778.89393429906,387.518
477778.8942362756,386.264
477778.89768569666,383.564
477778.90113535227,381.7
477778.9014464212,382.938
477778.90428273455,387.946
477778.90744489856,391.504
477778.90774687944,392.108
477778.91089421115,392.436
477778.91119618155,392.207
477778.9146607275,390.392
477778.91812468716,389.146
477778.9212718662,387.886
477778.92473559023,388.725
477778.9272935788,387.802
477778.9275955211,386.757
477778.93134614016,384.912
477778.9316480664,385.263
477778.9350976611,384.814
477778.9382442701,384.37
477778.93854616146,384.596
477778.9388480957,385.208
477778.9416755441,385.724
477778.94482236664,386.134
477778.94512430247,385.708
477778.9476824618,385.343
477778.9479844067,386.71
477778.95082968916,390.199
477778.95397672715,389.531
477778.95427868055,389.494
477778.95682170015,389.334
477778.95712365507,389.379
477778.9599984543,385.774
477778.96285830357,383.9
477778.9660051665,383.89
477778.966307058,384.322
477778.9666090052,384.054
477778.96943580155,384.809
477778.97199367377,386.617
477778.9722955572,386.689
477778.97606101166,386.417
477778.97636291117,385.891
477778.97920801793,386.004
477778.98149413575,384.984
477778.9846412188,385.014
477778.9849431686,384.354
477778.98839205754,384.676
477778.9887085731,385.015
477778.99184093415,384.613
477778.99214290164,384.708
477778.9949880095,384.537
477778.9984518702,383.514
477779.00159971404,384.124
477779.0019016793,384.77
477779.0044602311,383.615
477779.0047621772,383.395
477779.00821140205,384.84
477779.0119513434,385.267
477779.0147965034,384.699
477779.01794379106,386.009
477779.0182458053,386.613
477779.0213932405,385.79
477779.02169520396,385.467
477779.02454039705,383.388
477779.02768761315,384.959
477779.0279895727,385.334
477779.0311364919,385.841
477779.0314384515,384.77
477779.03489222587,385.079
477779.03519420756,386.534
477779.03773733455,393.247
477779.038039243,392.87
477779.0414881355,393.389
477779.04433412757,393.381
477779.0468774481,391.817
477779.04717940907,391.608
477779.05062855827,390.036
477779.0534738681,386.694
477779.056620806,385.328
477779.05692274566,385.183
477779.06006986246,380.258
477779.0603717875,381.283
477779.0606817156,380.909
477779.06441237766,381.65
477779.06471434917,382.074
477779.06816335104,383.085
477779.0710083419,382.748
477779.074759085,384.192
477779.07506173354,384.082
477779.078209597,383.27
477779.07851146464,382.37
477779.07882249565,382.2
477779.0819513515,383.265
477779.0822533438,384.351
477779.0857025989,384.313
