x,dydx
0.3174335164949298,-113.77537265458918
0.3206460909568704,-113.7495228113045
0.3209512623143382,-113.74601078658982
0.3241795147187076,-113.72005202899196
0.3244847267633304,-113.71654682234835
0.3280037556542083,-113.68836424185046
0.3283092550118454,-113.68486395650525
0.332133513293229,-113.6543470610724
0.3324389832559973,-113.65085427160132
0.3356525007984601,-113.62503832692893
0.3359577338560484,-113.6215542580179
0.3391715605393983,-113.59574542196755
0.3394767279387451,-113.59227169289579
0.3426896624150686,-113.56647035715062
0.3429948309785686,-113.56300652451023
0.346207310212776,-113.53721810953368
0.3497270755469799,-113.50908362173853
0.3532458007102832,-113.48095837254215
0.3561701322323642,-113.45740847731098
0.3596843150444329,-113.42932891918016
0.3599898153916001,-113.42587501803338
0.3622867481317371,-113.40713170472424
0.3658056283020414,-113.37900669816301
0.3687138094683178,-113.35556602679976
0.3722319065127522,-113.32744473421376
0.3725374143687077,-113.3239685906879
0.37575105112046,-113.29817805769034
0.3760565645061433,-113.29469366786846
0.3798811775632202,-113.26422437776257
0.3801866821595467,-113.26074723826372
0.3834002882940694,-113.23497487494058
0.3837054860778153,-113.23150684070549
0.3869191195699386,-113.2057436851829
0.3872383697889745,-113.2021745631751
0.3910549707943573,-113.17179705720092
0.3948761263745837,-113.14138007721924
0.3951812697923742,-113.1379346623288
0.3990027896943502,-113.10752354675714
0.3993079627980478,-113.10408323475878
0.4025201699114404,-113.07836766477989
0.4028254184522666,-113.07493471328645
0.4060380166629329,-113.04922677644063
0.4095548953628167,-113.02118458532078
0.4136841651634313,-112.98846164389376
0.4172035056399181,-112.96041170470761
0.4207216512877494,-112.93238350174668
0.4236441594548523,-112.9089145643893
0.4239493561908602,-112.90551214717586
0.4277734095230698,-112.87514417425508
0.428078559692949,-112.87173274075899
0.4309846210526302,-112.84839271518987
0.4345017955056391,-112.82037042103626
0.4374077313113957,-112.79702840390632
0.437712931423448,-112.79361881959868
0.4409253589110449,-112.7679349418295
0.4412308632163331,-112.7645105883498
0.4444442536914721,-112.73881109429558
0.4447494519990869,-112.7353812184891
0.4479789080214686,-112.70955356852978
0.4482844005106017,-112.70612649844519
0.4514967150753364,-112.68043635449746
0.4550159768550657,-112.65240873299253
0.4585228700889274,-112.62447119045981
0.4623457214911468,-112.59412770635328
0.4626509171212092,-112.59070849525749
0.4664755074772984,-112.56036157579403
0.4667969198198989,-112.55682643139954
0.4699943603482097,-112.53127476493594
0.4735115983639844,-112.50328809450703
0.4770299881347455,-112.47529100396784
0.4811592360492795,-112.44263231104325
0.4834709118586033,-112.42388208461041
0.4837760874652304,-112.42049442565053
0.4876000824733637,-112.3901791951215
0.4879052256001159,-112.38679532825303
0.4911169433034956,-112.36117332763361
0.4914221541839652,-112.3577826360961
0.4937176584498957,-112.33916319077271
0.4966245870455168,-112.31586045310631
0.4969300825032405,-112.3124473484291
0.5007517689373344,-112.28215500366608
0.5010569285368547,-112.27875117626904
0.5042704213992693,-112.25310375941908
0.5045756539911963,-112.24968889105182
0.5077892111148685,-112.22403326579212
0.5080944189685397,-112.22060811651154
0.5106969912885688,-112.19963086256168
0.514216028037481,-112.1716430991164
0.517427816579584,-112.1460163799597
0.5177329667494632,-112.1426060916732
0.5203510327846743,-112.12152901655557
0.5206565232947469,-112.11812380769474
0.5238690180121921,-112.0924987477155
0.5267778071574867,-112.06920652260332
0.5302972360514104,-112.04124957858156
0.533816636132542,-112.01330522971236
0.5373377486248501,-111.9853463587739
0.537643282150384,-111.98196428512087
0.5408567743143067,-111.95636462097715
0.5411624619155191,-111.95298760673253
0.5443930346518755,-111.92726350902217
0.54469857289223,-111.92387589809582
0.5482186743756756,-111.89593310699225
0.5523478043614887,-111.86333380060435
0.5558821233571507,-111.83527283421333
0.5561873409315012,-111.8318801911666
0.5594010651111603,-111.80627941469083
0.5597065520705655,-111.80287882307428
0.5629198740352876,-111.77727374195456
0.5632250919006765,-111.77386515810724
0.5670500777778216,-111.74358963894748
0.5673555583343841,-111.74019024148092
0.5699741775169969,-111.71913213965648
0.5734911132021807,-111.69122985204831
0.576399294368457,-111.66797332271919
0.5790010417695157,-111.64705761767786
0.5793065174366347,-111.64365979523689
0.5825183847919106,-111.61809582982589
0.5860368856228888,-111.59019087571346
0.5895546959363855,-111.56230345708076
0.5930735519505106,-111.53440679081409
0.5959807914332487,-111.51118774432109
0.5962859886349179,-111.50781133858254
0.6001073494553566,-111.4776258742114
0.6004125162726268,-111.47425624007552
0.6036236709333025,-111.44873395556924
0.6039288536994718,-111.44536758685963
0.6074461947428063,-111.41750197312501
0.6103697722428478,-111.39416237602421
0.6106752612395212,-111.39079557512488
0.6132941147661768,-111.36978489044611
0.6135996315861121,-111.3664210101471
0.6168286770698614,-111.34076969594952
0.6171338657732122,-111.3374026118173
0.6203462304547429,-111.3118740830358
0.6206513949437067,-111.30850295275053
0.623865207482595,-111.28296188587146
0.6241817605914548,-111.2795116519454
0.6267733899876475,-111.25872212520683
0.6302921740571037,-111.23086449670525
0.6344218696467578,-111.1983524293803
0.6382452407851815,-111.16817224714389
0.6385502601624466,-111.16480842739448
0.6417625865433365,-111.13929024529925
0.6452816624077968,-111.11144721629098
0.648800216964446,-111.08360703122895
0.6523182724486105,-111.0557826456823
0.6558284323546104,-111.02801718550813
0.65613392542582,-111.02466892654836
0.6599585593212396,-110.99451797648356
0.6602640472701751,-110.9911617725074
0.6634783910703845,-110.96565165575069
0.6637835893197916,-110.9622922546271
0.6669968529022299,-110.93680203801122
0.6673023565672338,-110.93344652503774
0.6702107008895837,-110.91027195270519
0.6705161803984083,-110.90690961467553
0.6731179718044586,-110.88606377567633
0.6734231986920349,-110.88269632478625
0.6760242496966384,-110.86186566549975
0.6763294653501362,-110.8585042365425
0.6789309189771302,-110.8376785379142
0.6792383943684399,-110.83430721139992
0.6830598773667589,-110.80419664760942
0.6859672811697237,-110.781038362472
0.6894782063318416,-110.75330004352352
0.6926910260808654,-110.72784116258102
0.6929965453455225,-110.72449732276816
0.6968198582762852,-110.69440505704799
0.7003374404157512,-110.66663996910714
0.7038562799571082,-110.63887693553396
0.7073682003538124,-110.61116805452825
0.7108872851240449,-110.5834162058578
0.7111924783093855,-110.58010154193431
0.7144049339112826,-110.55467743441035
0.7147105680196546,-110.5513652893313
0.7185335365938954,-110.52130818886843
0.7188386815250851,-110.51800583276146
0.7220672942348756,-110.49247602075967
0.722372455522418,-110.48917921460723
0.7252955053118058,-110.4659802797535
0.7282021388527937,-110.44291685549611
0.7285073026432656,-110.43962524014977
0.7311089910799637,-110.41887592115314
0.7314141418901272,-110.41557477251462
0.7346270026755519,-110.39017649140868
0.7349324746755883,-110.38687006336933
0.737532856524922,-110.36612501082362
0.7410488771856762,-110.33842568687173
0.744567918300163,-110.3107036655184
0.747779697063379,-110.28532706208918
0.7480848788400181,-110.2820297915635
0.7512970327516086,-110.25666126684793
0.7548147084307857,-110.22897094095197
0.7577375365654007,-110.2058093959517
0.7606444481061772,-110.18276710597658
0.7635663368855603,-110.15962167003747
0.7671009647310711,-110.13182322347966
0.7674064296297729,-110.12855401427652
0.770040869305376,-110.10759856117443
0.7703463655197993,-110.10433432132267
0.774160802771803,-110.07442827682385
0.7744663098128513,-110.07116964216809
0.7773733223439194,-110.04816014824182
0.7808908459846862,-110.0205271755428
0.781196033989545,-110.01727100430952
0.7844090452417731,-109.99195474843366
0.7847145196865313,-109.98869925002667
0.7879426882136613,-109.96326004745553
0.7882478484534658,-109.95999776903412
0.7914602073724382,-109.93467455811967
0.7917653789045289,-109.93140813863384
0.7949781769420952,-109.90608007108308
0.7952833289746195,-109.90282053298662
0.7978853421518579,-109.88213498993152
0.8014037222019397,-109.8544954530852
0.8046328276977874,-109.82904773101365
0.8049380005104467,-109.8257761862901
0.808150440454483,-109.800464331036
0.8084559826529585,-109.79719558330571
0.8116690739407204,-109.77188691895769
0.8145777540630661,-109.74888519913866
0.8174999823095277,-109.72579110739869
0.8204235702287406,-109.70268266678337
0.8233316817204468,-109.6797018783358
0.8236364949843846,-109.67645466324838
0.8259330948931165,-109.65810759796533
0.8288571916054934,-109.63501387641139
0.8317642032634467,-109.61205057905069
0.8346723124850541,-109.5890891502183
0.8349774846574292,-109.58585284831034
0.8381917425431311,-109.56057878880063
0.8384972386993468,-109.55734532462934
0.8410979835898615,-109.53671489369081
0.8414032862056047,-109.53347374086674
0.8446179044549353,-109.50818527597387
0.8449234272702597,-109.50493615125343
0.8478307811310515,-109.48198461926503
0.848136315762531,-109.47875228138568
0.8507401169044897,-109.45810633110406
0.8510455082869157,-109.45487896370557
0.8548695896752179,-109.4249953387685
0.8551748861209489,-109.42177170660203
0.858388920489233,-109.3965140905572
0.8586942357942462,-109.39329311026857
0.8619070364511572,-109.36805137390397
0.8648142962483689,-109.34512303456438
0.8683331197826192,-109.31757441935936
0.8718520274851471,-109.29002173497159
0.8747746641747653,-109.26699352939968
0.8750801743590273,-109.26377523982619
0.8785983366542496,-109.23624647372691
0.8821170143783092,-109.20871279763159
0.8844127425691113,-109.19044556411501
0.8879233280313201,-109.16298197844942
0.8882287641172297,-109.15978454882801
0.8914570953929797,-109.13446480182293
0.8917623039451428,-109.13126403550248
0.8949743398698047,-109.10606370165665
0.8952795420191251,-109.1028554191115
0.8978810231201351,-109.0822819286892
0.8981862154323608,-109.07907618878058
0.9004825646989048,-109.06080288382375
0.9007877432159148,-109.05758590138933
0.9033891670405864,-109.03699546336475
0.9036943342653104,-109.03377219146653
0.9063293520594016,-109.01292561718833
0.9066345490864478,-109.00970825112215
0.9092370689613744,-108.98911213821434
0.9095425974810496,-108.9858948846331
0.9127555618761108,-108.96069236870696
0.9156633962411432,-108.93780704757027
0.9185701970127412,-108.91492812345251
0.9217834288720042,-108.88974242250106
0.9220888581476174,-108.88653718484944
0.9253015571157448,-108.86135430308343
0.928225681767799,-108.8383627013331
0.9317434778786264,-108.81088491087696
0.9346827552071773,-108.78778967214267
0.9382002293132246,-108.76032335481221
0.9411071338690816,-108.73748123842499
0.9414123789174482,-108.73429484332637
0.9452337098191492,-108.70453575991921
0.9455388741916976,-108.70134413279419
0.9487669829977676,-108.67606420755017
0.9490721437032336,-108.67286650594637
0.9513688514125532,-108.65462034459287
0.9542763136560096,-108.63175756092673
0.9545817804173566,-108.62854876018625
0.9549077487317844,-108.6251803665142
0.9578075737808832,-108.6023703205189
0.958112790249288,-108.59916503190038
0.9607303757802584,-108.57849383000718
0.9610355632612482,-108.57529375717507
0.9642631812021136,-108.55002098997258
0.9645683434209786,-108.5468240052999
0.9671699672471732,-108.52628525974072
0.9674754385487176,-108.52309085585384
0.9706871047383174,-108.49795600302026
0.9735850003780796,-108.47519958107615
0.9761861706501804,-108.45468048631983
0.9764916769345292,-108.45149795923898
0.9803158114664255,-108.42175549507887
0.9806210238602944,-108.41858047031882
0.9838339070556684,-108.39345911795908
0.9867582283332011,-108.37052506294874
0.9896666153217666,-108.34771217839743
0.9932000068947672,-108.32019293485963
0.9961225470760836,-108.29727935505012
0.9964277719845996,-108.29411159900985
0.9990463437279686,-108.27348741070735
0.9993515050155112,-108.27031406708637
1.0031746596796438,-108.24059951330412
1.003480152634438,-108.23742777505825
1.0072952326154336,-108.20778130374914
1.0076007324969396,-108.20460173881003
1.009895852941554,-108.18641311124773
1.0128192860865963,-108.16348355632152
1.0131244852673262,-108.16029663259332
1.0157259296393022,-108.13980327315217
1.0160311047220605,-108.13662140556671
1.0192440153914504,-108.11152492704787
1.019549518881831,-108.108347931453
1.0221525532542728,-108.0878586898452
1.0224625751725398,-108.08465238937954
1.0256720564793795,-108.05959872908497
1.0292056829784997,-108.03209883231351
1.03241951437667,-108.00701058840814
1.0327250027330592,-108.00384973540523
1.0359371901722625,-107.9787813229818
1.0362426782376133,-107.9756253826604
1.039455768244807,-107.95055978577929
1.042363086307887,-107.92780757360364
1.0458814001176506,-107.90045083550424
1.0493985431385229,-107.87310330330493
1.052916420798283,-107.84575064433287
1.0532218625303358,-107.84259576026712
1.0535432904143818,-107.83932750284127
1.0558330206549726,-107.82123083596083
1.056138191896025,-107.81808018018658
1.0593664773041382,-107.79291093949382
1.059671928931493,-107.78975255521291
1.0634892481612042,-107.76014471525816
1.0637947269715369,-107.75699025721724
1.0667019140091725,-107.73424333536376
1.069607288169209,-107.71151936644735
1.0699124477105215,-107.70837194988142
1.073125351103954,-107.68334198329482
1.0734308493556457,-107.68019681430134
1.0760482893092558,-107.65965623209362
1.0763535726582631,-107.65651832900981
1.0789565598824993,-107.63609408128157
1.079262066516094,-107.63296921752594
1.0818636213080026,-107.61256313092143
1.0853815812733956,-107.58526976344326
1.0885942972963676,-107.56027251377549
1.0888994518318214,-107.5571616890715
1.0915165452752262,-107.53665493136027
1.0918217389844358,-107.53355023486723
1.095034403319005,-107.50856704432411
1.097942219232209,-107.4858862294202
1.1008811917272396,-107.46297189477447
1.104399295465555,-107.43570128422162
1.1079164497205056,-107.40843393565257
1.1082216485519891,-107.40532285629189
1.1114352100994438,-107.38034601551819
1.1117404000251554,-107.3772374616882
1.1149697607033886,-107.3521355786111
1.1152752470225096,-107.3490171420427
1.118184149323497,-107.3263195702934
1.1217025038786232,-107.29904193686862
1.1246263531502336,-107.27624328892846
1.1249315289314836,-107.27312752861906
1.1281608096905984,-107.24803747775663
1.1284662901889533,-107.244924090599
1.1316794020240195,-107.21996263554875
1.1319848845596423,-107.21685384040275
1.13580840540817,-107.18731183015687
1.1361138950451275,-107.18420884935304
1.1393269894178957,-107.15926273606338
1.1428467557998374,-107.13201336296581
1.1457711235852912,-107.10924695197946
1.1486945768119767,-107.08648623222524
1.1519070467329584,-107.06156278899391
1.1522239351761527,-107.05839388919675
1.156036597210914,-107.02897037483052
1.158944433031138,-107.0063452236365
1.1618686588481069,-106.98360543884564
1.164789856004063,-106.96088518372365
1.1683243020088412,-106.93355887482352
1.168629459338263,-106.93048660398694
1.1718428973690609,-106.90558009037505
1.1721481075510385,-106.90251171877195
1.175971590448171,-106.87303093231515
1.1762768066255376,-106.86996701916158
1.1794880906818437,-106.84507946012589
1.1797936094226316,-106.84200783521729
1.1824282351881266,-106.82144437189116
1.182733385823667,-106.818365857039
1.1856411029584706,-106.7957574423762
1.1859462714055553,-106.7926830446016
1.189158895809669,-106.76779241679395
1.1894644143176265,-106.76471972847519
1.1926772822625935,-106.7398339354201
1.1929824762046335,-106.73676595744766
1.196196316217538,-106.71187748074212
1.1965018328046426,-106.70881034573955
1.1991047832998447,-106.68850254373157
1.1994308283319697,-106.68528636266375
1.202640136529226,-106.66043724692138
1.205564959149342,-106.63773100685724
1.2090838197618723,-106.61056732773919
1.2120066318893803,-106.58788362989496
1.2152200793498196,-106.56301875602645
1.2187371455947869,-106.53588512947049
1.2216607520822436,-106.51320183975349
1.2245676834136248,-106.49064346929426
1.2280868349480445,-106.46349274687817
1.2310101802577265,-106.44081869217166
1.2313153661089018,-106.43777383231861
1.2345274343388155,-106.41293904864908
1.2348329374217428,-106.4098959464438
1.23835209623212,-106.3827549165202
1.2418704556766895,-106.35562026319523
1.2447917287936434,-106.33296010418127
1.2477132508647628,-106.3102959868535
1.2480187214678151,-106.3072492947327
1.2506194908055477,-106.28700479687011
1.2509246310801243,-106.28396543608619
1.2541365812066942,-106.25914716810584
1.2544417385943234,-106.25611179255279
1.2576534006511793,-106.23130208160282
1.2579585277708247,-106.22827095136518
1.2608829168602824,-106.20562004129553
1.2611884065554475,-106.202591083494
1.2650101985200308,-106.17321351256274
1.2653154085273854,-106.17018995063533
1.268527691368945,-106.14538545445444
1.2688328260555863,-106.14236644692178
1.272043612843845,-106.11757943965566
1.272348768718075,-106.1145642315916
1.2755609751911834,-106.08977284371049
1.275875229621306,-106.08669343329191
1.279078687017318,-106.06197379098612
1.2825978980981745,-106.03489773609085
1.2861168247764,-106.00782317726734
1.2887367185903713,-105.98747689399096
1.2890423299977556,-105.9844562590076
1.292256700573489,-105.95965467939133
1.2951643779524602,-105.93715743743982
1.2986994157545269,-105.90996443576391
1.3016083058319057,-105.88745902248704
1.3051280023064464,-105.86038132882058
1.305433499626815,-105.85736040319372
1.305754951608833,-105.85421601015796
1.3092507609981112,-105.82731002648866
1.309555961866863,-105.82429043239075
1.3127863039262593,-105.79937966495348
1.3130915407673456,-105.79636570759543
1.3169135322095826,-105.76703231443881
1.3172190535115078,-105.764018555056
1.3201268525444902,-105.74153104129353
1.32364574552048,-105.71446974401073
1.3239509433042258,-105.71145857317663
1.327164648973849,-105.68668505169362
1.327469868643675,-105.68367579999546
1.331293555907905,-105.654346025911
1.331599044322502,-105.65133895262122
1.3348134560510516,-105.62657107797678
1.3351189623354005,-105.62356594797072
1.3383327861083671,-105.59880685947063
1.3386382751050403,-105.5958039126809
1.341882772219833,-105.57081983035721
1.3453992654685862,-105.543800379036
1.3489179834723473,-105.5167628924811
1.352130944665987,-105.49201174896714
1.3524364409968257,-105.48899649763963
1.355650053359568,-105.46423786920072
1.3591684118728151,-105.43720948284378
1.3620752273127437,-105.41474986863068
1.3655928575317375,-105.38773284065465
1.3691116299596615,-105.3607077770588
1.36941708100494,-105.3576976814793
1.3697362113161944,-105.35458143955361
1.3732310822233558,-105.32774002190368
1.3735362705192529,-105.32473209807523
1.376443346904125,-105.302289212946
1.3799604898667894,-105.27528737932977
1.3834794365102423,-105.24828041152254
1.387013938568998,-105.22115498843637
1.3873191612074152,-105.21816121844714
1.391142574721016,-105.18888431707397
1.3914481088286266,-105.18589232120661
1.394660800753627,-105.16118200442122
1.3949659477802925,-105.15818359731055
1.3987904772511683,-105.12889699764163
1.3990959477378055,-105.12589856263547
1.402308905555401,-105.10118404005989
1.4026209076982925,-105.09813897679982
1.4064380199997686,-105.06891980078652
1.40995479747653,-105.04195144029838
1.41257001896156,-105.02171358493867
1.4128755721030757,-105.01871629185639
1.4161060899496078,-104.99387858530447
1.4164112783619205,-104.99087756460088
1.4196418500505388,-104.96603902863272
1.419956586905755,-104.96297166800386
1.4231616749893874,-104.93833063679341
1.4260695825214498,-104.91590781010882
1.428977234638296,-104.89348702606509
1.432495955901686,-104.8665141906675
1.4354205906856805,-104.84397397809578
1.435726128402166,-104.8409834614506
1.4386341474601068,-104.81857317459135
1.442153986543417,-104.79160613883388
1.4456733033293858,-104.76464270128339
1.4485807145247236,-104.74225208050207
1.448886207654141,-104.73926741285501
1.452710898767691,-104.71003894569871
1.4530164426541887,-104.70705712635952
1.456840417755302,-104.67784003360427
1.4571456025005318,-104.6748649900851
1.460358902986627,-104.65020876020847
1.4606644299346954,-104.6472349953281
1.4632835579104722,-104.62701533814051
1.463595908542629,-104.6239924659346
1.4664967460557818,-104.6016760457938
1.4668022564728744,-104.5987078459661
1.4700151513097808,-104.57407069017201
1.4703203372191638,-104.57110867506859
1.4735329116811045,-104.54647257394218
1.4738381543429568,-104.54350821587835
1.4770502893952653,-104.51888319073542
1.4773554096464068,-104.51592522739804
1.4805701152654365,-104.4912796510408
1.4834775883355178,-104.4689222227958
1.485790331440512,-104.4509949582327
1.489613514044322,-104.42181249690691
1.4899187047267333,-104.41885077546515
1.4931312389671805,-104.39422483361693
1.496649304172024,-104.3673303616418
1.5001678123371676,-104.34043060389173
1.5036861866828986,-104.31353978633379
1.507204790133983,-104.28664613614222
1.5075100040412508,-104.28368661256124
1.5113500771694817,-104.25439678994424
1.5116552637773566,-104.25144230176828
1.51547892781673,-104.22228151052424
1.5157844787463546,-104.21932829070388
1.5196096400613897,-104.1901648330053
1.5199148788233288,-104.18721959427702
1.5225328577798791,-104.16705132060517
1.522838341537863,-104.16410767847876
1.5257467688643374,-104.14178225892104
1.5260522568714805,-104.13883154401758
1.529875896172598,-104.10968808560507
1.5301811003591863,-104.10674344597192
1.5333939245319923,-104.08215330362736
1.5336994098615833,-104.07921025737724
1.5369120297254997,-104.05462760892641
1.5372174861840904,-104.05167786522242
1.5404315496562049,-104.0270790354298
1.5407484145835042,-104.02403836810288
1.544560684764292,-103.99498626698441
1.5468695802846923,-103.97712842814782
1.5503891370026397,-103.95026011767527
1.5536026036716066,-103.9256769567828
1.5539080708404072,-103.9227265347372
1.5571200089761987,-103.89815277673989
1.560638219176326,-103.87129949242174
1.5641574477194808,-103.844446510772
1.5676761539652944,-103.81759894419217
1.5705830421647988,-103.79530957541441
1.570888239890337,-103.79237019959615
1.5741165360668674,-103.76769789781105
1.5744217315805145,-103.76476219847233
1.5782448278041556,-103.73567296741544
1.5785500497440808,-103.73274176807416
1.58175344474148,-103.70826751187006
1.5820589449140243,-103.70533783686562
1.5849665920250118,-103.68306810684223
1.585271758667659,-103.68014272250944
1.5884849732392468,-103.65560537368712
1.5887901716632769,-103.6526833083166
1.592001732788049,-103.6281640390328
1.5923072313307784,-103.6252416265814
1.594909694395028,-103.60525325946858
1.5952150066150352,-103.60233712610813
1.5984279342810623,-103.57780875981831
1.6019472135812975,-103.55100272293038
1.6048555042943915,-103.52873806998244
1.6080683295731433,-103.50421778652303
1.6083735002903268,-103.50129996183121
1.6115850729984231,-103.47678790102684
1.6151021550176663,-103.4500066858465
1.618620258406736,-103.42322017923965
1.6221535427612253,-103.39632846832205
1.625670060457196,-103.36956115114478
1.6285941047244703,-103.3472018158065
1.6288993251509964,-103.34428998526835
1.63151731796097,-103.32420733337328
1.631822558294516,-103.32129779374489
1.6350357601768335,-103.29679264975242
1.6353412394528275,-103.29387549073509
1.638248467235826,-103.27164552780907
1.6411550044431351,-103.24942010233045
1.6414605147438124,-103.2465121193913
1.6446723021799698,-103.22202440133574
1.6449774815700948,-103.21912075308502
1.6481898648198694,-103.19463435906763
1.6484950767480768,-103.19173391501343
1.6510979435988702,-103.17177717874787
1.6514035378932022,-103.1688703237563
1.655226820788812,-103.13985619170046
1.658744494547136,-103.11311766027089
1.6622626316384412,-103.08637557072305
1.6654747235006653,-103.06191179599
1.665780209179502,-103.05901428649422
1.6689928654232062,-103.03454368883766
1.6719320930424146,-103.01210213369406
1.674839953193441,-102.98989353863134
1.6783580190385692,-102.96315919363278
1.6812646743492223,-102.94095939049653
1.6841889354982411,-102.91862925322792
1.6844944930053316,-102.9157210559766
1.68770734971622,-102.89124846724354
1.688012813043315,-102.88834526791494
1.6915302570560016,-102.86162709751346
1.6950480024679564,-102.83490748308955
1.698565205617342,-102.80819925338945
1.698870690597687,-102.80530657958111
1.7020822061458605,-102.78087234766862
1.7023876805324107,-102.77798390565053
1.7055996373528617,-102.75354468483019
1.7059048463124782,-102.75065420392193
1.7091180934221484,-102.72621181734971
1.7094236551201902,-102.72332365391358
1.713247278414201,-102.69436430065423
1.715559576812666,-102.6766049910564
1.7187656669411808,-102.65222787516072
1.719071142084431,-102.64934804860977
1.7222842350020071,-102.6249260932505
1.7225894337752834,-102.6220515997298
1.725800776737742,-102.59763935866827
1.7293195071979426,-102.57095653839698
