x,y
477777.05505998223,511.803
477777.05880614003,511.26
477777.06255693507,511.444
477777.0628589066,511.338
477777.06570424576,510.466
477777.068851346,511.549
477777.0691533094,511.74
477777.0729054772,511.878
477777.0732073758,512.82
477777.07667126425,513.521
477777.07981814974,514.323
477777.0801201219,514.549
477777.08356869785,513.457
477777.0870321223,511.569
477777.0901788482,511.321
477777.09048076055,510.488
477777.09391114785,509.951
477777.0942130407,511.265
477777.0976619385,508.765
477777.1005080088,510.794
477777.10305178026,511.857
477777.1033537364,512.332
477777.10619893414,509.947
477777.1093458455,511.852
477777.1096533806,511.361
477777.1127948454,508.304
477777.11595656443,511.189
477777.116258487,512.301
477777.1197074476,511.233
477777.1231560834,510.552
477777.12631808623,514.473
477777.1266200028,514.285
477777.1294652224,516.259
477777.1326123603,516.837
477777.13291430485,516.931
477777.1366560473,516.799
477777.1369579857,516.747
477777.13981788955,515.943
477777.14011978195,515.855
477777.1404381005,515.549
477777.144170478,514.092
477777.1473174994,515.207
477777.1476194088,515.08
477777.15076644125,516.056
477777.1510683925,516.622
477777.15391341364,516.119
477777.1570753797,515.427
477777.1573773388,515.375
477777.160820553,516.882
477777.16366627015,517.914
477777.166224562,517.953
477777.16937168804,517.332
477777.16967363097,516.388
477777.17283591215,517.089
477777.1731378832,516.387
477777.1765865975,516.272
477777.1797335692,517.682
477777.1800355338,517.782
477777.18288061244,517.11
477777.1857554416,515.71
477777.18890221854,515.489
477777.1914462102,514.48
477777.1917481791,514.548
477777.19429159537,514.029
477777.19459360273,513.987
477777.1980246453,511.877
477777.2011717509,512.749
477777.20147373393,513.321
477777.20431866933,512.384
477777.2046205948,512.256
477777.20493010554,512.522
477777.2086625834,513.61
477777.2115077109,512.629
477777.2152583965,513.323
477777.21556036867,513.201
477777.21840547177,513.069
477777.2221561632,512.582
477777.222458096,512.002
477777.2262087692,512.73
477777.2265107258,512.427
477777.2293565372,512.519
477777.2330989625,513.886
477777.233411832,513.62
477777.2368505587,514.18
477777.2371525271,514.141
477777.240918522,512.946
477777.24122050713,512.155
477777.2440659379,510.169
477777.24722850334,517.654
477777.2475304748,519.635
477777.2509949185,519.617
477777.2544440844,517.463
477777.256987419,517.658
477777.2572893799,516.934
477777.2613401584,515.797
477777.26388373174,516.297
477777.26672903413,515.091
477777.2698671134,516.26
477777.2701690255,515.275
477777.2730142519,512.211
477777.27619084326,513.656
477777.27649278665,512.617
477777.279050656,513.305
477777.27935257246,514.377
477777.2821976358,514.625
477777.282499646,514.679
477777.2853448779,513.804
477777.2890953814,514.938
477777.2893972941,514.803
477777.29254409677,515.258
477777.2928460557,514.703
477777.2962948757,513.621
477777.2988387193,513.601
477777.29914066865,513.985
477777.30319354514,510.957
477777.3060384479,512.286
477777.3063403842,512.1
477777.3066551088,511.245
477777.3103878953,508.08
477777.31353490456,507.221
477777.31383689237,507.863
477777.31728582026,510.323
477777.32073487306,508.485
477777.32329286914,509.366
477777.3235948349,508.934
477777.3270444905,508.401
477777.3301913008,507.494
477777.33049325336,507.297
477777.33364025195,507.055
477777.33618373226,505.539
477777.33648569114,504.793
477777.3399352853,502.949
477777.3430968298,503.656
477777.34339872486,503.131
477777.3459417625,505.786
477777.3462436582,506.231
477777.3496741594,504.207
477777.3528210921,503.948
477777.35596784024,505.739
477777.3562697619,505.729
477777.3594315657,508.587
477777.35973352805,509.547
477777.3625786106,504.959
477777.3657253982,508.636
477777.36602735583,509.324
477777.36887280614,509.716
477777.37171782734,507.049
477777.37201968493,506.514
477777.37232345145,506.734
477777.3760565646,506.984
477777.37920410215,509.463
477777.3795060665,510.156
477777.3829565694,507.983
477777.38640547293,510.657
477777.388963298,514.554
477777.38926525274,514.931
477777.39271395566,514.723
477777.3949849953,513.817
477777.39813273674,505.862
477777.4012803216,506.011
477777.40158229973,506.558
477777.40503155894,506.153
477777.40848044347,508.314
477777.4110236304,507.828
477777.4113255902,507.389
477777.41478944244,507.467
477777.4185411637,507.477
477777.41884317173,506.755
477777.4219920192,506.489
477777.4223085543,506.99
477777.42515382555,507.418
477777.42545577005,507.2
477777.4283009404,507.045
477777.43144855404,507.899
477777.43175050727,507.676
477777.4355021693,506.798
477777.4358041262,507.091
477777.43864939467,509.579
477777.44179618964,508.713
477777.44209813594,509.067
477777.4449432532,510.528
477777.4452452052,510.066
477777.44555810414,510.45
477777.44838513277,512.074
477777.44868710596,512.936
477777.45213607734,512.581
477777.4546791131,512.94
477777.45498105866,513.171
477777.4578408682,513.446
477777.4600969564,514.157
477777.4638476795,513.204
477777.4641550629,513.427
477777.4669946032,513.588
477777.4672965687,513.906
477777.4704602658,514.813
477777.47076223424,514.475
477777.47421118815,516.592
477777.47794556216,515.769
477777.4782475097,515.195
477777.48169803864,511.992
477777.4854487122,510.474
477777.48575064464,509.886
477777.4888975271,509.773
477777.48919948994,509.828
477777.49204538733,510.49
477777.4958073343,511.922
477777.49611836555,511.66
477777.4986823352,510.574
477777.50243309734,507.669
477777.5027350488,507.556
477777.50558008766,507.36
477777.50933080254,506.819
477777.50963276625,507.111
477777.5127766379,507.069
477777.5130785892,506.97
477777.51652817253,506.391
477777.51967505267,507.272
477777.5199770004,506.757
477777.5234415597,504.384
477777.52689038595,505.744
477777.52719226485,505.878
477777.527496024,506.119
477777.5306397192,507.597
477777.5331835789,507.905
477777.53348555765,508.025
477777.53693466616,508.739
477777.5403835986,510.269
477777.5429267127,509.531
477777.5432286165,509.232
477777.54667761334,509.52
477777.5498247011,509.09
477777.5532742862,510.538
477777.5564213015,512.094
477777.55672326125,512.682
477777.5595682569,512.813
477777.56212760566,512.507
477777.56242953637,512.504
477777.5655764253,512.357
477777.56587838475,512.214
477777.56932799914,513.324
477777.5730941496,513.547
477777.57624106226,513.11
477777.5765430533,512.539
477777.5796899949,510.767
477777.57999195054,510.205
477777.5834408856,509.415
477777.5871918412,508.853
477777.58749380696,508.856
477777.5903388348,507.129
477777.59321355,506.982
477777.59636040934,505.855
477777.59666232177,505.336
477777.60011126054,504.858
477777.6004133114,504.775
477777.60072984465,504.517
477777.60357181396,504.437
477777.60387374426,504.282
477777.6073229175,504.965
477777.6110885426,504.581
477777.61139050673,504.61
477777.61423558026,504.691
477777.6170806001,503.598
477777.62022769125,504.086
477777.6205296518,504.431
477777.6233746343,505.594
477777.62367657723,506.084
477777.62398035167,506.458
477777.6265053777,505.32
477777.6299696617,506.858
477777.6331279359,507.099
477777.63342993485,506.54
477777.6368791595,507.124
477777.63975456444,506.944
477777.6429015661,507.169
477777.64320347656,506.978
477777.64604843996,507.73
477777.64981403743,507.023
477777.6501323867,505.757
477777.65265926044,505.43
477777.65580614447,502.907
477777.6561080972,502.599
477777.65834944346,505.22
477777.6621000709,503.931
477777.6624020526,501.822
477777.666152675,501.668
477777.6664546441,503.132
477777.66929997184,502.689
477777.6730516824,505.581
477777.6733700279,504.114
477777.67619870644,504.763
477777.6765006388,503.169
477777.6802512486,504.911
477777.68055318506,505.088
477777.6833981186,506.117
477777.6865451161,505.497
477777.68684708787,505.577
477777.6896920613,506.012
477777.6925372368,505.156
477777.6962846531,506.079
477777.69943245326,507.08
477777.6997344024,506.984
477777.70259530586,507.808
477777.7054406182,508.787
477777.7085875225,507.71
477777.7088894847,507.646
477777.71233990777,507.827
477777.71488310985,507.748
477777.7151996142,507.543
477777.71833221725,506.782
477777.7214740448,505.913
477777.7217760205,506.244
477777.7246362525,505.772
477777.7277840439,505.688
477777.7280860078,505.53
477777.7312335851,505.796
477777.73153555486,505.789
477777.7343823803,504.4
477777.7381336901,505.142
477777.73843564204,506.891
477777.74067816243,510.152
477777.7409801427,509.504
477777.74473151605,511.017
477777.7450335251,512.119
477777.7472752692,507.688
477777.75042278937,506.115
477777.75072473515,506.808
477777.75357024034,506.575
477777.75641605526,508.358
477777.7601822834,507.873
477777.7604933448,506.9
477777.7645189858,510.147
477777.7648209722,510.268
477777.76513759024,510.593
477777.7682669451,510.824
477777.77112765517,507.901
477777.77487905085,508.082
477777.77518105303,507.411
477777.7780265975,507.769
477777.7809021556,509.31
477777.7840331784,509.739
477777.784335175,509.753
477777.78778454545,507.475
477777.79093205224,507.668
477777.79379242624,507.549
477777.79693975125,507.544
477777.7972417174,507.982
477777.80070608866,504.216
477777.80385300133,505.127
477777.8041549775,505.797
477777.8066982451,504.838
477777.807000228,505.191
477777.8098468469,505.928
477777.81239012553,505.648
477777.8155373752,505.767
477777.8158393402,505.625
477777.81900126464,504.734
477777.81930321065,505.104
477777.82214853464,505.877
477777.82589952747,505.555
477777.8262014395,505.47
477777.8293635647,504.603
477777.82966553216,504.589
477777.8331153148,504.645
477777.8362631049,503.884
477777.83657421643,504.219
477777.84001478524,504.113
477777.84031678276,503.768
477777.84347923833,502.704
477777.84378121165,503.228
477777.8472122731,503.762
477777.850359565,503.791
477777.8506614885,503.958
477777.8547148929,504.467
477777.8578617012,504.292
477777.8581636473,504.609
477777.8613106142,505.221
477777.8616125958,505.015
477777.86448769365,504.363
477777.86763458373,504.789
477777.8679365029,504.927
477777.871083771,504.713
477777.8736273001,505.1
477777.8739292449,505.593
477777.87680395757,506.294
477777.87995075394,506.599
477777.8802527137,507.06
477777.8833995732,510.627
477777.88370155334,510.497
477777.88654680585,511.539
477777.88970850495,514.257
477777.89001043973,514.516
477777.8931575873,515.48
477777.89630440035,515.302
477777.8966063529,515.335
477777.9000549976,514.849
477777.9025980146,514.254
477777.90289993427,514.299
477777.90606188244,512.828
477777.90636389435,512.376
477777.9097951098,499.119
477777.91354667186,516.591
477777.9138486449,513.11
477777.9172981638,500.005
477777.92015845346,500.192
477777.92392436473,504.987
477777.9242354207,507.507
477777.92767490237,509.441
477777.9279768751,508.689
477777.93142535986,504.341
477777.9342706459,507.741
477777.93741720513,505.895
477777.93771915423,505.441
477777.9405644451,501.261
477777.94431499427,503.824
477777.9446169535,504.29
477777.9471749578,503.29
477777.9474769132,503.743
477777.95152987493,505.553
477777.95408802136,506.513
477777.9569488682,505.734
477777.9600961589,505.18
477777.96039814386,504.884
477777.9632433871,505.975
477777.96640508535,506.346
477777.9667070567,506.243
477777.96926500153,505.486
477777.9695669611,505.982
477777.97241188434,505.429
477777.97271382395,505.08
477777.9755589643,505.046
477777.97902338544,504.46
477777.982170237,504.655
477777.98247219203,504.682
477777.98531835165,504.158
477777.98848059354,505.153
477777.9887825493,505.404
477777.991929679,505.451
477777.992231644,505.585
477777.9950765725,506.69
477777.99537849455,507.389
477777.9956950111,507.583
477777.9988384205,507.893
477778.0010947807,507.147
477778.0048455354,507.83
477778.00514744886,507.658
477778.00918236846,507.842
477778.01232987246,507.252
477778.0126318427,507.288
477778.0160813253,505.943
477778.01953092165,504.44
477778.0226784416,506.787
477778.0229913383,506.876
477778.02642237017,504.426
477778.02672431344,504.765
477778.02990130446,507.859
477778.0302032694,508.981
477778.03365296987,508.04
477778.03619672515,506.7
477778.03649868927,506.292
477778.03935939807,505.805
477778.0434080186,501.074
477778.0465549431,499.499
477778.04685688217,499.672
477778.0497167143,505.638
477778.05286359874,499.105
477778.05570950377,502.795
477778.0588564204,505.494
477778.0591583366,506.325
477778.0620034564,510.073
477778.0651510387,509.342
477778.0654529553,509.074
477778.0691855311,508.108
477778.0694874931,508.955
477778.0723326613,508.723
477778.0726345584,508.877
477778.0729530489,508.742
477778.0766863387,509.287
477778.0792296097,507.184
477778.07953157695,506.707
477778.0826783991,506.288
477778.08298036404,506.957
477778.08582550805,507.831
477778.08956067346,506.752
477778.0898626152,506.969
477778.09331138653,506.235
477778.09615730343,505.807
477778.09645926085,505.969
477778.0967775881,506.082
477778.0999213432,507.028
477778.10306882364,505.862
477778.10337082745,505.524
477778.10682022385,508.777
477778.11028467055,512.181
477778.1134466822,513.931
477778.11374867527,514.147
477778.1165938146,513.472
477778.12034490245,511.041
477778.12064687687,510.942
477778.123775703,509.954
477778.12408681936,509.935
477778.1281305848,512.797
477778.1284325075,512.475
477778.1287344724,513.076
477778.1312595576,512.481
477778.1350103887,511.243
477778.13531235035,511.361
477778.1381731841,512.206
477778.1416188751,511.934
477778.1447657053,509.979
477778.14506766887,509.781
477778.14791283745,510.35
477778.15165876533,510.742
477778.1519715937,511.721
477778.1551082229,511.409
477778.1588425361,508.062
477778.15914449125,508.382
477778.1625933238,508.679
477778.1657402351,511.023
477778.1660421875,510.789
477778.1686002689,510.63
477778.1689022158,510.482
477778.1717472139,509.781
477778.1742903159,510.342
477778.1768338914,511.002
477778.17713586317,510.701
477778.1802828161,509.305
477778.18058473704,508.414
477778.1846190743,506.283
477778.18776595575,504.959
477778.1880678813,504.603
477778.19212170277,505.663
477778.1952686464,506.118
477778.19557059254,506.493
477778.1981136881,506.635
477778.19843201386,506.775
477778.2018626869,506.381
477778.2021646398,506.677
477778.2050247203,507.335
477778.20817242895,506.478
477778.20847443916,506.269
477778.21162138024,504.205
477778.21192332875,504.19
477778.21476866485,504.392
477778.2185191291,506.445
477778.21882108157,506.791
477778.22225164867,506.543
477778.2257004554,506.697
477778.22600235714,506.454
477778.22630608245,506.705
477778.2294347217,507.322
477778.2319926359,508.275
477778.232294555,508.668
477778.23574328196,509.011
477778.238588378,508.304
477778.24173524766,509.445
477778.2420372204,510.52
477778.24547320424,510.461
477778.2486348114,510.519
477778.25208354037,510.496
477778.25523025484,509.768
477778.2555321431,509.215
477778.25837696064,511.164
477778.26092007937,512.456
477778.26122202165,512.666
477778.2643837111,512.781
477778.2646856481,511.883
477778.2687344985,510.211
477778.27188142465,511.218
477778.2744244933,511.61
477778.27472646406,511.405
477778.2772695663,510.031
477778.2775715116,509.695
477778.2810211017,507.995
477778.2835642739,510.831
477778.28386626765,510.979
477778.2867114564,510.322
477778.29017507535,511.651
477778.29047703627,511.243
477778.290789903,511.553
477778.29393351957,511.366
477778.2970803653,512.074
477778.297382309,511.506
477778.3008310853,510.119
477778.30367620126,510.644
477778.3074270524,510.632
477778.307728951,510.829
477778.31116201356,509.115
477778.3149127769,507.942
477778.31521478517,508.573
477778.3186637581,509.444
477778.3215091288,508.289
477778.3218110845,508.809
477778.32526006806,508.082
477778.3290074366,507.35
477778.329309415,507.15
477778.3327584564,505.71
477778.3356037128,505.223
477778.33876555436,504.152
477778.33906752156,505.28
477778.34192738263,506.634
477778.3453914111,507.131
477778.34793449135,506.099
477778.3516848949,506.778
477778.3519868539,507.027
477778.35483194777,504.914
477778.35767695884,506.65
477778.3608237068,504.102
477778.3611256308,503.623
477778.36398544273,502.405
477778.3677362094,503.47
477778.3680381527,503.579
477778.37117969705,503.904
477778.3743417519,503.769
477778.37464370276,503.917
477778.3774890317,503.843
477778.381239978,504.015
477778.3815419017,503.649
477778.3846887749,503.807
477778.3849906754,503.427
477778.3878358088,504.675
477778.3915681884,504.624
477778.39187007985,504.43
477778.3947149708,505.267
477778.3981786336,505.669
477778.39848061703,505.654
477778.3987971526,505.313
477778.40192601265,504.429
477778.40508791833,503.74
477778.40538988967,503.415
477778.40942467167,503.951
477778.4128740536,504.756
477778.4166248471,504.167
477778.41692680714,504.299
477778.41977197304,504.701
477778.42231535824,503.937
477778.4226172903,503.913
477778.4257642767,504.694
477778.4260736219,504.95
477778.42891134374,505.643
477778.42921326245,505.934
477778.4326624386,505.859
477778.4352055859,506.661
477778.43550753576,506.774
477778.4386551084,505.673
477778.4389570303,505.961
477778.44300983497,503.413
477778.44555313233,504.389
477778.445855059,504.447
477778.44841303094,504.646
477778.44871492975,504.308
477778.4521583286,502.484
477778.45246027224,502.46
477778.4527676582,502.288
477778.4553073404,501.256
477778.4578507148,502.097
477778.458152696,501.858
477778.4606959944,501.484
477778.46099790564,501.336
477778.4644469083,501.769
477778.4675955649,499.047
477778.4678975621,499.085
477778.4713463318,499.23
477778.4747951081,499.913
477778.47509700933,499.711
477778.4754007858,499.783
477778.4785298436,499.737
477778.48167695093,498.953
477778.48197893397,499.229
477778.4848242738,499.19
477778.48828820424,498.018
477778.49143514264,497.439
477778.4917370435,497.805
477778.49458218255,498.025
477778.49832961883,498.75
477778.49863322807,499.177
477778.50178040774,500.689
477778.50553111685,500.847
477778.5058331212,500.86
477778.50928226195,501.419
477778.51184074185,500.439
477778.5121427097,500.744
477778.5155864749,500.644
477778.51844729524,500.326
477778.52159409225,500.582
477778.5218960512,500.498
477778.5247411031,500.308
477778.5276010102,500.293
477778.5279029896,500.623
477778.53195561434,500.686
477778.5351031525,500.601
477778.53540507046,500.826
477778.53825104755,500.61
477778.5416999121,500.556
477778.54424298916,500.75
477778.5445450074,500.869
477778.54799442366,500.654
477778.55114157975,500.454
477778.55145636544,500.763
477778.5545906772,500.31
477778.5571339622,498.631
477778.5574359308,497.493
477778.560884983,502.73
477778.5646359527,502.537
477778.5649379289,499.231
477778.5686890118,499.466
477778.5689909486,498.485
477778.57183618523,498.734
477778.57498318877,499.875
477778.5752851156,499.464
477778.5793256303,499.709
477778.58218569873,500.693
477778.5824876637,501.081
477778.5828060051,501.153
477778.5859498549,500.114
477778.58909707126,499.494
477778.58939902566,499.693
477778.5928481028,498.79
477778.59688269073,497.386
477778.6000297658,498.545
477778.6003317351,499.211
477778.6037808429,496.491
477778.6063238883,496.403
477778.6066258599,495.528
477778.60916920035,496.877
477778.61233129667,499.174
477778.6126332729,498.595
477778.61547853786,500.416
477778.6186258046,499.179
477778.61892778584,499.635
477778.62148619286,501.85
477778.6217881633,501.758
477778.62523723976,501.494
477778.6283844083,501.847
477778.6286863614,502.704
477778.6318485175,503.049
477778.63215045986,502.606
477778.6350104503,503.189
477778.63531243015,503.25
477778.63563079096,503.75
477778.63936349185,503.759
477778.6419068572,504.413
477778.64220876904,504.201
477778.645370552,504.021
477778.6456725179,504.674
477778.6491215336,503.547
477778.6522684294,501.653
477778.6525711296,502.378
477778.6560202806,502.701
477778.6594657438,502.361
477778.663217409,503.711
477778.66351931,503.235
477778.66696828033,502.423
477778.67013033014,502.604
477778.672975539,502.134
477778.6761224641,502.163
477778.67642437917,501.784
477778.6792993885,502.321
477778.68305010244,503.12
477778.6833520561,503.11
477778.68649964815,502.338
477778.6868016403,502.419
477778.689661677,502.967
477778.69280860364,502.871
477778.69311050966,503.234
477778.6959555252,503.251
477778.69625748805,503.002
477778.6988006303,503.85
477778.6991025891,503.837
477778.70194788056,503.139
477778.70510982646,499.825
477778.7054118316,500.414
477778.70795519534,499.957
477778.70825709973,500.2
477778.71111722203,501.601
477778.7142647135,502.698
477778.7145830864,502.202
477778.71741182124,502.157
477778.7177137802,501.393
477778.720861006,500.875
477778.72116295446,500.267
477778.72461173136,498.124
477778.728362463,499.73
477778.72866442834,499.632
477778.7321133993,497.525
477778.7343549336,498.894
477778.73810560943,498.816
477778.73840754764,498.89
477778.74185643235,495.831
477778.745018223,499.733
477778.74844892917,501.534
477778.7510221199,500.235
477778.75132404926,500.554
477778.7547733695,500.089
477778.7579206349,500.45
477778.75822260196,500.888
477778.7613847989,499.759
477778.7616867591,500.382
477778.7645318964,501.29
477778.7676798025,508.053
477778.76798722334,514.428
477778.7714306628,518.423
477778.77173262206,515.791
477778.7720510715,514.625
477778.7754818302,510.703
477778.7757837885,509.174
477778.77862912946,510.625
477778.78177633305,506.353
477778.7820783128,504.992
477778.78492364066,499.779
477778.7877689927,500.025
477778.79091592896,498.637
477778.7912178757,498.467
477778.79406294646,500.921
477778.79436492914,500.101
477778.7971974515,498.756
477778.80004281586,499.144
477778.80319039203,497.456
477778.80349243083,497.582
477778.806337818,499.997
477778.80919768696,500.447
477778.81294893066,499.398
477778.81325830315,498.746
477778.8160966382,497.732
477778.81639865466,496.822
477778.81984844414,499.463
477778.8227233134,498.803
477778.8264744124,497.406
477778.8267763806,497.319
477778.83022541425,495.532
477778.83337238326,495.897
477778.83367442654,496.832
477778.83742519957,495.308
477778.83772715594,494.477
477778.8411578089,492.719
477778.844304712,490.794
477778.8446066967,490.701
477778.8480568962,490.371
477778.8483588818,490.701
477778.84866448224,491.002
477778.851793644,492.227
477778.8546390762,491.487
477778.85778641555,488.975
477778.8580883774,488.847
477778.8609638497,489.138
477778.86411094794,489.862
477778.8644128999,490.313
477778.86695617717,491.84
477778.8672580858,491.291
477778.87010309694,491.03
477778.87040505506,491.387
477778.8707197248,491.287
477778.8738496358,491.01
477778.87760046526,491.612
477778.8779024267,491.609
477778.8810495796,490.083
477778.8813515344,490.105
477778.8848158878,490.42
477778.8879633031,489.545
477778.8882652558,490.17
477778.8917294814,491.634
477778.8951786771,498.259
477778.8983261133,492.292
477778.89862811245,491.704
477778.90207777725,498.238
477778.9052250631,498.777
477778.9086892215,494.976
477778.9118366677,495.531
477778.91213862464,495.605
477778.91560298577,495.174
477778.91876500135,498.082
477778.9190669181,498.731
477778.92222902854,499.047
477778.9225309844,498.498
477778.9253760125,497.626
477778.92853773525,498.884
477778.9288396803,499.424
477778.93259027373,498.457
477778.93289299257,498.538
477778.93573795835,496.883
477778.9394709421,497.733
477778.942617722,497.908
477778.94291964563,498.138
477778.9457647104,497.977
477778.9486248718,495.58
477778.95177185565,495.693
477778.95207381237,495.276
477778.9549189858,495.64
477778.9577787969,495.06
477778.96094069135,496.039
477778.96349863004,496.083
477778.96380056633,496.079
477778.967231171,494.544
477778.97007608385,494.483
477778.973237741,494.561
477778.97353967204,493.099
477778.97700328793,493.676
477778.9798633424,494.783
477778.98243650014,493.894
477778.9855834837,493.813
477778.9858854968,494.055
477778.98933439597,494.276
477778.99278328876,494.183
477778.9959302328,495.32
477778.9962321989,495.406
477778.99909299554,494.196
477779.00255714677,495.759
477779.00570443313,494.791
477779.0060063976,494.849
477779.00885179726,494.665
477779.00915375544,494.681
477779.00946297887,494.681
477779.0125917295,493.935
477779.015437045,494.509
477779.0191883283,494.575
477779.0194903087,494.693
477779.0223356266,496.402
477779.02548267227,496.578
477779.0257846222,496.558
477779.0289318019,496.116
477779.0292337545,495.278
477779.0320795113,495.217
477779.03238143364,495.284
477779.0326908847,495.133
477779.0358346591,497.567
477779.03898148105,496.506
477779.03928338905,494.664
477779.042430359,499.778
477779.042732307,501.028
477779.04497457284,498.304
477779.04812175245,500.492
477779.04842371313,501.263
477779.05126898433,498.61
477779.05411421467,498.109
477779.0544161358,497.838
477779.0578650609,497.942
477779.06160573696,497.758
477779.0619076989,497.931
477779.06535477075,496.433
477779.0691055798,498.093
477779.0694074839,497.08
477779.0719505471,498.266
477779.07225250796,497.992
477779.075702134,497.934
477779.0794445878,496.989
477779.07974650763,496.73
477779.0831959393,496.66
477779.08664489,497.244
477779.0869468151,497.376
477779.0872651748,497.422
477779.0898050619,497.775
477779.0935556896,497.528
477779.0938576353,497.772
477779.0967026912,498.513
477779.1001670051,497.616
477779.10332895105,498.322
477779.10363089544,498.61
477779.10647617903,498.261
477779.1096234683,497.18
477779.10992558475,496.74
477779.1130726664,497.17
477779.1133836905,497.208
477779.1162204205,497.164
477779.1165224313,497.032
477779.1205758442,497.822
477779.12311944616,496.956
477779.12342142785,496.771
477779.1259798764,497.532
477779.12628187943,498.358
477779.12973123597,498.705
477779.1322749257,499.489
477779.1325769073,499.666
477779.1351206596,500.579
477779.13826810196,498.484
477779.1385700817,498.903
477779.1426084891,499.289
477779.1457557809,499.626
477779.1460577371,499.487
477779.1492204924,500.23
477779.1495224799,500.381
477779.1529719186,497.418
477779.15551529825,497.743
477779.1558172582,497.225
477779.1592814664,495.224
477779.16273099347,497.12
477779.165878389,495.64
477779.16902565514,497.261
477779.1693276123,497.57
477779.1727768051,497.802
477779.17682991305,496.327
477779.180580952,501.12
477779.1808829083,502.493
477779.1843318068,499.626
477779.18747891183,498.451
477779.18778090045,497.556
477779.190943245,496.0
477779.1912452183,496.613
477779.19409063744,497.171
477779.1972379739,497.604
477779.2003851605,494.355
477779.20068716625,494.169
477779.204438334,495.794
477779.2047402927,495.93
477779.20758581004,496.581
477779.21074805176,496.923
477779.2110500107,496.805
477779.21389565006,496.729
477779.2161374168,497.977
477779.2192998585,500.644
477779.22184340254,501.44
477779.2221453916,500.885
477779.2253225949,501.97
477779.22562457,501.953
477779.2284701239,500.381
477779.23161755165,501.192
477779.23191951617,501.303
477779.2347651642,501.75
477779.23821591167,502.051
477779.2413649707,500.879
477779.24511569366,498.532
477779.24541765853,498.433
477779.2482627077,498.609
477779.251108192,496.737
477779.25487386854,495.5
477779.25517578435,495.359
477779.2580358353,495.427
477779.26208995044,496.539
477779.26464796934,495.463
477779.264949922,495.881
477779.2683988025,496.674
477779.2715458741,497.418
477779.2749945678,497.368
477779.2781566371,497.423
477779.2784586141,497.074
477779.2819076499,496.487
477779.2844508223,496.986
477779.28475276503,496.846
477779.28790078836,498.601
477779.2882027418,498.575
477779.29165179963,499.674
477779.29419522424,498.748
477779.2970404172,498.352
477779.300187384,498.634
477779.3004893429,499.647
477779.3039381458,500.104
477779.3064813407,501.163
477779.30678333546,500.663
477779.3093269407,501.485
477779.30962893175,501.395
477779.3124740789,500.509
477779.31277600414,499.902
477779.3162253341,497.916
477779.3193729692,514.17
477779.319674988,516.066
477779.3228223815,513.15
477779.32312439,511.422
477779.32715656393,503.098
477779.3303036112,499.001
477779.33060555975,498.555
477779.33405524876,497.482
477779.33720246353,499.307
477779.3375043865,499.386
477779.3406513794,497.598
477779.34096427605,497.862
477779.34440202033,499.606
477779.34470396023,499.169
477779.3475637696,500.275
477779.35101274314,500.606
477779.3541602661,500.522
477779.354462324,500.464
477779.3579127288,500.561
477779.36106006976,501.546
477779.3613620809,501.864
477779.3647931712,502.391
477779.3676389018,503.44
477779.3679408747,503.67
477779.3682574242,504.019
477779.3713867977,503.657
477779.37393025286,504.133
477779.37423223106,504.516
477779.3767909245,504.433
477779.3770929172,504.497
477779.38054235233,504.275
477779.3836898355,503.501
477779.3839918351,503.292
477779.3874412501,503.058
477779.3903015022,504.385
477779.39346406894,504.294
477779.3960075976,504.348
477779.39630956954,504.68
477779.39888280875,504.185
477779.399184763,504.201
477779.4020306039,502.189
477779.4051781583,503.136
477779.4054801115,503.158
477779.4083253276,504.477
477779.4117750067,503.524
477779.4120769684,504.231
477779.4123934885,504.524
477779.4161261009,502.235
477779.41927326546,507.379
477779.41957516735,507.53
477779.4224207732,500.672
477779.4258699639,504.545
477779.4284131843,503.236
477779.42871513637,501.75
477779.4315604148,504.428
477779.4347074467,507.098
477779.4381435666,506.263
477779.44189426344,502.795
477779.44219623774,503.825
477779.4450569866,505.296
477779.44820459554,508.0
477779.4485065364,507.882
477779.45165343315,508.174
477779.4519554626,508.602
477779.4553899514,508.801
477779.45853744756,505.431
477779.4588503013,504.818
477779.4617141748,503.947
477779.462016163,503.941
477779.46233460464,503.61
477779.46516211965,504.957
477779.4654640701,504.327
477779.469516728,504.865
477779.47326403286,505.723
477779.4735659414,506.192
477779.47701474203,503.727
477779.4804784761,506.877
477779.48303648236,506.572
477779.4833384238,506.174
477779.48619864753,506.876
477779.4890584728,505.707
477779.4922055313,505.477
477779.4953533568,505.065
477779.4956554267,505.398
477779.4985009491,504.798
477779.5013619055,504.905
477779.50511476427,507.009
477779.5054167119,506.978
477779.5082629913,506.389
477779.51141011395,506.698
477779.5117138568,506.008
477779.51485901396,504.915
477779.5180207541,504.957
477779.51832269423,505.332
477779.521168182,504.009
477779.52431498247,505.627
477779.52461689856,505.068
477779.52776383056,504.706
477779.52806580113,504.339
477779.53091096546,505.085
477779.5346616421,504.81
477779.5349636129,504.806
477779.53841227136,504.407
477779.54187607823,504.018
477779.5421780575,504.04
477779.54502347147,505.833
477779.54817138694,506.603
477779.5484734239,506.712
477779.5513339669,507.021
477779.55478422315,507.786
477779.55793071474,507.308
477779.5582327486,507.445
477779.56168235996,506.733
477779.5642258822,505.016
477779.5676750145,504.043
477779.57142578706,503.173
477779.57172772253,501.599
477779.5745726702,501.0
477779.5783049961,502.412
477779.57860694145,501.853
