x,y
477772.50661123666,233.955
477772.5103516119,231.36
477772.5106535516,231.185
477772.51410236093,230.457
477772.5144042775,231.725
477772.5175518981,230.379
477772.520986423,232.331
477772.5235295456,230.466
477772.52697823703,231.202
477772.530717321,228.359
477772.53418196697,228.137
477772.53763094597,229.491
477772.53793289216,229.944
477772.5407779181,227.312
477772.5410798285,226.356
477772.54422672227,234.676
477772.5445286588,236.227
477772.5476575313,232.573
477772.550804457,237.17
477772.5511064212,238.639
477772.5542536114,232.972
477772.55709858425,231.836
477772.56027550664,232.209
477772.5637244995,234.329
477772.5640264596,235.637
477772.5671733723,230.773
477772.56747531344,226.535
477772.57032039325,230.363
477772.57062233594,227.029
477772.57376937027,230.052
477772.5740713538,230.18
477772.5769164914,236.231
477772.5772184217,234.294
477772.58036549744,232.061
477772.5806674567,232.467
477772.5838144851,235.637
477772.5869615704,232.955
477772.5904104388,229.263
477772.593859943,224.294
477772.5941618864,224.188
477772.5976112255,225.454
477772.6010601341,225.984
477772.60136207845,225.635
477772.6051128525,225.367
477772.605414808,226.434
477772.60825972405,224.319
477772.60856161034,224.364
477772.61172334605,226.948
477772.61517229927,227.97
477772.6189102161,229.165
477772.6217552685,228.897
477772.62550568243,227.429
477772.6289544921,230.928
477772.631814537,230.745
477772.632116449,232.242
477772.6355651813,234.041
477772.6358670521,234.279
477772.63901388797,234.338
477772.639315846,234.128
477772.6424627353,231.95
477772.6456097651,233.707
477772.6459117081,233.139
477772.6496585614,231.896
477772.65250378434,231.867
477772.6562520127,232.956
477772.6590969866,233.129
477772.6593989179,234.536
477772.66224403324,235.815
477772.6650898721,235.409
477772.6653918137,235.251
477772.66853890975,236.073
477772.66884080786,236.119
477772.672289645,235.886
477772.67259159527,236.104
477772.67573862924,235.625
477772.6791875837,233.957
477772.6823346702,236.375
477772.68578344054,236.719
477772.6892322095,241.435
477772.6895341261,241.645
477772.692379283,242.758
477772.69582745235,243.601
477772.69612938486,245.872
477772.6989744922,246.112
477772.69927644357,244.661
477772.70242341777,249.885
477772.70272534847,253.505
477772.706476077,200.326
477772.7096233899,214.973
477772.7099252644,204.742
477772.7136762381,213.198
477772.7165215099,220.338
477772.7168234869,221.413
477772.720876441,232.755
477772.7243254488,231.658
477772.7246273655,233.948
477772.7283744179,229.688
477772.7286763557,231.328
477772.7315370022,231.626
477772.7318389741,230.399
477772.73559021036,228.205
477772.7358921629,226.92
477772.73903974256,227.889
477772.7422020328,228.646
477772.74565138546,226.55
477772.7485118504,231.922
477772.7488138211,233.627
477772.7516743014,229.257
477772.753916307,227.81
477772.75421831093,228.467
477772.75857167685,225.552
477772.75887366495,226.726
477772.7617191417,228.276
477772.76202108,227.972
477772.76516938064,229.502
477772.7683167666,229.353
477772.7686187688,228.844
477772.7717661987,229.598
477772.7746114138,228.59
477772.77775856183,229.163
477772.7806037697,230.166
477772.7840536093,230.115
477772.78435554873,230.279
477772.7872005872,232.328
477772.7875025185,232.08
477772.79064916447,232.182
477772.7909510923,232.482
477772.7944003868,232.241
477772.79470232513,232.056
477772.79724603216,232.804
477772.79754803306,232.194
477772.8012999013,232.112
477772.8038429079,231.587
477772.8041612418,232.145
477772.8073066449,233.627
477772.81075544085,233.568
477772.8110573714,233.543
477772.81390234904,234.854
477772.81674733286,234.753
477772.8170492822,234.569
477772.82081472484,235.006
477772.8211166292,235.107
477772.82456560625,234.872
477772.82486751175,234.924
477772.82802913105,237.332
477772.8283310777,237.786
477772.8314604628,236.608
477772.8352118044,237.134
477772.83805730334,233.685
477772.84060058027,239.08
477772.8446535928,239.776
477772.84749890346,238.36
477772.8478008722,236.766
477772.8512501553,228.641
477772.8515521316,229.97
477772.8540959083,234.302
477772.8543978604,233.378
477772.85754496686,228.239
477772.8606918523,217.203
477772.8609937933,210.238
477772.86353734473,225.384
477772.8666843417,232.361
477772.86698626506,232.996
477772.8701222361,225.307
477772.87357095414,223.444
477772.8738728882,221.85
477772.87671789795,223.862
477772.8801665869,225.146
477772.88046848675,226.415
477772.88302654086,227.921
477772.8833284961,227.865
477772.8867773432,228.461
477772.8870792774,228.637
477772.8902212295,232.341
477772.89369973965,234.11
477772.8962427463,233.464
477772.89910290623,233.61
477772.9022499865,232.609
477772.90509510244,235.891
477772.90914774186,234.511
477772.90944968903,234.226
477772.9128985392,234.326
477772.9163620949,234.366
477772.9166640265,234.974
477772.9192072817,233.68
477772.92236894066,233.426
477772.92267088895,232.635
477772.9264215327,232.843
477772.9298702788,234.521
477772.9330173505,233.03
477772.9364661043,232.74
477772.9393259334,232.485
477772.93962788477,232.463
477772.9430768584,233.649
477772.9459369379,228.042
477772.9462389023,227.115
477772.94940081844,233.777
477772.9525479996,231.891
477772.9528499319,230.293
477772.9559969656,231.401
477772.95884193823,231.189
477772.9619887871,236.864
477772.9648341101,236.611
477772.9685859675,234.298
477772.9714310041,230.832
477772.971732921,231.656
477772.97487996035,232.641
477772.97518190776,231.755
477772.97863075277,222.175
477772.97893270326,221.136
477772.98147582915,223.187
477772.9817778006,224.46
477772.9849247095,225.811
477772.98748266447,221.108
477772.9877846264,225.141
477772.99032800697,222.505
477772.9934750133,225.816
477772.99632014,224.17
477772.9991660145,220.754
477772.9994679381,219.956
477773.0029170794,221.73
477773.00636704377,220.953
477773.00666896504,219.914
477773.0098135379,214.858
477773.01012282784,214.794
477773.0135645915,217.627
477773.01386652637,216.22
477773.01701365155,217.36
477773.02046360786,215.115
477773.02361136547,216.231
477773.02765557816,219.718
477773.0308026151,220.085
477773.03425170516,219.068
477773.03455366817,219.72
477773.0377155517,221.533
477773.0380174759,222.068
477773.0414667316,221.899
477773.04176864505,220.529
477773.04551943217,221.096
477773.0458213956,220.7
477773.04896928434,220.812
477773.0515428755,221.822
477773.05184488225,221.908
477773.0549922897,221.604
477773.0584380947,221.717
477773.06099632493,219.368
477773.0638424242,220.161
477773.06414439075,219.944
477773.06729206163,220.369
477773.0675940169,219.491
477773.0704392384,219.204
477773.0707411416,219.684
477773.0739031248,222.646
477773.0742050677,221.927
477773.07795637765,219.798
477773.0811181891,220.804
477773.08142014313,220.681
477773.08456728375,222.529
477773.08711148956,223.369
477773.0905606098,225.117
477773.09340573364,225.579
477773.09370768873,225.153
477773.09715744766,225.934
477773.10060659464,225.254
477773.10090851726,224.437
477773.1040503228,229.288
477773.104352253,230.637
477773.10719738767,227.86
477773.1075001427,229.362
477773.1112510093,233.907
477773.11470012163,223.064
477773.11724342365,228.641
477773.12068334303,227.009
477773.1238452225,223.204
477773.12729413033,226.341
477773.1301543511,228.687
477773.13045629335,229.214
477773.1333014074,226.572
477773.1336035186,226.334
477773.136161711,224.917
477773.13646366517,225.425
477773.1396109554,225.594
477773.14275801694,225.487
477773.1430599753,225.194
477773.14622194075,225.341
477773.14967094344,224.887
477773.1522141427,224.243
477773.1562668317,223.247
477773.15656883933,224.145
477773.1588101237,224.61
477773.1616699426,225.418
477773.1619718745,224.33
477773.16513351275,224.564
477773.16543540644,224.15
477773.16829535336,223.955
477773.1685973046,224.133
477773.1723480377,223.798
477773.17264992633,224.4
477773.1757968182,224.83
477773.17954755743,224.21
477773.1798604301,224.29
477773.1836003906,223.377
477773.18644560437,222.482
477773.18674755294,222.596
477773.1901965175,223.332
477773.1936454303,224.132
477773.1939473995,224.558
477773.19711013767,225.889
477773.19741208473,225.636
477773.2008910248,227.065
477773.2011938255,226.952
477773.2037523187,228.487
477773.20405429084,228.547
477773.2072017393,227.046
477773.2097601801,227.466
477773.21006214153,227.504
477773.21320961625,227.456
477773.21606996324,230.253
477773.219836794,228.028
477773.22269706416,221.221
477773.22299897094,222.228
477773.2267427284,222.274
477773.2270446768,222.171
477773.22989006166,222.901
477773.23019201076,223.841
477773.233939513,223.318
477773.234241551,223.005
477773.23769099993,226.872
477773.2379929602,227.127
477773.2405364547,231.055
477773.24084750435,231.372
477773.24458963814,230.658
477773.24773725285,228.01
477773.25118611165,246.919
477773.254634892,198.796
477773.2549368174,215.524
477773.2583854502,237.396
477773.26183429075,222.642
477773.2621361546,230.228
477773.26467915135,236.058
477773.26499018166,232.579
477773.2678267432,223.955
477773.26812868065,225.533
477773.2712755529,223.2
477773.2744226311,223.195
477773.27472456766,221.725
477773.2778715683,219.424
477773.2818932719,218.46
477773.2850409164,219.132
477773.288489604,220.464
477773.2887915331,220.844
477773.29134956974,219.12
477773.2916514821,220.18
477773.29451147845,219.318
477773.2948133827,219.93
477773.29796023906,222.703
477773.29826217645,223.258
477773.3008202369,221.21
477773.30395458726,222.685
477773.3042565147,221.91
477773.30740355275,220.167
477773.310550595,222.784
477773.31401446334,222.73
477773.3174632461,223.0
477773.31776517874,224.056
477773.3212139354,225.299
477773.324662778,225.862
477773.3249647212,226.063
477773.3275230524,228.042
477773.327824993,229.221
477773.3306698813,228.333
477773.33097181015,227.991
477773.33411871945,226.283
477773.3375640107,225.699
477773.34071100445,226.894
477773.34355608776,226.204
477773.34671792964,225.088
477773.35018166865,227.182
477773.35363048885,228.023
477773.3539324297,227.649
477773.35677736247,227.56
477773.35707924626,227.009
477773.3602226133,225.911
477773.36052455124,225.514
477773.36368627317,227.12
477773.3668331257,228.462
477773.367135068,228.399
477773.36967852607,228.5
477773.3722217865,227.294
477773.3725236905,227.52
477773.3756707915,229.755
477773.379119761,230.778
477773.37942170625,230.738
477773.3822669208,231.315
477773.38571575965,225.166
477773.38601769763,224.762
477773.389466653,224.848
477773.3917227751,230.693
477773.3920247454,230.922
477773.39517177275,226.107
477773.3954737148,223.027
477773.39831882523,220.212
477773.39862076764,221.379
477773.40176798805,230.412
477773.40462821856,224.282
477773.4077752188,228.221
477773.41122420505,231.003
477773.4152731697,225.844
477773.4155751403,225.201
477773.41902418685,222.853
477773.42248903436,221.215
477773.42279094906,222.872
477773.42534916697,220.417
477773.42849630635,221.723
477773.4287982638,222.348
477773.4325494218,221.428
477773.4350928712,220.957
477773.43539485015,221.145
477773.4391459822,218.365
477773.4419916518,216.834
477773.4422936104,216.279
477773.44634626294,217.826
477773.4492060765,219.398
477773.4495080749,219.008
477773.45205308055,216.56
477773.45235502196,216.914
477773.4558043798,217.045
477773.45610637014,216.989
477773.4586498928,217.566
477773.45895186794,217.803
477773.4615104301,217.265
477773.46405394195,218.985
477773.46750324196,219.045
477773.4700468646,218.084
477773.47289243224,217.027
477773.47634168394,215.448
477773.4766436698,216.066
477773.47950396535,215.231
477773.4823492713,217.282
477773.48265124223,218.041
477773.48549682315,215.118
477773.48579881235,213.665
477773.4889460602,210.622
477773.4892480142,211.857
477773.49239531014,210.597
477773.4949536537,210.194
477773.4952556044,209.58
477773.4984030986,212.17
477773.5024525562,211.183
477773.5049960371,213.306
477773.50844476616,213.082
477773.50874670816,213.918
477773.5118946399,215.164
477773.5121966402,216.023
477773.51504209987,217.612
477773.51534401526,217.733
477773.51909530215,214.856
477773.51939726586,215.07
477773.5219705495,210.797
477773.5251178708,213.576
477773.5254198476,213.526
477773.52856737236,211.368
477773.5311260842,211.178
477773.53142805916,210.131
477773.5351791434,206.446
477773.5380247032,210.584
477773.53832663584,209.127
477773.5417760569,216.284
477773.545225554,204.719
477773.54552748974,208.244
477773.54807095096,206.074
477773.5483729023,205.577
477773.5512330889,202.989
477773.5515349903,202.296
477773.5546821776,203.716
477773.5549895576,205.7
477773.55873513396,204.236
477773.5618824182,202.573
477773.56472777476,203.458
477773.56817704666,208.973
477773.56847900746,209.223
477773.57192833576,211.574
477773.5753774099,214.351
477773.57567934325,215.849
477773.57852500264,214.016
477773.57882694935,213.928
477773.5813855797,210.648
477773.5816875249,210.856
477773.584834924,213.492
477773.58798223024,214.677
477773.5882841993,213.925
477773.59143158345,213.715
477773.5948956828,210.991
477773.5974549005,209.797
477773.60148987675,210.577
477773.60435080255,210.631
477773.6046528198,212.148
477773.60810261185,214.006
477773.60840456845,213.698
477773.61155187513,217.209
477773.61185384216,218.407
477773.61441226536,210.481
477773.61815798417,210.63
477773.61845996935,210.821
477773.6216076125,214.76
477773.62507181976,216.264
477773.62821931654,217.9
477773.6310647739,217.655
477773.63136673294,218.103
477773.6342124064,218.365
477773.6376566051,218.058
477773.6379585566,217.981
477773.6411210338,218.129
477773.64142312866,219.078
477773.6448727332,223.36
477773.64517473197,223.099
477773.6477185662,220.248
477773.6480205307,219.463
477773.6511680507,219.039
477773.654315538,217.647
477773.6577648835,220.068
477773.66062496067,218.334
477773.66092691326,219.432
477773.664375732,217.759
477773.6672355587,212.125
477773.66753748304,208.858
477773.67128840456,214.521
477773.6715903373,221.935
477773.67445031303,224.969
477773.6747522056,227.437
477773.67851804465,227.101
477773.67881993967,225.778
477773.6819666976,220.069
477773.68450975954,209.26
477773.68797333696,207.987
477773.6917057701,210.745
477773.69515456737,206.408
477773.6979995226,211.313
477773.69830146834,210.565
477773.70175032644,211.228
477773.70205225237,211.454
477773.7051995234,211.117
477773.7055013948,211.959
477773.70923767355,209.036
477773.71240034857,209.929
477773.7127023213,210.881
477773.7158642947,211.898
477773.71870958223,211.796
477773.721253002,212.39
477773.72470169666,212.231
477773.7250036291,211.378
477773.7272451455,212.933
477773.7306939692,215.103
477773.73099590413,215.603
477773.73415773787,217.014
477773.7344596794,216.662
477773.7373056013,216.745
477773.73760756355,215.76
477773.7407707782,215.209
477773.7410727211,215.693
477773.7448387929,215.028
477773.747969594,214.508
477773.75143355934,214.785
477773.7542787594,216.512
477773.7545806835,215.897
477773.75802968355,215.229
477773.7614786126,216.369
477773.7617805423,216.564
477773.7649274858,215.636
477773.7652293904,216.117
477773.7680895708,216.599
477773.76839153114,216.576
477773.77155372675,217.184
477773.7750182018,217.248
477773.7787691696,215.777
477773.78161418583,214.835
477773.7844742888,216.76
477773.78477617516,216.894
477773.78822492925,219.683
477773.7904663225,221.658
477773.7907682845,218.294
477773.79361340025,225.338
477773.79766626685,212.562
477773.79796819406,208.274
477773.80111591035,214.269
477773.8048488594,219.52
477773.8051507951,220.843
477773.8082983094,220.274
477773.8117493838,221.729
477773.81489650166,219.983
477773.8177417127,221.271
477773.8180436916,222.52
477773.8212185992,221.272
477773.8215205484,220.626
477773.82438062265,220.999
477773.82468258357,222.498
477773.8278295608,216.939
477773.8281322127,219.822
477773.831883087,221.941
477773.835030448,221.679
477773.8353323807,222.485
477773.83908373106,221.177
477773.84223092935,221.196
477773.8425328964,222.131
477773.84507625294,221.485
477773.84854005725,220.286
477773.85170193703,219.748
477773.85514146875,219.692
477773.8554433595,218.452
477773.8585901349,220.957
477773.8588920717,220.068
477773.8617372385,220.195
477773.86203917227,220.23
477773.8657898287,218.835
477773.866091749,219.26
477773.86925451056,218.004
477773.8730056755,220.206
477773.8733130905,219.788
477773.8770604015,220.1
477773.87992045126,220.246
477773.8802224223,220.38
477773.8836718168,219.517
477773.8871027053,219.834
477773.8874046932,219.435
477773.8908540353,219.672
477773.8936993855,217.949
477773.8940013464,219.143
477773.8971488503,220.016
477773.899692247,221.602
477773.89999418234,221.638
477773.90314162703,219.75
477773.9065910805,218.225
477773.91032376874,217.762
477773.9125799375,217.236
477773.9151229053,218.328
477773.9185715664,216.622
477773.91887349327,216.37
477773.92141690967,215.758
477773.9217188419,215.792
477773.9245637036,216.039
477773.9248655872,215.783
477773.92801245034,221.673
477773.92831438023,221.962
477773.9317629128,220.409
477773.93206484464,219.62
477773.9352117701,215.064
477773.93551734445,213.217
477773.9392643962,220.114
477773.94301526574,210.535
477773.94646394876,213.572
477773.9498944315,215.213
477773.95019639254,221.255
477773.9536451396,221.221
477773.95709382516,218.108
477773.9573957427,220.108
477773.9602406993,222.089
477773.960542588,217.036
477773.9642931611,212.603
477773.9645950829,212.224
477773.96713829495,218.317
477773.9708890161,217.002
477773.9711909025,216.92
477773.9743381256,215.593
477773.97718350944,215.227
477773.98034563026,217.55
477773.9837945593,216.912
477773.9840965005,218.427
477773.9872738911,217.243
477773.9875758226,215.465
477773.99042159284,215.982
477773.9907235536,215.739
477773.9932668512,216.303
477773.993568772,214.704
477773.9964139205,215.315
477773.99671586324,214.731
477773.99986286066,213.841
477774.00016480224,214.47
477774.0033125892,215.629
477774.0064596629,215.282
477774.0093203251,216.304
477774.012467455,220.576
477774.01531277806,221.352
477774.01876192313,216.238
477774.01906390145,217.244
477774.02190939547,219.196
477774.0247544372,218.093
477774.0250563683,216.967
477774.0288081577,217.868
477774.03195507365,219.756
477774.032257023,219.809
477774.03600782534,217.396
477774.03915475134,219.647
477774.039456671,218.25
477774.04260441713,218.683
477774.0466499223,221.195
477774.0504154535,221.687
477774.05327544926,221.809
477774.05357734615,221.502
477774.0567243083,221.773
477774.0570261855,221.457
477774.05987102404,220.843
477774.0601729453,220.281
477774.06393923436,224.527
477774.0642411997,223.878
477774.06678463914,226.594
477774.070535509,226.408
477774.07083746465,224.979
477774.0739845403,222.963
477774.07682979596,221.424
477774.07999187574,225.852
477774.08283685724,220.526
477774.0831387989,217.966
477774.08658785734,225.671
477774.0894329009,226.958
477774.0897347991,230.495
477774.09287689335,229.786
477774.09317838657,226.163
477774.09541971807,223.91
477774.0957216655,226.076
477774.0988837131,226.24
477774.10172888107,224.873
477774.10547966673,226.182
477774.107736017,226.977
477774.1102808127,225.541
477774.11373014055,225.678
477774.1165905802,224.865
477774.11689252424,224.564
477774.1197387645,225.044
477774.1225991453,224.489
477774.12290113885,225.442
477774.12665227003,224.637
477774.12979957834,223.645
477774.13010153454,223.783
477774.1332488898,221.979
477774.1367131136,221.5
477774.1398612303,221.943
477774.14273745095,218.651
477774.1467682535,218.005
477774.14707022917,216.573
477774.1505194175,218.088
477774.15082139533,217.126
477774.15336492565,216.345
477774.1536668963,215.886
477774.1565124143,213.003
477774.15681437973,214.199
477774.1605668295,214.97
477774.16086949466,214.189
477774.1640169216,207.697
477774.1677683134,208.519
477774.1680757451,210.397
477774.1712326474,212.026
477774.17409373197,208.567
477774.1766673072,208.447
477774.18010165356,206.047
477774.1804035603,207.204
477774.1835508131,209.363
477774.1838527644,209.336
477774.1866978535,208.572
477774.18699983304,208.033
477774.1901469409,207.775
477774.19044887443,208.239
477774.19361130666,208.147
477774.1967592051,209.627
477774.1970647235,209.543
477774.2002235333,211.252
477774.2036734906,212.333
477774.2039754668,212.124
477774.2068209442,211.179
477774.20966657577,211.855
477774.2099684812,212.115
477774.21281395457,212.596
477774.21626318275,209.519
477774.216565131,209.75
477774.21971248375,214.289
477774.22001441696,213.641
477774.2234642876,211.982
477774.22376623447,212.4
477774.2269136162,215.391
477774.23036297446,214.755
477774.2341141346,211.696
477774.23756331246,211.553
477774.24040873966,208.354
477774.24071072874,209.437
477774.2441601028,210.813
477774.2470204134,212.473
477774.2473223334,212.705
477774.24988064374,217.233
477774.25302787765,215.009
477774.25332982896,214.959
477774.2564925124,213.625
477774.25994190306,213.416
477774.2624850947,213.929
477774.26593418524,212.978
477774.2699870613,211.7
477774.27028902865,212.523
477774.27254533063,213.214
477774.27600965305,211.229
477774.27631173737,210.922
477774.27915675804,210.277
477774.27945875406,210.932
477774.28320965945,210.67
477774.2835115862,211.365
477774.2866590454,213.353
477774.2898076085,211.702
477774.29010951903,210.875
477774.29386123834,210.554
477774.2973102361,211.493
477774.30047216226,212.862
477774.3039358165,213.007
477774.3042377829,213.435
477774.3067810543,212.272
477774.3070829947,211.584
477774.3105334424,211.629
477774.31083543744,210.519
477774.31398287654,210.316
477774.3142848499,209.022
477774.316828594,209.452
477774.32057968696,210.121
477774.3208852683,209.398
477774.32402887754,207.844
477774.3268742015,209.741
477774.32717610116,209.442
477774.33060709265,210.386
477774.333467331,212.057
477774.3337692615,211.797
477774.3375204487,213.556
477774.3378224112,213.625
477774.340667747,213.629
477774.34096965834,214.381
477774.3435136027,212.866
477774.3438304755,212.22
477774.34697777225,211.052
477774.34953588934,210.547
477774.3529849387,211.711
477774.35613182903,205.213
477774.3595806045,217.189
477774.3630294419,216.846
477774.3633313703,217.65
477774.36678022915,222.927
477774.3696566227,228.161
477774.36995862407,227.508
477774.3731059782,216.518
477774.3762531675,210.595
477774.3765551914,210.557
477774.3797039472,209.198
477774.38256500295,211.685
477774.386316237,208.9
477774.3897654068,207.505
477774.3926106272,209.251
477774.39291255455,208.789
477774.39575764956,207.47
477774.39922251087,208.0
477774.3995244696,207.134
477774.402082973,207.88
477774.4046265215,206.947
477774.4049284786,205.256
477774.40747198375,205.179
477774.41061953426,205.279
477774.41092153586,205.311
477774.4134799277,206.284
477774.41634027066,206.159
477774.41948774486,206.688
477774.42233324965,207.778
477774.42581248167,209.261
477774.4261144403,208.53
477774.4289749254,208.938
477774.4324390227,210.092
477774.43274094595,209.652
477774.43588852003,210.839
477774.43903593154,212.021
477774.4393378753,212.155
477774.4424853252,211.718
477774.4453311775,211.426
477774.4484786813,211.188
477774.45132434653,211.996
477774.45418468345,211.748
477774.45448665286,213.189
477774.45731382264,213.99
477774.4576158083,214.352
477774.4607931269,211.787
477774.4610951028,212.72
477774.4648464455,214.811
477774.4679933517,215.24
477774.4682952474,216.997
477774.4708384261,217.805
477774.47398531775,219.132
477774.47428720235,219.92
477774.47802516527,217.673
477774.4808702338,216.072
477774.4811721974,216.17
477774.48403227155,219.624
477774.4868779016,219.706
477774.4871797844,218.432
477774.49093040265,212.392
477774.4912323333,212.27
477774.4946809925,212.283
477774.49498291366,213.279
477774.4987337522,214.883
477774.5021825193,210.666
477774.5053309214,210.437
477774.5087796657,209.054
477774.51163971657,208.269
477774.51194172475,206.632
477774.51539081545,202.367
477774.5182366914,206.647
477774.51853863994,204.804
477774.521700601,203.851
477774.5254516142,203.749
477774.52575352613,206.103
477774.5289005453,213.264
477774.53236426716,208.141
477774.5355111013,210.366
477774.5389457743,212.005
477774.5415041142,210.632
477774.5449530594,211.502
477774.54525504773,211.176
477774.5477989467,212.017
477774.5481008873,211.598
477774.55034205527,212.489
477774.55064401566,212.594
477774.5543948225,213.025
477774.5546967581,212.534
477774.5578593477,212.158
477774.561006213,211.845
477774.56132451963,212.474
477774.56445497944,210.969
477774.5679036265,210.677
477774.5682055224,210.133
477774.57165436173,211.096
477774.5750849699,210.52
477774.5753868855,210.094
477774.5785345015,210.414
477774.58168186306,210.116
477774.5819838489,210.334
477774.5845275012,209.824
477774.588278136,210.09
477774.5885800271,211.502
477774.5923307416,210.198
477774.59577943676,210.166
477774.59892643103,210.235
477774.60177136905,213.961
477774.6020733254,214.344
477774.60522037244,211.151
477774.605522311,211.076
477774.608367615,210.089
477774.60866952763,210.241
477774.6118164139,211.879
477774.61211850843,211.678
477774.61526630784,218.153
477774.6178243757,219.144
477774.6181372114,220.623
477774.6212732094,217.882
477774.6247218714,219.533
477774.6250237429,218.392
477774.62786892307,213.196
477774.6307146801,211.38
477774.6310166072,211.222
477774.63476722984,211.478
477774.6350692101,210.178
477774.6385182066,208.26
477774.6388201063,207.948
477774.641967804,204.73
477774.6451144965,204.458
477774.64541652997,203.387
477774.6485645862,200.963
477774.6525989486,202.155
477774.655760671,205.394
477774.65980835055,202.623
477774.66011028714,202.553
477774.6632572491,202.735
477774.6635591542,203.519
477774.66640397534,202.225
477774.6667059125,201.871
477774.66924889927,202.433
477774.6695508371,202.147
477774.67239586444,203.004
477774.67269779055,202.417
477774.6758445767,201.498
477774.6781007439,201.502
477774.6812479555,202.123
477774.6846967388,203.965
477774.68874380266,206.421
477774.6890457564,205.957
477774.6918908243,206.451
477774.69533960056,202.279
477774.6956415356,202.612
477774.6990903615,204.948
477774.69939228543,204.617
477774.7019354669,202.506
477774.7022373923,201.732
477774.7059881534,198.643
477774.7085313673,199.16
477774.7088333194,197.811
477774.71198054013,197.2
477774.71453878965,197.006
477774.7179876154,199.684
477774.72143633646,199.572
477774.721738265,199.941
477774.72397958365,199.976
477774.7274289199,201.645
477774.72773079737,201.135
477774.73087793175,201.585
477774.73117989686,202.133
477774.7346173797,201.919
477774.7349193336,201.945
477774.7380662453,202.819
477774.7412131868,205.982
477774.74151514086,206.907
477774.744663,206.893
477774.74871599686,210.063
477774.75247075956,213.12
477774.7559345279,213.55
477774.75879442174,212.774
477774.7590963739,213.118
477774.762546007,210.908
477774.7628479694,210.593
477774.76599504956,211.468
477774.7662969665,209.291
477774.76884028007,208.511
477774.7725922577,206.723
477774.77289490215,207.802
477774.7760426649,209.116
477774.77918975387,210.261
477774.7826391697,209.786
477774.7860880097,208.809
477774.7863899642,208.648
477774.78983960574,205.556
477774.79268529976,206.433
477774.7929872866,205.666
477774.79613452137,209.861
477774.79644559434,209.669
477774.79928174324,211.214
477774.7995837086,210.848
477774.8027307771,211.903
477774.8058787203,213.843
477774.8061806851,213.092
477774.80932775314,211.46
477774.812776512,210.747
477774.81531991035,209.381
477774.81876841304,209.324
477774.81907035585,209.407
477774.8222179274,207.815
477774.8225198776,207.632
477774.8253649979,207.864
477774.82566696114,208.864
477774.8288293477,209.249
477774.82913130004,209.376
477774.8319761959,209.941
477774.8322781762,209.909
477774.8360288044,210.426
477774.8363307475,211.087
477774.84008153825,212.038
477774.84322926926,211.754
477774.8466672404,209.651
477774.8501166494,207.897
477774.8504186056,208.796
477774.8532639275,207.303
477774.8567128625,211.849
477774.8570148158,212.384
477774.86016044405,211.284
477774.86047879036,211.123
477774.8639113403,210.46
477774.8642132808,210.006
477774.86675640685,209.598
477774.8705070376,208.984
477774.87080896355,208.579
477774.8739565626,208.152
477774.8761986568,208.67
477774.8793456808,208.359
477774.88219107647,209.826
477774.8824929968,209.376
477774.8853382175,210.914
477774.8881833279,211.82
477774.888485262,211.253
477774.8922267582,206.583
477774.89252867305,207.702
477774.8953738471,205.345
477774.8956758058,202.136
477774.8988228586,212.253
477774.89913942147,187.335
477774.9028760316,165.192
477774.9054192135,175.769
477774.90886808414,185.482
477774.91201170866,189.002
477774.91546093184,199.772
477774.9183060036,196.663
477774.91860788426,197.252
477774.922057119,197.485
477774.922359086,197.932
477774.9261114053,199.819
477774.9264134227,199.993
477774.9301476244,201.247
477774.93329467694,201.449
477774.9335966565,202.424
477774.9373477129,203.444
477774.9407939379,202.402
477774.9433528981,202.135
477774.9468028548,202.532
477774.9471049209,203.477
477774.9505545631,201.086
477774.95341534977,201.891
477774.9537172842,201.847
477774.9562612574,200.565
477774.9565631936,200.338
477774.95940810716,200.868
477774.95971009583,200.745
477774.9628571042,202.203
477774.9631590361,203.535
477774.9657174264,203.229
477774.96886517113,203.558
477774.97172497405,204.424
477774.97487206105,203.755
477774.97771717416,202.836
477774.9811659317,202.55
477774.98146785365,202.169
477774.9837102222,203.046
477774.9865551884,201.783
477774.9868571127,201.946
477774.9906078311,201.329
477774.99375485023,202.446
477774.99405678327,202.696
477774.9972043442,205.152
477775.0003510943,205.597
477775.00065303553,206.388
477775.0044037233,206.614
477775.0072486858,205.241
477775.0109994434,191.624
477775.01444928703,183.474
477775.0147512635,183.922
477775.01789029525,203.183
477775.01819224894,205.538
477775.0210381289,207.591
477775.02134007076,203.2
477775.0244880942,208.421
477775.02479004435,206.947
477775.02855592914,183.962
477775.031702951,233.219
477775.03200491,240.553
477775.0351528656,202.83
477775.0382999029,208.802
477775.0411451474,200.838
477775.04399047996,205.41
477775.04429249064,204.821
477775.0471381054,207.13
477775.04999938206,209.754
477775.0503013701,207.306
477775.0537328306,208.277
477775.05659330275,203.527
477775.05689526896,199.821
477775.0600576779,199.016
477775.0632048413,205.173
477775.0635068968,206.909
477775.06606618833,204.989
477775.07012046664,202.538
477775.07325042196,199.985
477775.07669975905,198.663
477775.08016390674,200.266
477775.08046588546,201.753
477775.08331167075,201.118
477775.08361364075,201.085
477775.0873667282,202.353
477775.08766870125,203.212
477775.09143523924,203.076
477775.0951821426,205.146
477775.0954841112,203.457
477775.0986310595,202.439
477775.1014912357,202.816
477775.1046380715,203.119
477775.10746481747,203.844
477775.10776675126,203.931
477775.1112156021,199.951
477775.11466458486,207.439
