x,y
477776.99223333015,351.793
477776.99253848486,351.541
477776.9963796738,352.027
477776.9998944077,351.056
477777.003716776,350.846
477777.0040222321,350.999
477777.0043277443,350.594
477777.0078230633,350.474
477777.01103539154,349.804
477777.01134061004,350.268
477777.01455282234,349.9
477777.0180880371,350.33
477777.02191057464,349.348
477777.0222161074,349.255
477777.02253299183,349.128
477777.0254186102,348.086
477777.0283587492,347.918
477777.03157117666,348.556
477777.031876351,348.707
477777.0357000826,348.219
477777.039524274,348.149
477777.0398294468,347.892
477777.04304237006,348.027
477777.0465617892,348.48
477777.0497742884,348.252
477777.0500794906,348.596
477777.0526821423,348.799
477777.0556061997,349.84
477777.05942941323,349.917
477777.05973493785,349.659
477777.06294798857,349.27
477777.06615977356,348.769
477777.0664653038,348.862
477777.069677287,348.848
477777.0699828002,348.637
477777.0731960524,348.489
477777.07579758717,348.644
477777.0761028217,348.609
477777.07870489825,347.688
477777.0790100642,347.366
477777.0822372597,346.628
477777.0825423929,346.6
477777.0828523671,346.692
477777.0860424212,347.42
477777.0863475978,347.504
477777.090170602,347.645
477777.0904758127,348.398
477777.0939937301,347.018
477777.09429921786,345.959
477777.0981225099,345.546
477777.09842801833,344.06
477777.10163886426,345.955
477777.1042401537,347.451
477777.1045453434,347.769
477777.10775844834,348.049
477777.1080639697,347.585
477777.1121921433,348.351
477777.1124973346,348.209
477777.11632242845,347.444
477777.11662759533,347.954
477777.1210561005,348.75
477777.1242670879,349.936
477777.1245722939,350.308
477777.1277849583,349.858
477777.1280900935,349.775
477777.128397807,350.061
477777.1309773479,349.989
477777.13128250773,349.913
477777.13449422235,349.463
477777.1347994417,349.318
477777.1380131364,349.985
477777.13831863966,349.752
477777.1418373067,350.07
477777.1421424913,350.068
477777.145370498,349.105
477777.1456757311,348.941
477777.14890353126,347.183
477777.1521163107,346.674
477777.15242166346,346.671
477777.1556350448,346.549
477777.15594021574,346.445
477777.15915276064,346.036
477777.1623646645,346.545
477777.1626701653,346.455
477777.16528805095,345.574
477777.16559351154,345.78
477777.16910949885,346.017
477777.1694146815,346.192
477777.1732368952,346.164
477777.1735420922,346.099
477777.1773639724,345.767
477777.1799656501,346.346
477777.18027088925,346.245
477777.1834835627,345.133
477777.1837888258,345.195
477777.1866969491,344.63
477777.1896045475,345.781
477777.18990978313,346.075
477777.1931235978,346.566
477777.1934291086,346.195
477777.1969480092,345.561
477777.1972740229,345.597
477777.200467374,345.305
477777.2007728906,345.639
477777.2039883348,346.081
477777.2042935157,345.935
477777.20781199617,346.222
477777.20811717655,346.032
477777.2119401898,346.668
477777.21224568656,347.213
477777.216070668,347.896
477777.2192836369,347.556
477777.2195888345,347.814
477777.22280278,347.903
477777.22310826695,348.259
477777.22662729584,348.513
477777.22693276586,347.899
477777.23014603456,347.446
477777.23045123793,347.576
477777.2336813021,347.514
477777.23691192956,371.574
477777.23721713456,369.743
477777.2404458452,359.191
477777.2407510941,357.094
477777.24396509386,353.605
477777.2465680003,354.402
477777.2468735161,354.194
477777.24947579677,353.558
477777.24978129787,353.584
477777.25268949993,352.27
477777.2549856421,354.253
477777.25789316336,354.052
477777.25819833437,353.668
477777.2617161619,354.101
477777.2652347742,351.233
477777.26556049427,351.324
477777.2687691721,352.234
477777.26907489606,352.354
477777.2725935984,350.674
477777.27550165454,349.206
477777.2758093865,348.998
477777.27871496504,350.165
477777.2816231199,350.299
477777.2851409841,349.705
477777.28835404443,349.169
477777.2918720188,349.379
477777.2944736082,349.126
477777.29477889393,349.46
477777.2980080166,350.454
477777.3009145554,351.886
477777.3035172182,352.851
477777.30382239935,352.863
477777.30703568406,351.635
477777.3073412074,351.861
477777.30995915015,351.982
477777.3137832586,352.29
477777.3140884637,352.367
477777.3173177701,351.953
477777.31762336136,352.043
477777.3179288445,352.215
477777.32111896144,352.012
477777.3214241315,352.016
477777.3240263674,352.322
477777.32433158084,352.536
477777.327542275,351.813
477777.32784742705,351.678
477777.32815518585,351.738
477777.33073516126,350.537
477777.33104065177,350.634
477777.33425427106,350.809
477777.3345594435,350.539
477777.3380784747,350.531
477777.3383998786,350.339
477777.3422249271,349.982
477777.3425301462,350.015
477777.3463597068,351.425
477777.3493149414,351.165
477777.35252863733,351.472
477777.3528338075,351.581
477777.3560455155,351.587
477777.3592577624,351.107
477777.3595629132,350.982
477777.3621643349,350.152
477777.3624696519,350.387
477777.36568270496,351.356
477777.3659881934,351.832
477777.3662936981,352.09
477777.36951700866,351.103
477777.3698222174,350.675
477777.37364261755,353.132
477777.3739488112,354.246
477777.3742543064,354.545
477777.37805656204,353.756
477777.3783620339,354.002
477777.38218531077,352.456
477777.38249074854,352.766
477777.3827961939,353.439
477777.3862921133,353.552
477777.3888953718,353.764
477777.3892005499,353.989
477777.3924144054,353.389
477777.3927199675,352.636
477777.3930368803,353.018
477777.39622798143,353.458
477777.396533159,353.943
477777.39976359333,354.379
477777.4000690922,354.131
477777.4038887862,351.834
477777.4083187141,352.196
477777.40862389235,352.292
477777.4124489382,352.534
477777.41656477866,352.624
477777.41916716355,352.254
477777.41947263,352.505
477777.4197781178,352.441
477777.42327431845,352.364
477777.42587649735,351.781
477777.42618166114,351.509
477777.4293926422,352.608
477777.4296980812,352.607
477777.43001037557,352.62
477777.4329108067,353.103
477777.43675070844,352.829
477777.4370560414,352.281
477777.44087896554,352.631
477777.4434810513,352.398
477777.44378655026,352.47
477777.44700004545,351.379
477777.44730554026,351.748
477777.44990848145,351.434
477777.4531536117,350.398
477777.45345875423,350.45
477777.4572749403,351.258
477777.4575801033,351.657
477777.4578855171,351.77
477777.46138101513,352.718
477777.4652048667,353.067
477777.4655100344,353.343
477777.4693491075,352.299
477777.4728840196,351.978
477777.47609650943,353.256
477777.4796139378,353.63
477777.48284192255,353.722
477777.48314711085,353.872
477777.48637619126,353.441
477777.4904986477,353.72
477777.4937120966,353.677
477777.4966338953,354.06
477777.50015379215,353.764
477777.5027551489,352.813
477777.50306064554,352.789
477777.5056636848,351.287
477777.50861933624,352.881
477777.51183364115,353.384
477777.51213926385,353.804
477777.5153537664,355.441
477777.5185836257,354.036
477777.5188888163,353.036
477777.52210209076,353.084
477777.52240761294,353.728
477777.5262311141,353.909
477777.5288484508,353.104
477777.5291539489,352.722
477777.53236562957,350.477
477777.5326711055,350.847
477777.5329811389,350.814
477777.53649385495,351.444
477777.540317904,351.767
477777.5406231252,351.562
477777.5409469177,351.923
477777.54383239907,350.743
477777.5476563498,349.306
477777.5479618547,349.299
477777.5511746695,348.496
477777.5547092196,348.933
477777.55732720235,348.839
477777.5576323873,348.335
477777.5614574575,346.878
477777.56497507246,347.052
477777.5681875381,348.017
477777.5684926918,348.026
477777.5717050198,348.005
477777.5758321094,348.402
477777.57965641667,348.508
477777.5831757212,348.9
477777.5863891959,349.038
477777.58669468825,349.291
477777.58992444107,348.642
477777.5928316242,349.033
477777.5960400199,348.477
477777.5963454992,348.3
477777.5995586728,347.95
477777.6027874258,347.254
477777.60309258685,347.441
477777.60630422266,347.678
477777.6066097093,347.804
477777.6092120547,347.581
477777.6095171831,348.153
477777.6098226202,347.928
477777.61301227636,347.464
477777.6133177413,347.735
477777.6165296594,347.235
477777.6168348433,347.408
477777.6197418607,347.131
477777.6232606665,346.816
477777.62356625655,346.814
477777.6267791021,347.583
477777.62708427216,348.033
477777.62999190396,347.65
477777.6303133245,348.238
477777.6335104561,349.114
477777.6338152148,349.136
477777.6370447833,349.657
477777.63734999736,350.009
477777.64087079,349.559
477777.6411762677,349.379
477777.6443890387,348.192
477777.64469455765,347.256
477777.6476023709,350.113
477777.6511202141,350.269
477777.651425407,350.432
477777.65463879483,348.493
477777.6549442952,348.486
477777.65785162937,347.997
477777.6607580679,347.921
477777.6610632703,348.057
477777.6636811639,348.372
477777.663986633,347.808
477777.6668939342,347.932
477777.67041175405,347.517
477777.67071688647,347.646
477777.674245767,346.58
477777.67715352454,346.645
477777.6800619723,347.434
477777.6832743207,347.604
477777.6861824454,347.49
477777.68912169983,346.824
477777.69233525434,349.054
477777.6952416108,348.876
477777.6984544492,349.327
477777.6987596538,349.215
477777.7019723057,348.996
477777.70227775525,349.144
477777.7025832212,348.46
477777.70546733344,347.586
477777.7086679965,348.48
477777.70897346205,348.364
477777.7121863833,348.691
477777.7124918385,348.952
477777.7128155511,349.292
477777.71602162975,348.107
477777.71632794174,348.239
477777.71892889467,348.554
477777.71923439304,348.704
477777.72185200336,348.799
477777.722157483,349.094
477777.7250651045,349.212
477777.725370257,349.338
477777.7285824015,349.751
477777.72888757614,349.53
477777.73211759696,349.514
477777.73242305947,349.622
477777.7327284804,349.719
477777.73652997677,349.932
477777.7368351518,349.679
477777.74065937614,348.407
477777.7409645425,348.792
477777.74127016874,348.389
477777.7447829742,347.597
477777.7480128366,347.777
477777.7483181155,347.301
477777.7515312069,346.12
477777.75445642835,345.718
477777.7576702636,345.222
477777.7579754788,345.456
477777.7612042273,345.694
477777.76472244627,345.119
477777.76793588395,345.625
477777.76824103965,345.752
477777.7714555225,345.396
477777.7743634149,345.044
477777.7769818879,345.304
477777.77728708874,345.441
477777.7798900003,343.641
477777.78019719076,343.399
477777.7831059297,344.047
477777.7834111121,344.144
477777.7866245752,344.591
477777.7869300392,345.142
477777.79014156485,345.772
477777.79044708033,346.031
477777.7939648932,347.373
477777.79427035473,347.155
477777.7974831793,347.615
477777.79778833495,347.806
477777.80100041884,348.408
477777.80130560463,348.233
477777.8016110417,347.831
477777.80420604214,348.563
477777.80451121746,348.342
477777.80833451735,347.903
477777.80863998935,347.933
477777.81246429234,347.571
477777.8162873805,348.748
477777.8165925544,349.3
477777.8198213832,349.715
477777.82335459476,350.026
477777.82658270944,350.35
477777.82688792335,350.446
477777.830099752,350.995
477777.833008108,351.181
477777.836236458,350.892
477777.8365416504,350.809
477777.84036551474,350.738
477777.8438854717,350.152
477777.84709928697,350.518
477777.84740482236,350.537
477777.84773089166,350.589
477777.8512261201,350.468
477777.8541342864,350.604
477777.8567360105,350.922
477777.8570412446,351.035
477777.86027051276,351.902
477777.86319432885,351.641
477777.8670180148,351.659
477777.8673234968,351.929
477777.87114779477,352.934
477777.8746806788,354.6
477777.87789306947,354.186
477777.8808318211,354.458
477777.88373902335,355.296
477777.88696864346,355.064
477777.8872737806,355.062
477777.88758381247,355.25
477777.891079044,354.959
477777.894291859,354.285
477777.8945970247,354.347
477777.8984204134,353.614
477777.90193856717,355.029
477777.9051513473,355.87
477777.90545682504,356.113
477777.90805768064,355.734
477777.91098172165,354.928
477777.9141939305,354.847
477777.9144991045,353.358
477777.9177124174,353.77
477777.91801809246,354.776
477777.9183235823,354.356
477777.92183557636,354.417
477777.92565864744,354.147
477777.9259638019,354.264
477777.9262784128,354.555
477777.9297889657,353.496
477777.9333074477,353.122
477777.9365175456,354.017
477777.94003544346,354.499
477777.9432484435,354.183
477777.94355405023,354.285
477777.94676748116,354.767
477777.9502843209,354.273
477777.95349691936,353.9
477777.95380211005,353.846
477777.95701543527,354.06
477777.9611413004,354.71
477777.964958878,354.308
477777.9684941255,354.737
477777.9710958981,354.141
477777.9714013738,354.668
477777.9746145436,354.694
477777.97753832967,355.24
477777.9807507752,355.997
477777.981055969,355.844
477777.9848811333,355.296
477777.98901044857,355.216
477777.9928339263,356.175
477777.99638415495,354.7
477778.0005128478,355.744
477778.00081835245,355.787
477778.0043372649,356.223
477778.007856416,356.258
477778.01076463895,356.14
477778.0110698622,356.133
477778.0145894432,355.51
477778.0181073155,355.411
477778.02103111934,355.164
477778.02133660606,355.085
477778.02427547623,355.73
477778.02781028673,356.369
477778.02812261414,356.363
477778.03134476853,356.262
477778.03165034845,356.29
477778.0345584679,357.052
477778.03746618854,356.947
477778.04037582263,357.73
477778.040681088,357.805
477778.0442009476,356.701
477778.0471078091,357.062
477778.0506431734,357.247
477778.0509486769,357.128
477778.05446786585,356.499
477778.05798443867,355.201
477778.0582964128,354.969
477778.06211438327,354.435
477778.06241988635,354.536
477778.06593832135,354.845
477778.06945634034,353.554
477778.06976185023,353.284
477778.07328021957,351.636
477778.07618996856,351.677
477778.0790968328,352.568
477778.0794020147,352.194
477778.08291950164,351.783
477778.0864381752,351.347
477778.0867638647,351.322
477778.0905685935,350.822
477778.09087378223,350.786
477778.09439262265,349.76
477778.0973008218,350.549
477778.09760603245,350.525
477778.1008197375,350.931
477778.1011251971,350.843
477778.1040315959,350.662
477778.1069401521,351.565
477778.10724562925,351.472
477778.1101537792,352.108
477778.11367218784,352.414
477778.1171910189,351.282
477778.11749621254,351.433
477778.12101367646,350.859
477778.12392086204,350.64
477778.1274382449,351.502
477778.1277434525,351.486
477778.1306505578,351.876
477778.1335575536,352.094
477778.1370915727,352.842
477778.13739703695,352.727
477778.1409142743,352.165
477778.1450421641,353.595
477778.1453633228,353.858
477778.14796762634,353.19
477778.14827309886,353.307
477778.1517917313,354.01
477778.15471582836,353.018
477778.1550324111,353.038
477778.1588451362,353.244
477778.1591509015,352.965
477778.16205848573,353.397
477778.16498197895,353.791
477778.16528714565,353.577
477778.168501163,353.361
477778.16880629765,353.154
477778.1717132897,353.21
477778.17522572045,351.393
477778.1755313143,351.366
477778.17874480877,351.476
477778.1790501241,351.341
477778.1825695182,350.587
477778.1854768751,349.783
477778.18578248634,348.322
477778.1890126169,350.04
477778.1893178026,350.582
477778.1928371939,350.958
477778.1931583617,351.336
477778.1963558498,351.79
477778.1966613175,352.896
477778.19987408485,354.696
477778.2001793441,354.491
477778.20308728167,353.429
477778.20339963195,353.83
477778.2059958937,355.52
477778.2063014152,355.039
477778.2095313617,354.456
477778.2098365692,354.612
477778.21274397563,354.223
477778.2156523786,353.545
477778.21595753805,353.416
477778.2185773404,353.513
477778.21888283425,353.771
477778.22179063223,353.041
477778.22530831234,352.894
477778.22561348556,352.427
477778.2291185231,352.192
477778.2320267468,352.272
477778.2349351739,351.81
477778.2375380594,351.738
477778.24044487136,351.623
477778.2445654864,351.859
477778.24838866986,351.568
477778.25129547226,351.833
477778.2542185057,351.59
477778.25743094634,351.969
477778.2609653204,351.91
477778.2638884996,351.286
477778.26771190093,351.265
477778.2712449925,350.874
477778.27477840707,352.38
477778.27509296313,352.296
477778.278593242,351.677
477778.2815006553,351.454
477778.2844249233,351.587
477778.2870269448,350.693
477778.2905596222,350.648
477778.2934827467,351.163
477778.29730605846,352.172
477778.3014258799,352.526
477778.30433237227,352.292
477778.3075452803,352.144
477778.31045275147,352.128
477778.3136659989,351.776
477778.3139711997,351.936
477778.3171832642,352.031
477778.32071820373,351.588
477778.32454237,350.387
477778.3248478934,350.824
477778.3251693539,350.219
477778.32805417594,350.665
477778.3309942925,350.434
477778.33420600824,351.385
477778.3345111891,351.699
477778.33833113115,351.937
477778.3418501437,353.373
477778.3450624668,350.232
477778.34859684756,355.545
477778.35150230513,356.512
477778.35473201243,356.452
477778.3550371462,356.425
477778.3553427402,356.791
477778.3582447209,357.465
477778.3611528593,355.46
477778.36436578183,354.294
477778.36467128753,354.43
477778.36788616155,355.15
477778.37140667497,354.929
477778.3746190768,354.079
477778.3749242415,354.703
477778.37752468983,354.103
477778.38104862126,353.004
477778.3842609304,353.076
477778.38456610317,353.857
477778.38777880365,353.593
477778.3913125184,353.608
477778.3951353273,353.479
477778.39544080186,353.845
477778.3957462904,353.974
477778.39985341846,354.839
477778.40338803414,354.095
477778.4037073357,353.851
477778.40781613364,354.492
477778.410739656,355.111
477778.4142822433,355.36
477778.4145877207,355.506
477778.41749470384,357.171
477778.4210115735,358.01
477778.4245469082,357.219
477778.4248521088,357.773
477778.4283708939,357.418
477778.4318878289,356.19
477778.4321930179,356.01
477778.4354078881,355.341
477778.43571338255,355.325
477778.4386365603,355.145
477778.44154392945,354.641
477778.44184909225,354.608
477778.44475629175,353.805
477778.4476619158,353.231
477778.4511799448,352.627
477778.4515036791,352.655
477778.4550197403,352.617
477778.4585392366,353.485
477778.4620573513,354.284
477778.46236288146,354.196
477778.4658832324,352.596
477778.46880641393,353.257
477778.4723256016,352.555
477778.4726308472,352.318
477778.47615023016,352.281
477778.4796682489,351.715
477778.479973774,352.098
477778.48318689544,353.459
477778.4834921092,353.591
477778.48701091565,353.716
477778.4905299059,354.946
477778.490835084,355.075
477778.4946594485,354.132
477778.49496463756,354.526
477778.49787327554,354.605
477778.49817842763,354.965
477778.5020113097,352.512
477778.50231649284,352.254
477778.50552931544,351.951
477778.5058348093,351.892
477778.5061471412,351.785
477778.5087271882,352.199
477778.509032401,352.283
477778.51163580304,351.23
477778.51194102084,350.646
477778.5151701351,350.59
477778.5154756821,350.433
477778.51899500523,350.135
477778.5193004706,349.925
477778.5225134573,349.03
477778.52281894686,348.288
477778.525437173,347.079
477778.52574264386,347.427
477778.52866665134,347.556
477778.5289718071,347.223
477778.5321857312,346.747
477778.53249122616,346.364
477778.5357037726,346.667
477778.5360092666,346.682
477778.5363147182,346.626
477778.53950485494,347.185
477778.53981031495,347.192
477778.5430401794,346.849
477778.54334567476,346.879
477778.547171836,346.937
477778.54977529607,347.393
477778.55008080124,347.475
477778.55329385214,347.718
477778.5535993458,348.054
477778.5568281903,347.827
477778.5606536372,347.812
477778.56095887173,347.449
477778.56417326926,348.063
477778.56770873076,348.304
477778.5709223868,348.601
477778.5712275855,349.03
477778.57444186066,349.45
477778.57736625173,349.538
477778.580578217,349.89
477778.58088340843,349.619
477778.5840972223,350.194
477778.5870208723,349.003
477778.59025080455,349.396
477778.59055597876,349.009
477778.59438058076,348.825
477778.59728848893,348.461
477778.6004999434,348.326
477778.60080512916,347.952
477778.60401853756,349.512
477778.608163314,349.921
477778.611378096,349.589
477778.61168329074,350.113
477778.612002514,350.296
477778.6154970776,350.25
477778.6190323612,351.959
477778.6222447145,354.162
477778.6245406885,354.289
477778.6271589431,355.177
477778.627464136,354.968
477778.631287467,354.406
477778.63159270294,354.567
477778.6354152943,353.698
477778.63862901286,353.309
477778.6389345041,353.215
477778.6421470354,352.745
477778.64568099566,353.003
477778.6482835912,353.48
477778.6485892273,353.769
477778.65180183476,354.518
477778.6521070313,354.844
477778.6524125712,355.185
477778.6552974643,354.548
477778.65912123333,355.77
477778.6594267093,355.906
477778.662028279,356.449
477778.6623334736,356.273
477778.66265718127,356.019
477778.66616878123,355.861
477778.66999362025,355.626
477778.6702990858,355.873
477778.6706250884,355.79
477778.6747261536,355.545
477778.6776328784,354.984
477778.6802328821,352.175
477778.6805381198,352.836
477778.683751372,354.682
477778.68636949366,353.531
477778.6866746447,352.86
477778.6898870899,353.932
477778.69019229535,354.17
477778.69281032,353.428
477778.69603866816,351.094
477778.6963441271,351.156
477778.69896293717,351.014
477778.6992684205,349.908
477778.7024819006,350.217
477778.70569616836,350.582
477778.70600137266,350.108
477778.7092316383,349.643
477778.70953679486,349.763
477778.7127496466,350.773
477778.71596354374,351.108
477778.71626873175,351.096
477778.7194815635,351.913
477778.71978703066,351.922
477778.722389367,352.396
477778.72622949927,352.874
477778.7265347166,352.829
477778.7297482752,352.44
477778.73005343723,352.365
477778.7303634802,352.596
477778.7332478688,350.619
477778.7358485049,350.537
477778.7361536656,350.249
477778.7399756547,351.256
477778.74028082995,350.798
477778.7441037859,349.214
477778.7473157869,348.106
477778.7476210403,347.429
477778.75022405904,348.057
477778.7505295614,348.747
477778.7531471198,349.431
477778.75574850803,348.544
477778.75605367473,348.307
477778.75865588256,347.383
477778.7589610751,347.31
477778.76219081937,349.387
477778.7624960019,349.365
477778.7628105937,349.784
477778.7660170355,349.584
477778.7663222122,349.198
477778.76955222926,348.163
477778.7698577241,348.251
477778.7730715605,347.979
477778.77628515085,347.435
477778.77659071505,347.406
477778.77980427066,348.52
477778.7801094951,348.935
477778.78334063746,347.661
477778.78594213,347.904
477778.78624731785,348.025
477778.7894615643,347.801
477778.7897667364,348.018
477778.79299620364,347.98
477778.7968068756,348.965
477778.79711242806,349.503
477778.8003428783,351.18
477778.80326796125,350.941
477778.8064815758,351.817
477778.80678711244,352.443
477778.81000157184,352.728
477778.810306852,353.198
477778.8106123889,353.516
477778.81379943225,353.524
477778.8141046158,353.44
477778.81731890485,353.992
477778.8176240913,354.295
477778.82083733217,354.596
477778.8234562396,354.573
477778.82376224134,354.427
477778.8263798187,354.926
477778.82668532844,355.226
477778.8298981384,355.109
477778.83020330954,354.875
477778.8305247753,354.689
477778.83371539187,354.74
477778.8340205701,354.283
477778.83723355713,354.692
477778.8375390282,354.765
477778.8407513542,354.543
477778.84338444844,355.008
477778.8436896276,354.912
477778.84690204397,355.295
477778.84720727836,355.523
477778.85041968396,355.389
477778.85365032445,355.31
477778.85395580105,355.29
477778.8571698741,355.541
477778.8574753548,355.531
477778.86007631966,354.713
477778.86038151034,355.08
477778.8606892493,355.619
477778.86328461464,356.148
477778.86358977965,356.246
477778.86681958847,356.29
477778.86712481355,355.99
477778.870949618,356.203
477778.8735508215,356.37
477778.87385609094,356.705
477778.87706872425,355.31
477778.8773742031,355.335
477778.88058748795,354.157
477778.8838174373,353.783
477778.88412264024,353.292
477778.88732959563,354.528
477778.8876347858,354.797
477778.8908631303,354.529
477778.8940759052,354.246
477778.894381102,354.082
477778.897607393,354.925
477778.8979129245,354.708
477778.9005303933,354.657
477778.9043544502,353.77
477778.9046596429,353.588
477778.90848279576,353.952
477778.912017404,354.193
477778.9152313085,353.749
477778.9155368588,353.606
477778.9181557549,353.043
477778.920484484,352.096
477778.92308721563,352.274
477778.9233926973,352.003
477778.92660520866,351.055
477778.92691037344,350.845
477778.93012393994,350.016
477778.9333370977,350.688
477778.93364232307,350.483
477778.9368549113,350.542
477778.93716009747,350.238
477778.9400682854,351.024
477778.94037345913,350.867
477778.9435858937,351.409
477778.9438910735,351.575
477778.94649365393,350.739
477778.94679882546,350.676
477778.9497069509,350.404
477778.95261545,351.19
477778.95292099257,351.629
477778.9561338077,350.946
477778.95643930783,350.8
477778.95995432325,351.286
477778.9640790541,350.905
477778.96438425785,350.57
477778.9669854739,350.501
477778.9672906655,350.829
477778.9701982255,351.105
477778.97312098014,351.226
477778.97342614556,351.136
477778.97725025075,351.747
477778.9775557537,351.892
477778.98046365153,351.44
477778.9807714023,352.144
477778.9839990562,353.141
477778.9843042232,353.188
477778.9881287264,352.288
477778.9884338925,352.407
477778.98873938783,352.63
477778.99254223285,351.351
477778.99284738925,351.455
477778.9954490249,351.378
477778.99575454235,351.726
477778.9983719195,352.319
477778.9986770787,352.624
477778.99898252945,352.28
477779.0021734803,352.766
477779.0024789989,352.636
477779.0056927557,352.725
477779.005997914,352.635
477779.00951671903,352.709
477779.0098219316,352.418
477779.01305126236,351.748
477779.013356793,351.533
477779.01718093327,351.987
477779.0203948909,352.687
477779.0207003719,352.683
477779.0239138987,352.986
477779.02421909414,353.173
477779.02682129206,352.534
477779.0271264422,352.187
477779.02743194153,351.883
477779.03063806903,352.896
477779.0309432551,353.645
477779.0341564427,354.15
477779.03446163994,353.903
477779.0376751377,354.428
477779.04149929766,355.154
477779.0418045128,355.905
477779.04562901333,356.353
477779.0485522602,357.598
477779.0511542269,356.488
477779.0514597251,355.918
477779.0546722742,354.755
477779.0549777565,354.685
477779.0581909876,353.678
477779.06140421325,353.211
477779.0617094059,353.573
477779.0649383204,352.859
477779.0652438122,353.213
477779.0655629558,353.045
477779.06905842124,352.076
477779.07227036136,353.045
477779.07257581974,352.862
477779.0757885068,353.431
477779.0793221717,353.098
477779.0825495742,353.17
477779.0828547431,352.868
477779.08667731873,353.553
477779.0896012668,354.072
477779.0928139063,353.988
477779.09311939566,354.115
477779.0963319651,353.503
477779.0992379226,353.493
477779.10244838655,353.353
477779.10275386233,353.01
477779.105933148,352.775
477779.1062387262,353.005
477779.10654423805,352.846
477779.10973534005,351.728
477779.11004084477,351.567
477779.113253916,353.144
477779.1135592379,353.069
477779.11738387676,353.869
477779.1199844672,353.164
477779.12028974586,353.021
477779.12290805695,353.019
477779.12321325456,352.861
477779.126427142,352.889
477779.1267322845,353.346
477779.12703777023,353.65
477779.1302272125,352.755
477779.130532704,353.194
477779.13374605635,352.645
477779.13405124104,353.014
477779.137280651,353.287
477779.1411044685,353.517
477779.14140997006,353.334
477779.14524988795,353.059
477779.1481569664,353.505
477779.15138368617,353.899
477779.1516889376,353.859
477779.15550745104,353.519
477779.15963609365,354.383
477779.16284904414,354.196
477779.16315452807,354.411
477779.16346008325,354.721
477779.1669572991,355.197
477779.1707791885,353.571
477779.17108471156,353.861
477779.1743146575,352.918
477779.17722155724,354.036
477779.1807566152,354.262
477779.1845786027,352.168
477779.18809586816,352.386
477779.19131006696,352.58
477779.1916155262,352.845
477779.1919210506,353.052
477779.1954060766,353.244
477779.19770247187,353.45
477779.20031920524,352.838
477779.20062438364,353.031
477779.20383643353,353.07
477779.2041418665,352.868
477779.2044473314,353.203
477779.20795975154,353.539
477779.2117829844,354.036
477779.21208844247,354.08
477779.212412165,354.272
477779.2159078036,353.474
477779.2200382702,353.144
477779.22263944277,352.313
477779.2255619451,351.914
477779.2285010806,353.164
477779.2329278035,353.923
477779.2364441008,352.958
477779.23997692857,353.579
477779.2431889458,353.186
477779.2467065644,353.179
477779.25082134845,354.677
477779.25112906436,354.413
477779.2540329667,353.715
477779.25754200853,353.35
477779.26075478917,352.95
477779.26105994696,352.684
477779.26137680776,352.509
477779.2642608426,353.307
477779.26716926356,353.416
477779.2703984189,353.274
477779.27070355654,353.314
477779.2733048069,353.485
477779.27622844576,353.489
477779.279441114,353.199
477779.27974658046,353.462
477779.28357022646,352.857
477779.28710385336,353.318
477779.2903166044,353.744
477779.29062210995,353.793
477779.29383556545,353.467
477779.29735462804,354.088
477779.30116685724,353.773
477779.3014722953,353.612
477779.30177776125,354.001
477779.30527230626,353.232
477779.3087907983,352.72
477779.3126142992,351.009
477779.31613281224,351.179
477779.31965224864,352.499
477779.319976028,352.777
477779.3234769013,352.447
477779.3269965368,351.48
477779.3299365057,350.27
477779.33024201886,349.788
477779.3331430149,348.89
477779.3360514053,348.792
477779.33926314954,347.802
477779.33956832177,347.882
477779.34278106986,347.244
477779.3462985164,347.415
477779.3495110551,347.88
477779.34981653956,347.737
477779.3530290619,347.299
477779.3559365498,346.559
477779.359150064,346.379
477779.3594555624,346.598
477779.36266700586,347.712
477779.36618581373,347.996
477779.3700085558,347.007
477779.37031373824,347.116
477779.37063515035,346.938
477779.3747411376,347.014
477779.3782594674,347.576
477779.38148804975,348.327
477779.384395027,349.128
477779.38730317866,349.245
477779.3905167278,348.982
477779.3908222202,348.368
477779.39112771844,348.739
477779.39462384937,348.787
477779.3984483183,348.361
477779.3987537858,348.52
477779.40135626,348.203
477779.40366774984,348.53
477779.40626894403,348.084
477779.40657409607,348.438
477779.4097872996,348.847
477779.41009246255,348.312
477779.4133054473,347.952
477779.41361057025,348.244
477779.4139160485,348.056
477779.41710650624,348.624
477779.4174117483,348.7
477779.4206244114,348.53
477779.4209296046,348.185
477779.4238372914,348.708
477779.4241541504,349.41
477779.4267449116,348.927
477779.42705009965,348.609
477779.4302629982,348.706
477779.43056847405,348.916
477779.4340867679,349.793
477779.4343990838,350.262
477779.43821708387,351.179
477779.43852256244,350.938
477779.44234795927,349.907
477779.44649104186,351.751
477779.44970360055,349.358
477779.45000879,349.197
477779.4503325141,349.416
477779.4544372731,349.111
477779.4573610366,348.052
477779.459963169,347.799
477779.46026865015,347.095
477779.4605834148,346.499
477779.46346819703,346.482
477779.4666974754,345.699
477779.46700295317,345.344
477779.4708241021,344.803
477779.4743411935,343.693
477779.47755291883,344.188
477779.47785805614,344.412
477779.4804603673,345.418
477779.48076587165,345.779
477779.48107360187,345.686
477779.4839590837,345.898
477779.4865603735,346.138
477779.48686577857,346.321
477779.4906878095,345.693
477779.4909929646,345.765
477779.494816914,345.742
477779.498639934,347.08
477779.498945129,347.075
477779.50154896505,346.222
