x,y
477781.89120036503,360.749
477781.89345257025,360.572
477781.89375799865,360.007
477781.895720208,360.263
477781.8960347665,360.217
477781.8982769126,359.745
477781.89858197654,359.193
477781.90083467914,359.699
477781.90113981324,359.868
477781.9033918728,360.549
477781.903697317,360.696
477781.9059493072,360.738
477781.90625439864,360.586
477781.9085069905,360.19
477781.9088125913,360.269
477781.91108149185,359.558
477781.91138708364,360.275
477781.9136401553,360.745
477781.9139456597,361.005
477781.9161981843,358.738
477781.916503665,357.824
477781.91814537026,356.875
477781.9201086682,359.056
477781.92205581133,359.074
477781.9237136352,361.77
477781.924019147,359.978
477781.9262717301,361.523
477781.9265771994,362.247
477781.92882997636,368.32
477781.9291354387,369.411
477781.93138882815,367.174
477781.93169432995,363.028
477781.9339470163,352.175
477781.9365210913,368.807
477781.9384681177,365.883
477781.94041477615,359.169
477781.94237828004,360.348
477781.94432524574,358.697
477781.9462707596,359.826
477781.94852295023,358.925
477781.950469884,357.897
477781.95241666934,355.56
477781.95436351566,354.445
477781.9563102442,354.304
477781.95825697645,354.492
477781.960203119,352.488
477781.96052224375,352.344
477781.9627608801,354.417
477781.9630663608,354.494
477781.96531939844,355.939
477781.96562518436,355.999
477781.96787779743,354.289
477781.96818327194,354.505
477781.9704346556,355.092
477781.97074010986,355.167
477781.9729922215,354.533
477781.97329766623,354.48
477781.9752446027,353.91
477781.9778025352,354.72
477781.9803628257,354.777
477781.9829203003,354.817
477781.98547828733,354.436
477781.98803632165,354.395
477781.98834186123,354.184
477781.9905943954,353.48
477781.9908999455,353.143
477781.9937634992,352.907
477781.9940690356,352.881
477781.9969318459,352.949
477781.997236956,352.98
477782.0000981198,352.322
477782.0004042619,351.979
477782.0026551986,352.162
477782.0029606589,352.292
477782.00522873783,351.699
477782.0055337946,351.548
477782.00778517034,352.785
477782.00809027004,353.192
477782.01034168544,352.866
477782.0106471377,352.533
477782.01289870375,353.009
477782.01320414996,353.103
477782.01606706996,353.755
477782.0163724974,354.094
477782.01862465806,355.172
477782.01893010153,355.557
477782.0211821628,355.504
477782.0214876012,355.931
477782.0237397498,356.294
477782.02571876097,356.856
477782.0276653874,356.725
477782.0296126675,355.963
477782.0318657301,356.547
477782.0321712437,357.165
477782.03442508937,358.382
477782.0347306195,358.157
477782.0369834387,357.013
477782.0372889361,357.696
477782.03954170074,358.323
477782.0398472172,358.263
477782.042100464,359.198
477782.04404753173,357.919
477782.0466054864,357.454
477782.0491634652,357.492
477782.0517214009,355.463
477782.05427976145,357.205
477782.05683870096,358.516
477782.05878599477,358.589
477782.0613442284,359.193
477782.0639025617,357.315
477782.06557674747,346.74
477782.0681328073,379.243
477782.0706909861,377.368
477782.0726381126,365.356
477782.07519612636,369.725
477782.07775394054,369.204
477782.0803119474,364.853
477782.0828697928,361.684
477782.0854278265,361.077
477782.08575380995,361.329
477782.0879857094,359.699
477782.08829122485,359.311
477782.0905440848,355.227
477782.0908495338,355.072
477782.0931023274,356.292
477782.0934078411,356.68
477782.0956606169,356.094
477782.09596608067,355.348
477782.09821894456,354.379
477782.0985243848,354.186
477782.10077329865,355.2
477782.1010783863,354.857
477782.10333060275,354.798
477782.10363605875,355.461
477782.1058878585,356.166
477782.10619330296,355.954
477782.1084448574,356.815
477782.10875034286,356.941
477782.11161274987,355.634
477782.1119181933,356.296
477782.1147810049,356.063
477782.11508645077,356.301
477782.1173385237,356.641
477782.11764397833,357.055
477782.11989541445,357.382
477782.1224687318,358.296
477782.1241418333,359.142
477782.12444729573,359.036
477782.1266994799,358.519
477782.1270049528,358.879
477782.12925706984,359.322
477782.1295625604,359.315
477782.13181413553,359.906
477782.13211960084,360.384
477782.1343716791,360.186
477782.13467718114,359.957
477782.1369286916,360.708
477782.1372341474,360.482
477782.1394862313,360.407
477782.13979170367,360.461
477782.14204329724,360.453
477782.1446002533,360.721
477782.14715720585,361.55
477782.14910405636,361.464
477782.1516776532,361.935
477782.15423519904,362.766
477782.15618216863,362.275
477782.1581283609,362.208
477782.1606860085,363.424
477782.1632434991,363.533
477782.16354890505,363.487
477782.1658008748,362.073
477782.1661060125,362.338
477782.1680683464,363.15
477782.17001542647,362.288
477782.1719624325,363.027
477782.1739095291,362.436
477782.17585664877,361.389
477782.17781962344,363.653
477782.1781251274,364.913
477782.1803778333,366.356
477782.1806832947,363.492
477782.1829356339,359.603
477782.1832411066,359.167
477782.18549436156,358.736
477782.1857998211,359.796
477782.1880523151,363.167
477782.18835780176,364.512
477782.19060988876,363.834
477782.1909153875,363.923
477782.19287808734,363.897
477782.1954361431,364.602
477782.1979942221,368.429
477782.2005525374,362.74
477782.2008580126,364.128
477782.2031105699,366.37
477782.203416034,367.336
477782.205668461,367.152
477782.2059739524,367.879
477782.20822638005,363.56
477782.20853186905,362.265
477782.2107840869,366.327
477782.2110895308,367.916
477782.21334172966,373.108
477782.21364717226,372.763
477782.2158992792,368.168
477782.21620472963,365.371
477782.21784601384,364.498
477782.21815146005,366.195
477782.2197927027,367.496
477782.2200981516,370.049
477782.22235008597,369.706
477782.2243130129,366.209
477782.2262593227,368.246
477782.22852713027,366.522
477782.2288325714,366.98
477782.23108481977,368.51
477782.2313902847,368.623
477782.233642157,364.996
477782.2339476385,365.461
477782.2361973066,367.87
477782.2365027604,368.111
477782.23814426403,368.053
477782.2401071607,367.062
477782.24205402436,367.419
477782.2440009616,367.356
477782.24594750657,367.916
477782.2478930305,368.078
477782.24983986065,368.657
477782.2520915703,368.264
477782.2540384414,366.062
477782.2559852805,365.77
477782.25793168315,363.968
477782.26048921625,364.137
477782.26304687513,365.048
477782.2656043098,364.849
477782.267551898,363.953
477782.2694965231,364.079
477782.269802002,363.791
477782.2720544803,364.38
477782.27235993906,364.571
477782.2746123018,362.82
477782.27491773746,362.188
477782.2771698314,361.664
477782.27747528563,361.614
477782.2797273233,362.162
477782.2800327548,362.373
477782.2816740653,361.794
477782.2819795075,361.282
477782.28453759174,362.328
477782.28709548886,361.238
477782.28965300857,359.88
477782.2922105473,359.059
477782.29476806754,358.909
477782.2950826099,358.573
477782.2973263103,358.689
477782.2976317499,358.589
477782.29988392716,359.289
477782.3001893827,359.622
477782.3024390003,359.692
477782.30274445977,359.596
477782.30441794894,359.235
477782.3047233842,358.691
477782.3063646693,358.943
477782.3066701039,359.256
477782.3083117396,359.933
477782.308617245,360.265
477782.31086965237,362.113
477782.31283286377,361.834
477782.31477984454,361.806
477782.31703245995,362.039
477782.31733793725,361.736
477782.3195903518,360.733
477782.31989583315,360.845
477782.32214832853,360.075
477782.3224538065,360.423
477782.3253169737,363.176
477782.32562243636,362.451
477782.3278747521,360.584
477782.32818023505,359.99
477782.33043249405,358.82
477782.33073794114,358.958
477782.3329901883,359.849
477782.3349695775,359.065
477782.33691680344,360.923
477782.3388637742,362.796
477782.34081070416,364.738
477782.3433686212,362.813
477782.34592645935,367.318
477782.3484842451,363.94
477782.35044726403,362.361
477782.3507527281,363.64
477782.353005129,364.612
477782.35331061156,365.023
477782.3558692217,362.377
477782.35842709756,361.565
477782.3609849474,362.191
477782.3635431789,360.369
477782.3654904975,361.227
477782.36743709666,360.366
477782.3699941337,359.001
477782.3703178278,358.411
477782.37255192583,359.99
477782.3728573956,359.28
477782.3751090336,359.498
477782.3754144821,359.611
477782.3776667565,358.434
477782.3779721928,358.384
477782.38024038606,358.015
477782.3805458266,357.913
477782.3827980549,358.387
477782.3831034896,358.618
477782.3853563627,358.031
477782.38566181937,358.153
477782.387319564,358.145
477782.3876250411,358.036
477782.3892666907,358.588
477782.391535297,358.996
477782.391840775,358.903
477782.3941100575,357.314
477782.39441549155,357.793
477782.39666791377,357.341
477782.3969733816,357.479
477782.3992265986,357.726
477782.39953204547,358.35
477782.4017847171,358.558
477782.4020902586,358.863
477782.4043427941,358.481
477782.40464824066,357.957
477782.40690130997,358.03
477782.40720676817,357.799
477782.410069966,357.704
477782.4103754628,357.706
477782.41323858104,356.707
477782.41354404157,357.191
477782.41579647013,357.688
477782.41610194265,357.954
477782.4183543189,357.811
477782.4209284561,358.536
477782.4228916097,359.895
477782.4254494746,359.721
477782.42800728546,359.775
477782.4299703596,360.896
477782.43252804247,360.546
477782.4350860268,361.449
477782.4370331042,361.497
477782.4373385728,362.125
477782.4395910123,362.319
477782.43989648216,362.668
477782.4424543499,363.255
477782.4450124056,362.924
477782.44757030555,362.322
477782.45012852264,362.055
477782.45207556884,362.671
477782.4540226284,362.27
477782.4559696056,360.95
477782.45627981983,360.823
477782.4585276589,359.777
477782.4588331106,360.1
477782.46108469,360.821
477782.46139015217,360.708
477782.4636410056,362.8
477782.4639464117,361.067
477782.4661992361,366.451
477782.46650465496,365.834
477782.46875711845,367.06
477782.4690625912,364.99
477782.47131499497,365.918
477782.4716204635,361.402
477782.474483764,372.303
477782.4747892069,373.201
477782.47704148217,368.292
477782.47734695586,370.431
477782.4795991866,370.723
477782.4799046454,371.647
477782.48215699685,372.417
477782.4824624407,371.078
477782.48471463064,372.646
477782.48667785525,372.416
477782.4889462688,371.872
477782.48925174697,371.74
477782.49150427355,368.413
477782.49180975807,367.94
477782.49406224384,367.574
477782.4943676956,368.044
477782.4966199707,369.08
477782.4969254261,369.642
477782.49917760206,367.351
477782.49948302814,367.478
477782.5017343855,368.942
477782.50203988765,369.462
477782.5042896573,369.249
477782.5045947833,369.226
477782.5068630222,369.256
477782.5094199859,370.087
477782.5119777176,370.45
477782.51453495765,370.64
477782.5170923478,372.263
477782.5190380961,371.839
477782.52098318946,370.553
477782.5235398812,369.797
477782.526097808,369.43
477782.5286556382,369.971
477782.53122962546,370.367
477782.53153509676,370.127
477782.533787488,368.76
477782.53409294656,368.676
477782.5363443835,369.252
477782.5366498625,369.625
477782.53861292906,371.398
477782.5405606555,370.814
477782.5425076467,370.47
477782.5444547163,370.535
477782.5464024428,370.992
477782.54670789186,370.653
477782.54896022537,370.029
477782.5492656824,370.097
477782.55151804973,370.412
477782.55182350485,370.339
477782.55407583475,369.775
477782.55438132,369.985
477782.55663441017,370.026
477782.5569398503,370.067
477782.5591923009,370.439
477782.55949775386,371.185
477782.5623608856,370.666
477782.562666358,371.436
477782.5649188588,371.648
477782.5652243213,371.596
477782.56747687544,370.934
477782.5677823566,371.173
477782.5700349622,371.322
477782.5703413642,371.369
477782.5725937707,371.041
477782.5748946181,370.621
477782.57520010456,370.784
477782.57745252433,371.121
477782.5777580155,371.138
477782.5800104998,369.634
477782.58031597047,369.745
477782.5819575524,369.493
477782.5822630227,369.48
477782.5845155583,368.356
477782.58482104534,368.215
477782.5870735447,367.869
477782.5873790292,366.942
477782.5896306548,365.438
477782.58993608196,365.72
477782.5921875921,362.393
477782.5947609953,363.226
477782.5967080474,363.913
477782.59865506395,363.907
477782.6006018063,368.086
477782.6025489829,374.278
477782.6041908941,371.901
477782.60615409975,373.263
477782.6081009994,375.507
477782.61004792864,374.25
477782.6119949879,372.306
477782.61394200556,375.025
477782.61588898295,370.777
477782.61844667705,370.618
477782.6187543816,369.039
477782.6210206606,368.543
477782.62132616487,368.0
477782.62328924617,367.097
477782.62584724143,366.536
477782.6284050475,364.538
477782.6303519587,364.287
477782.63229889923,365.296
477782.63424593734,362.686
477782.6345605208,361.685
477782.63619294565,361.305
477782.6364984195,360.906
477782.638750876,360.648
477782.63905632705,360.472
477782.64130850794,356.882
477782.6416139643,355.754
477782.6438670466,356.943
477782.6441725159,357.819
477782.6464247638,358.811
477782.6467302351,358.687
477782.6489818149,358.637
477782.6492872629,358.9
477782.65153941675,358.611
477782.6518449043,359.051
477782.65409649815,360.69
477782.65440193674,360.657
477782.65665471205,362.042
477782.65696018824,361.717
477782.6592121872,362.023
477782.6614643835,363.134
477782.6617698283,362.402
477782.664038018,362.714
477782.66434344486,361.917
477782.66659591126,361.994
477782.6669009962,362.382
477782.6685584371,362.066
477782.6688638794,361.892
477782.6705046725,361.77
477782.6708098021,361.707
477782.67306128575,361.692
477782.6733667112,361.755
477782.6756187258,361.75
477782.6775815143,362.39
477782.67954435735,361.007
477782.68149109045,360.711
477782.68374321575,360.766
477782.6840486788,360.467
477782.68660620414,360.967
477782.6888583737,362.044
477782.68916379655,362.026
477782.69141602016,360.955
477782.6939898425,359.773
477782.69593598,360.536
477782.6978821826,360.987
477782.6998289597,361.708
477782.70177590783,361.611
477782.70372153184,361.293
477782.7062780336,361.218
477782.7065949035,361.363
477782.7088356082,359.622
477782.70914104924,359.529
477782.7113932699,360.538
477782.7116987075,360.204
477782.7139502886,359.072
477782.7142557367,358.942
477782.7165079272,358.463
477782.7168134053,358.258
477782.71906495234,358.623
477782.71937039733,358.599
477782.7216223425,358.117
477782.7219278068,358.509
477782.72417976416,357.39
477782.7244852036,356.183
477782.7270426265,355.743
477782.72898938425,356.014
477782.7315469515,357.892
477782.734103983,356.322
477782.7344094211,354.803
477782.73666142824,354.101
477782.7369668893,355.065
477782.73921796633,359.709
477782.73952345777,364.605
477782.74238713144,354.333
477782.7426926053,355.032
477782.7449454563,360.412
477782.74525092996,356.965
477782.7475036661,352.188
477782.74780911463,355.731
477782.7500617143,356.964
477782.75036731135,356.455
477782.7526199855,358.883
477782.7529255252,356.127
477782.75517816405,355.505
477782.7554837486,357.266
477782.75773650565,357.307
477782.75804207363,359.951
477782.760294774,363.44
477782.76225823374,362.19
477782.76420583075,359.607
477782.7661528164,358.311
477782.7680986193,355.204
477782.7700453522,356.087
477782.7729074363,353.316
477782.77321288426,353.923
477782.77577041584,354.842
477782.77802264626,354.402
477782.7805801185,355.672
477782.7831371964,353.58
477782.78509958956,352.994
477782.7876571521,353.459
477782.79021466343,355.165
477782.79277165746,353.226
477782.7953290721,354.232
477782.79788655555,353.576
477782.800444015,353.111
477782.8030007899,353.164
477782.80330619466,353.355
477782.8061699976,354.299
477782.8064754663,354.393
477782.8093392636,354.196
477782.8096447414,354.431
477782.81189747865,355.587
477782.81220307574,356.047
477782.8144558678,355.456
477782.814761443,355.38
477782.8170141866,356.805
477782.81731974386,356.83
477782.81957262935,357.469
477782.81987810164,357.945
477782.82213085756,358.807
477782.8224364169,358.68
477782.824689872,358.317
477782.82499535783,358.528
477782.8272481512,358.058
477782.827553662,357.613
477782.82980648824,356.559
477782.83011194575,356.387
477782.83236469683,356.199
477782.83493919665,356.473
477782.83749759855,357.683
477782.84005606855,359.386
477782.84261390776,360.298
477782.84456162713,360.36
477782.84681420785,360.324
477782.84711965744,360.339
477782.8493722251,361.418
477782.8496776983,361.253
477782.85193019634,361.167
477782.8522356737,361.781
477782.8544880647,361.114
477782.85706173256,360.569
477782.85962038464,360.671
477782.861583295,360.311
477782.8641407987,360.166
477782.8666983611,361.304
477782.86925595754,361.767
477782.87181335123,360.997
477782.8743698251,360.233
477782.8763162241,362.339
477782.8766284848,361.587
477782.8788744145,360.801
477782.87917987717,360.865
477782.88143228414,361.347
477782.88173775823,361.477
477782.8840062626,362.28
477782.8843117488,361.233
477782.88656413875,364.063
477782.8868695795,363.544
477782.8888333444,363.147
477782.89078028855,363.93
477782.8933381475,355.798
477782.8958960084,362.174
477782.8978430459,369.815
477782.89814852143,365.908
477782.90040092584,365.084
477782.9007063896,364.512
477782.9029588214,359.127
477782.9032643,360.051
477782.9061276667,363.29
477782.9064335449,361.048
477782.9086872439,361.333
477782.90899276413,361.032
477782.91124526534,360.286
477782.91155073326,361.314
477782.9138033346,361.885
477782.91410882195,362.191
477782.9163605836,359.134
477782.916666025,357.874
477782.9189184819,355.102
477782.9192239531,355.046
477782.9220870829,352.36
477782.92239253654,351.755
477782.9252555807,352.113
477782.925561031,352.679
477782.92842405103,352.388
477782.9287295284,352.511
477782.93098200875,352.266
477782.9335554714,354.987
477782.9361127581,354.083
477782.9386697109,353.972
477782.94122816395,356.59
477782.9437865693,357.561
477782.9463449235,358.873
477782.94890409976,360.277
477782.9514623147,360.374
477782.9540198394,359.268
477782.9565781752,360.013
477782.95913652336,359.094
477782.95945339144,359.061
477782.96230562316,359.707
477782.9626156999,359.995
477782.9648634623,358.916
477782.9651685568,358.748
477782.9674217459,358.027
477782.9677272301,357.444
477782.9699797038,357.636
477782.9702851732,357.698
477782.97253771476,358.381
477782.9728432409,358.515
477782.97509409435,358.693
477782.97539957514,358.676
477782.9776520037,358.267
477782.9779574847,357.806
477782.9802098853,358.38
477782.9805153448,358.626
477782.98276783293,357.835
477782.98307328066,357.736
477782.9850361901,357.608
477782.98699843895,357.009
477782.9873039133,356.721
477782.9895563347,356.757
477782.9898617894,356.871
477782.99211332196,358.134
477782.99241881614,357.659
477782.9946710483,357.697
477782.994976512,357.746
477782.9966180421,356.626
477782.99692348356,356.445
477782.99856483296,356.438
477782.99887026625,356.282
477783.00112240756,355.079
477783.00142783584,354.95
477783.00367988157,354.53
477783.00398533297,355.11
477783.0062375336,354.98
477783.0087934915,355.235
477783.0113507581,349.951
477783.01390830154,346.133
477783.01646531635,350.1
477783.019022928,349.19
477783.02158001164,349.828
477783.0241375848,352.505
477783.0266950998,351.142
477783.0289632079,353.827
477783.0292686434,354.102
477783.0309100664,353.289
477783.03285684634,351.828
477783.03480358375,351.411
477783.0367491444,350.76
477783.0393066495,349.931
477783.0418654515,348.416
477783.0438122104,347.34
477783.0463693242,348.027
477783.04892686143,348.502
477783.0492391068,349.075
477783.05148374476,348.112
477783.0517891575,348.048
477783.0540412636,347.933
477783.05434671236,347.696
477783.05659876845,347.445
477783.0569041991,348.114
477783.05915624066,347.469
477783.0594616882,346.991
477783.06171385915,346.928
477783.0620192929,346.802
477783.0639818334,346.047
477783.06592868106,346.276
477783.06787495187,346.862
477783.06982188596,347.143
477783.07012734574,346.947
477783.07237941574,347.028
477783.0726848799,347.073
477783.07493717305,347.904
477783.0752426413,347.927
477783.0774947154,348.234
477783.0778001623,348.207
477783.08005227696,347.258
477783.080357726,347.399
477783.08201510325,347.667
477783.0823205644,347.652
477783.08396177075,346.92
477783.084267988,346.151
477783.08624630177,344.813
477783.0865539874,343.881
477783.0882086291,344.098
477783.088514143,344.696
477783.0907662716,345.444
477783.0910717132,345.049
477783.0933239552,346.006
477783.09362943,346.209
477783.0958814582,346.094
477783.0961869305,346.436
477783.09843948524,347.533
477783.09874494874,347.634
477783.1009971285,347.654
477783.101302571,347.154
477783.10355417355,347.143
477783.10385961295,346.966
477783.10612714424,346.352
477783.1064326063,346.494
477783.1086840058,346.928
477783.11124117067,346.478
477783.11318789097,346.338
477783.1151350481,346.827
477783.1170820627,347.296
477783.11873972387,346.497
477783.11904518085,346.664
477783.1206868403,346.115
477783.12264997937,346.909
477783.1245968805,346.618
477783.12654384197,346.262
477783.1291015628,348.017
477783.13104857935,347.726
477783.1329957117,348.011
477783.1352482454,348.735
477783.1378061319,349.029
477783.13976933795,348.183
477783.1417486321,348.258
477783.1436945359,347.47
477783.14564128185,348.052
477783.147587955,349.974
477783.1478930374,348.444
477783.1495344123,347.202
477783.1498398504,347.749
477783.1514812339,347.103
477783.15178665577,344.019
477783.15403883747,348.185
477783.1543442897,347.085
477783.15690211335,347.943
477783.1594595735,351.756
477783.1620165303,347.84
477783.1645739386,347.0
477783.16652076156,346.702
477783.1668468018,344.962
477783.16909468686,346.211
477783.16940010944,347.314
477783.17165241303,351.965
477783.17195788026,350.962
477783.17361560493,353.232
477783.1739210821,354.334
477783.17617367517,359.141
477783.1764791295,358.364
477783.17873108166,357.002
477783.17903616006,355.4
477783.1812881314,352.979
477783.1815935678,352.571
477783.1838455657,352.705
477783.18415099476,351.61
477783.1864028973,352.037
477783.1867083526,351.61
477783.1889603061,351.601
477783.1915333428,351.596
477783.19409095636,351.966
477783.19664774253,350.867
477783.19859439286,350.878
477783.20084584097,352.104
477783.20115124807,351.854
477783.20340297883,349.74
477783.20370841515,350.432
477783.20596046647,352.287
477783.2062659204,352.358
477783.20851851226,353.213
477783.208824002,353.094
477783.211687557,352.319
477783.21199308767,352.375
477783.21424600325,351.354
477783.2162093312,351.853
477783.2187673503,351.75
477783.2207304476,351.386
477783.2226775035,351.384
477783.224640582,352.297
477783.22658765473,352.402
477783.22690915834,352.246
477783.22914560913,351.866
477783.2294510339,351.525
477783.23170339834,350.664
477783.2320088767,350.321
477783.23395598,349.09
477783.2359030272,348.974
477783.23785004276,348.828
477783.2404078821,348.825
477783.2429658698,348.298
477783.24552366807,348.663
477783.2480813455,350.147
477783.24839822,349.917
477783.25063931226,350.491
477783.25094476243,350.49
477783.25319712894,350.171
477783.2535026039,350.513
477783.2563657993,351.291
477783.2566712385,351.261
477783.2595350833,350.916
477783.25984054466,351.002
477783.26209289284,349.665
477783.26239835634,349.981
477783.26465079584,350.073
477783.2649562484,350.197
477783.2672085794,349.289
477783.2675140413,349.688
477783.26976644725,348.876
477783.2700719219,348.283
477783.27293514396,347.282
477783.2732406037,347.658
477783.27610383625,348.536
477783.2764093318,349.217
477783.2792724808,347.78
477783.27957801154,346.908
477783.281830282,347.375
477783.28213572013,346.949
477783.2843879603,346.699
477783.28469397913,347.194
477783.286946251,347.994
477783.2889243953,346.451
477783.29087104736,346.186
477783.29281780735,345.305
477783.29476333386,345.846
477783.2973212813,350.334
477783.30018451915,350.624
477783.3004899976,351.814
477783.30274255667,353.363
477783.304705637,352.391
477783.30726359895,350.561
477783.30982088414,351.833
477783.312379602,352.116
477783.31493737746,352.171
477783.3168846611,351.078
477783.31883174466,350.603
477783.3207788491,350.182
477783.32108655566,349.798
477783.3227259328,349.097
477783.3230313974,348.997
477783.324672916,348.736
477783.3249783833,348.824
477783.32662,349.059
477783.3269254754,349.138
477783.3294843841,349.675
477783.3320421232,348.234
477783.3345999851,348.5
477783.3371580436,348.245
477783.33912134374,347.177
477783.33942680235,347.015
477783.3416791728,346.647
477783.34198466147,346.501
477783.3448480675,347.761
477783.34515355254,347.5
477783.3480167887,348.252
477783.3483222698,347.95
477783.35057475243,347.563
477783.35088022,347.66
477783.3531326614,346.907
477783.353438158,346.172
477783.35569056595,346.024
477783.35599602753,345.949
477783.3582483857,346.187
477783.35855386173,346.442
477783.36141534394,346.568
477783.36172081414,346.504
477783.36458400247,347.207
477783.36488945433,347.652
477783.3677529573,348.189
477783.3680584221,347.748
477783.3703267446,347.79
477783.37063217605,347.715
477783.37288413645,347.705
477783.37318956334,347.361
477783.37544072175,347.571
477783.3780148737,346.999
477783.3805731526,345.574
477783.38313104445,345.882
477783.38507813105,345.951
477783.38702541223,345.978
477783.3895826497,346.721
477783.3915292805,346.556
477783.39347642066,347.52
477783.39379114745,347.989
477783.39603423787,348.438
477783.39633968886,348.479
477783.39889727725,348.375
477783.4014547183,348.118
477783.4040124552,347.414
477783.4059592884,347.907
477783.4079060238,349.191
477783.40985286376,348.615
477783.4124109043,347.239
477783.41496737837,348.657
477783.4152884038,348.616
477783.4175246558,348.51
477783.4178300881,347.429
477783.420082264,350.629
477783.42038766755,357.419
477783.42263977375,379.681
477783.42294523923,364.451
477783.4251973266,367.556
477783.4255027844,373.213
477783.4283657782,358.128
477783.42867121665,345.957
477783.4315339578,356.784
477783.4318393957,363.363
477783.4340910801,379.266
477783.4343965214,370.311
477783.4366485222,368.791
477783.4369539685,373.852
477783.4392054976,376.462
477783.4395109268,376.235
477783.44176302693,368.256
477783.44206845696,363.401
477783.44431842543,363.319
477783.4446239115,360.836
477783.44748671644,360.665
477783.44779213786,362.037
477783.45065601973,361.33
477783.45096146467,360.291
477783.453824287,358.325
477783.4541297281,358.672
477783.4563818838,354.751
477783.4589549847,355.49
477783.4615123484,354.001
477783.4634739793,354.862
477783.46542104974,353.849
477783.46767341055,353.522
477783.46797899547,353.24
477783.470231494,354.329
477783.4705369772,354.342
477783.4734016955,352.462
477783.47370726074,351.733
477783.4765708516,351.614
477783.4768763374,351.603
477783.4791294013,352.285
477783.47943486687,352.457
477783.4816867625,351.21
477783.4842608169,351.191
477783.4868176674,350.361
477783.4893746961,349.998
477783.49193351343,350.475
477783.4938806914,351.579
477783.4958279472,351.817
477783.49777508015,351.205
477783.500332987,351.235
477783.5028908921,351.971
477783.5031963944,351.739
477783.5054489094,352.274
477783.5057543726,351.798
477783.5080068604,351.136
477783.5083123436,351.263
477783.51056486624,351.776
477783.51086998475,352.417
477783.5131203918,353.037
477783.5134254967,353.079
477783.51569311,353.61
477783.515998558,353.349
477783.5182505962,353.254
477783.51855603326,353.017
477783.52050298004,352.443
477783.5230599378,353.343
477783.52561763086,354.56
477783.5281753346,354.621
477783.52848039987,355.016
477783.53073280817,355.673
477783.5310382554,355.544
477783.5332898407,355.258
477783.53359531687,354.851
477783.5358473543,354.132
477783.5361527738,354.006
477783.5390156756,352.696
477783.53932080674,353.216
477783.54218316916,352.828
477783.54248859093,353.007
477783.5453511274,351.756
477783.5456566466,351.779
477783.5479089864,352.08
477783.5482144646,352.254
477783.55046668614,353.308
477783.5507721478,353.413
477783.5530242108,352.147
477783.55332964094,352.113
477783.55558168975,351.219
477783.5558871373,351.657
477783.55814001156,351.896
477783.5584454818,351.474
477783.56130839436,351.75
477783.56161382847,351.521
477783.5638659708,346.372
477783.56582965434,350.981
477783.5677764265,353.478
477783.5703338287,361.865
477783.57289131434,363.667
477783.5754494569,371.864
477783.5773960829,368.744
477783.5793406714,366.3
477783.58128752804,361.831
477783.5815929854,363.049
477783.5838452149,357.92
477783.58415066655,357.668
477783.58609764243,357.93
477783.5880444186,357.198
477783.5906021364,356.035
477783.59315970074,356.55
477783.59571713343,356.721
477783.6245627639,400.728
477783.6268469153,400.764
477783.6271523726,400.583
477783.6294049524,400.884
477783.6297104095,401.464
477783.63196293765,400.382
477783.63226840814,400.0
477783.6345217923,400.258
477783.63482729136,400.956
477783.63707908563,401.324
477783.6373845681,401.46
477783.6396370393,402.133
477783.6399425089,402.732
477783.64219501417,402.255
477783.6425005322,402.154
477783.644753982,401.523
477783.6450594929,401.094
477783.6479230829,400.767
477783.64822856087,400.969
477783.6510919378,400.245
477783.65139741264,400.458
477783.6536498128,401.754
477783.6556130917,401.871
477783.6581711499,401.767
477783.66072906344,401.712
477783.66328693443,401.505
477783.66584473674,401.634
477783.6677919175,401.924
477783.6697390286,402.63
477783.67139680916,402.055
477783.67334437015,401.746
477783.6752914333,401.66
477783.6772385273,401.891
477783.6797962161,401.974
477783.68235437974,401.701
477783.6849127651,401.381
477783.6874704236,401.264
477783.6894171876,401.416
477783.6897225992,401.099
477783.69258446695,400.994
477783.69288992125,401.136
477783.6957537726,399.824
477783.69605925545,399.373
477783.69892274955,399.93
477783.6992282094,400.081
477783.70148084016,399.814
477783.7017863305,398.499
477783.70403895015,397.752
477783.70434449794,397.609
477783.7065976678,400.629
477783.7069031346,402.148
477783.70915567596,413.822
477783.70946117595,410.618
477783.7123246711,389.015
477783.71263018297,400.196
477783.7154932205,418.015
477783.7157987492,401.927
477783.7186623985,408.656
477783.71896789526,406.711
477783.7212199917,398.241
477783.72152549203,399.786
477783.7237780232,401.698
477783.72408348904,405.64
477783.7263361459,406.934
477783.726641629,405.564
477783.7288942376,408.761
477783.7314684426,404.723
477783.73402653134,403.887
477783.7356840307,402.284
477783.73598952964,400.458
477783.7376311784,398.208
477783.73793628614,398.353
477783.7402050333,397.447
477783.74051049957,397.635
477783.7427630049,399.33
477783.74306849367,399.485
477783.7453204249,399.33
477783.7472824295,399.77
477783.7492291346,398.118
477783.75178630016,395.332
477783.75374908646,395.761
477783.7556953411,393.735
477783.75733671075,395.291
477783.7599102714,395.442
477783.76185615745,396.431
477783.7638031514,394.875
477783.76575001806,395.922
477783.76769692154,395.958
477783.76964382967,396.195
477783.7722013659,396.542
477783.77475917205,397.215
477783.77507160977,397.021
477783.7773169563,396.002
477783.7776224057,396.049
477783.7804844303,397.803
477783.7807895165,397.453
477783.7836533867,396.457
477783.78395886294,396.459
477783.7862105105,395.684
477783.7865159612,395.769
477783.7887674825,396.663
477783.78907255747,396.421
