10174,2024-06-27 14:56:53.860845,1719518213.8608735,2948.11,24.2,87.3
10175,2024-06-27 14:57:05.190032,1719518225.1900597,2950.06,24.2,87.2
10176,2024-06-27 14:57:06.283538,1719518226.2835684,2949.87,24.1,87.2
10177,2024-06-27 14:57:18.692201,1719518238.6922288,2950.80,24.2,87.3
10178,2024-06-27 14:57:19.779349,1719518239.779397,2950.51,24.2,87.3
10179,2024-06-27 14:57:33.335758,1719518253.3357842,2949.27,24.1,87.2
10180,2024-06-27 14:57:34.422689,1719518254.422733,2949.31,24.2,87.2
10181,2024-06-27 14:57:46.838806,1719518266.8388343,2948.94,24.2,87.2
10182,2024-06-27 14:57:47.925793,1719518267.9258394,2946.94,24.1,87.2
10183,2024-06-27 14:58:00.344792,1719518280.3448243,2945.53,24.2,87.2
10184,2024-06-27 14:58:11.728327,1719518291.7283494,2942.50,24.2,87.2
10185,2024-06-27 14:58:21.970257,1719518301.9702845,2943.05,24.1,87.2
10186,2024-06-27 14:58:33.352878,1719518313.3529053,2944.07,24.2,87.1
10187,2024-06-27 14:58:44.682740,1719518324.6827667,2945.89,24.1,87.1
10188,2024-06-27 14:58:55.031764,1719518335.0317914,2946.48,24.1,87.2
10189,2024-06-27 14:59:06.361004,1719518346.361031,2947.69,24.1,87.1
10190,2024-06-27 14:59:07.487483,1719518347.4875143,2947.86,24.1,87.1
10191,2024-06-27 14:59:17.689632,1719518357.689659,2949.72,24.1,87.2
10192,2024-06-27 14:59:18.776659,1719518358.7767045,2949.32,24.1,87.1
10193,2024-06-27 14:59:31.191965,1719518371.1919918,2949.97,24.1,87.1
10194,2024-06-27 14:59:32.278952,1719518372.2789965,2950.11,24.1,87.1
10195,2024-06-27 14:59:45.781834,1719518385.7818599,2950.26,24.1,87.1
10196,2024-06-27 14:59:46.868909,1719518386.8689578,2950.09,24.1,87.1
10197,2024-06-27 14:59:59.284900,1719518399.2849326,2948.48,24.1,87.1
10198,2024-06-27 15:00:00.371783,1719518400.371824,2949.02,24.1,87.1
10199,2024-06-27 15:00:10.668372,1719518410.6683958,2949.51,24.1,87.1
10200,2024-06-27 15:00:19.823153,1719518419.8231797,2950.61,24.1,87.1
10201,2024-06-27 15:00:32.238389,1719518432.2384152,2951.84,24.1,87.1
10202,2024-06-27 15:00:43.568097,1719518443.568123,2954.20,24.1,87.2
10203,2024-06-27 15:00:52.725496,1719518452.7255247,2955.76,24.1,87.2
10204,2024-06-27 15:00:53.812646,1719518453.8126965,2956.20,24.1,87.1
10205,2024-06-27 15:01:06.230330,1719518466.2303662,2955.76,24.1,87.1
10206,2024-06-27 15:01:07.317405,1719518467.3174524,2956.79,24.1,87.2
10207,2024-06-27 15:01:18.648045,1719518478.6480722,2959.37,24.1,87.2
10208,2024-06-27 15:01:19.735130,1719518479.7351773,2959.28,24.1,87.2
10209,2024-06-27 15:01:29.979386,1719518489.9794164,2960.88,24.1,87.2
10210,2024-06-27 15:01:31.066450,1719518491.0664942,2961.84,24.1,87.2
10211,2024-06-27 15:01:43.484194,1719518503.484229,2962.59,24.1,87.2
10212,2024-06-27 15:01:54.869271,1719518514.8693001,2963.75,24.1,87.2
10213,2024-06-27 15:02:07.340839,1719518527.3408713,2962.06,24.1,87.2
10214,2024-06-27 15:02:18.671665,1719518538.671691,2961.32,24.1,87.2
10215,2024-06-27 15:02:30.001950,1719518550.0019774,2963.07,24.1,87.2
10216,2024-06-27 15:02:31.089018,1719518551.0890627,2964.01,24.1,87.2
10217,2024-06-27 15:02:42.472824,1719518562.4728563,2962.65,24.1,87.2
10218,2024-06-27 15:02:53.803992,1719518573.8040173,2963.49,24.1,87.2
10219,2024-06-27 15:02:54.890857,1719518574.890903,2964.44,24.1,87.2
10220,2024-06-27 15:03:05.137216,1719518585.1372437,2965.08,24.1,87.2
10221,2024-06-27 15:03:06.224667,1719518586.224716,2964.54,24.1,87.2
10222,2024-06-27 15:03:18.642555,1719518598.6425846,2964.97,24.1,87.3
10223,2024-06-27 15:03:31.047111,1719518611.047143,2965.92,24.2,87.3
10224,2024-06-27 15:03:32.134200,1719518612.134248,2966.39,24.2,87.3
10225,2024-06-27 15:03:44.550234,1719518624.5502608,2966.61,24.1,87.3
10226,2024-06-27 15:03:45.637163,1719518625.6372118,2966.72,24.1,87.3
10227,2024-06-27 15:03:58.053280,1719518638.053309,2968.03,24.2,87.3
10228,2024-06-27 15:04:07.264261,1719518647.2642891,2969.37,24.2,87.3
10229,2024-06-27 15:04:19.680382,1719518659.6804101,2968.90,24.2,87.3
10230,2024-06-27 15:04:33.185130,1719518673.1851656,2969.44,24.2,87.3
10231,2024-06-27 15:04:44.516225,1719518684.5162644,2968.54,24.2,87.3
10232,2024-06-27 15:04:45.603267,1719518685.6033127,2968.44,24.2,87.4
10233,2024-06-27 15:04:55.846277,1719518695.846309,2968.43,24.2,87.3
10234,2024-06-27 15:04:56.933292,1719518696.9333363,2968.32,24.2,87.3
10235,2024-06-27 15:05:06.145917,1719518706.1459446,2970.05,24.2,87.3
10236,2024-06-27 15:05:07.232969,1719518707.2330174,2968.75,24.2,87.3
10237,2024-06-27 15:05:17.475011,1719518717.475045,2969.93,24.2,87.3
10238,2024-06-27 15:05:18.562093,1719518718.5621417,2970.31,24.2,87.3
10239,2024-06-27 15:05:28.804431,1719518728.8044574,2971.41,24.2,87.3
10240,2024-06-27 15:05:39.100507,1719518739.1005342,2969.67,24.2,87.2
10241,2024-06-27 15:05:40.187492,1719518740.187538,2969.64,24.2,87.3
10242,2024-06-27 15:05:52.603445,1719518752.603473,2971.36,24.2,87.2
10243,2024-06-27 15:06:03.934542,1719518763.9345713,2970.99,24.1,87.2
10244,2024-06-27 15:06:13.143870,1719518773.143905,2970.44,24.2,87.2
10245,2024-06-27 15:06:14.230736,1719518774.230782,2969.85,24.2,87.2
10246,2024-06-27 15:06:27.733585,1719518787.733612,2973.45,24.2,87.1
10247,2024-06-27 15:06:39.062075,1719518799.0621016,2973.63,24.1,87.2
10248,2024-06-27 15:06:40.149011,1719518800.1490543,2972.87,24.1,87.2
10249,2024-06-27 15:06:52.564951,1719518812.5649788,2974.82,24.1,87.2
10250,2024-06-27 15:06:53.651906,1719518813.6519506,2974.51,24.1,87.2
10251,2024-06-27 15:07:03.894490,1719518823.8945172,2975.84,24.1,87.1
10252,2024-06-27 15:07:11.963361,1719518831.963389,2978.54,24.1,87.1
10253,2024-06-27 15:07:13.050424,1719518833.0504725,2978.93,24.1,87.2
10254,2024-06-27 15:07:23.292307,1719518843.2923353,2980.22,24.1,87.1
10255,2024-06-27 15:07:36.850047,1719518856.8500743,2978.99,24.1,87.1
10256,2024-06-27 15:07:48.180812,1719518868.1808476,2979.20,24.1,87.1
10257,2024-06-27 15:07:49.307546,1719518869.3075733,2979.00,24.1,87.1
10258,2024-06-27 15:08:00.598948,1719518880.598981,2975.46,24.1,87.1
10259,2024-06-27 15:08:14.102660,1719518894.1026933,2974.60,24.1,87.1
10260,2024-06-27 15:08:25.431829,1719518905.4318593,2976.37,24.1,87.1
10261,2024-06-27 15:08:26.518782,1719518906.51883,2976.41,24.1,87.1
10262,2024-06-27 15:08:38.934955,1719518918.93498,2979.72,24.1,87.1
10263,2024-06-27 15:08:40.021862,1719518920.0219116,2979.58,24.1,87.1
10264,2024-06-27 15:08:49.177988,1719518929.178015,2978.28,24.1,87.2
10265,2024-06-27 15:08:50.265035,1719518930.265082,2977.73,24.1,87.2
10266,2024-06-27 15:09:00.507296,1719518940.5073245,2974.83,24.1,87.1
10267,2024-06-27 15:09:01.594225,1719518941.594273,2974.80,24.1,87.2
10268,2024-06-27 15:09:14.010343,1719518954.0103714,2974.31,24.1,87.2
10269,2024-06-27 15:09:24.305679,1719518964.3057122,2972.26,24.1,87.2
10270,2024-06-27 15:09:25.392882,1719518965.3929324,2973.08,24.1,87.2
10271,2024-06-27 15:09:35.635839,1719518975.6358724,2976.57,24.1,87.2
10272,2024-06-27 15:09:46.964712,1719518986.9647396,2976.43,24.1,87.2
10273,2024-06-27 15:09:58.293324,1719518998.2933514,2977.66,24.1,87.2
10274,2024-06-27 15:09:59.380387,1719518999.3804367,2977.29,24.1,87.2
10275,2024-06-27 15:10:10.764936,1719519010.7649655,2978.25,24.1,87.2
10276,2024-06-27 15:10:24.267338,1719519024.2673628,2975.38,24.1,87.2
10277,2024-06-27 15:10:25.354153,1719519025.3542,2974.93,24.1,87.2
10278,2024-06-27 15:10:39.943206,1719519039.943236,2973.35,24.1,87.2
10279,2024-06-27 15:10:41.030259,1719519041.0303082,2973.77,24.1,87.2
10280,2024-06-27 15:10:51.272855,1719519051.272882,2975.06,24.1,87.2
10281,2024-06-27 15:11:01.514705,1719519061.5147324,2976.53,24.1,87.2
10282,2024-06-27 15:11:02.601755,1719519062.6018035,2976.74,24.1,87.2
10283,2024-06-27 15:11:15.017323,1719519075.017355,2978.66,24.1,87.2
10284,2024-06-27 15:11:26.346476,1719519086.3465042,2982.10,24.1,87.3
10285,2024-06-27 15:11:37.675378,1719519097.6754043,2981.50,24.1,87.3
10286,2024-06-27 15:11:38.795118,1719519098.7951458,2981.08,24.1,87.3
10287,2024-06-27 15:11:50.091107,1719519110.091137,2983.21,24.1,87.3
10288,2024-06-27 15:11:59.300160,1719519119.300186,2981.91,24.1,87.3
10289,2024-06-27 15:12:00.439819,1719519120.4398663,2981.08,24.1,87.3
10290,2024-06-27 15:12:10.630203,1719519130.6302288,2981.46,24.1,87.3
10291,2024-06-27 15:12:11.717200,1719519131.7172449,2982.14,24.2,87.3
10292,2024-06-27 15:12:26.306228,1719519146.3062544,2983.84,24.1,87.3
10293,2024-06-27 15:12:27.393275,1719519147.39332,2983.98,24.1,87.3
10294,2024-06-27 15:12:38.721734,1719519158.7217624,2982.24,24.2,87.3
10295,2024-06-27 15:12:39.808764,1719519159.808809,2981.94,24.1,87.3
